forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-02-04 00:00:00,2023-02-03 19:00:00,5,271.3438671875,5.0,0.0
2023-02-04 01:00:00,2023-02-03 19:00:00,6,270.93591796875,5.0,0.0
2023-02-04 02:00:00,2023-02-03 19:00:00,7,270.5610546875,5.0,0.0
2023-02-04 03:00:00,2023-02-03 19:00:00,8,270.398359375,5.0,0.0
2023-02-04 04:00:00,2023-02-03 19:00:00,9,270.2889453125,5.0,0.0
2023-02-04 05:00:00,2023-02-03 19:00:00,10,270.112421875,6.300000000000001,0.0
2023-02-04 06:00:00,2023-02-03 19:00:00,11,270.1402734375,5.7,0.0
2023-02-04 07:00:00,2023-02-03 19:00:00,12,270.10265625,25.8,0.0
2023-02-04 08:00:00,2023-02-03 19:00:00,13,269.96380859375,100.0,0.0
2023-02-04 09:00:00,2023-02-03 19:00:00,14,270.281015625,100.0,6.26
2023-02-04 10:00:00,2023-02-03 19:00:00,15,270.73062500000003,100.0,23.68
2023-02-04 11:00:00,2023-02-03 19:00:00,16,271.15015625,100.0,47.08
2023-02-04 12:00:00,2023-02-03 19:00:00,17,271.6291796875,13.4,71.28
2023-02-04 13:00:00,2023-02-03 19:00:00,18,272.191484375,75.60000000000001,101.76
2023-02-04 14:00:00,2023-02-03 19:00:00,19,272.55298828125,69.4,198.78
2023-02-04 15:00:00,2023-02-03 19:00:00,20,272.68806640625,98.2,173.42000000000002
2023-02-04 16:00:00,2023-02-03 19:00:00,21,272.47125,70.4,138.4
2023-02-04 17:00:00,2023-02-03 19:00:00,22,272.31794921875,38.5,106.34
2023-02-04 18:00:00,2023-02-03 19:00:00,23,272.37736328125,26.5,85.06
2023-02-04 19:00:00,2023-02-03 19:00:00,24,272.58095703125,56.400000000000006,70.9
2023-02-04 20:00:00,2023-02-03 19:00:00,25,272.9192578125,57.2,0.0
2023-02-04 21:00:00,2023-02-03 19:00:00,26,273.27005859375,72.8,0.0
2023-02-04 22:00:00,2023-02-03 19:00:00,27,273.78216796875,80.30000000000001,0.0
2023-02-04 23:00:00,2023-02-03 19:00:00,28,274.11515625,100.0,0.0
2023-02-05 00:00:00,2023-02-03 19:00:00,29,274.43021484375,100.0,0.0
2023-02-05 01:00:00,2023-02-03 19:00:00,30,274.5896875,100.0,0.0
2023-02-05 02:00:00,2023-02-03 19:00:00,31,274.75767578125,100.0,0.0
2023-02-05 03:00:00,2023-02-03 19:00:00,32,274.9898828125,100.0,0.0
2023-02-05 04:00:00,2023-02-03 19:00:00,33,275.26033203125,100.0,0.0
2023-02-05 05:00:00,2023-02-03 19:00:00,34,275.30435546875003,100.0,0.0
2023-02-05 06:00:00,2023-02-03 19:00:00,35,274.5222265625,100.0,0.0
2023-02-05 07:00:00,2023-02-03 19:00:00,36,274.68609375,100.0,0.0
2023-02-05 08:00:00,2023-02-03 19:00:00,37,274.78794921875,100.0,0.0
2023-02-05 09:00:00,2023-02-03 19:00:00,38,274.82603515625,100.0,0.92
2023-02-05 10:00:00,2023-02-03 19:00:00,39,274.79828125,100.0,3.1
2023-02-05 11:00:00,2023-02-03 19:00:00,40,274.56509765625003,100.0,6.28
2023-02-05 12:00:00,2023-02-03 19:00:00,41,274.2787109375,100.0,9.96
2023-02-05 13:00:00,2023-02-03 19:00:00,42,273.989921875,100.0,12.688
2023-02-05 14:00:00,2023-02-03 19:00:00,43,273.75072265625,99.9,28.76
2023-02-05 15:00:00,2023-02-03 19:00:00,44,274.0862109375,96.2,41.660000000000004
2023-02-05 16:00:00,2023-02-03 19:00:00,45,273.84015625,98.2,37.46
2023-02-05 17:00:00,2023-02-03 19:00:00,46,273.39779296875,77.10000000000001,30.46
2023-02-05 18:00:00,2023-02-03 19:00:00,47,273.63283203125,100.0,24.36
2023-02-05 19:00:00,2023-02-03 19:00:00,48,272.99146484375,39.1,20.3
2023-02-05 20:00:00,2023-02-03 19:00:00,49,272.507890625,40.1,0.0
2023-02-05 21:00:00,2023-02-03 19:00:00,50,272.37423828125003,98.4,0.0
2023-02-05 22:00:00,2023-02-03 19:00:00,51,272.726953125,16.6,0.0
2023-02-05 23:00:00,2023-02-03 19:00:00,52,272.7797265625,18.400000000000002,0.0
2023-02-06 00:00:00,2023-02-03 19:00:00,53,272.43705078125,100.0,0.0
2023-02-06 01:00:00,2023-02-03 19:00:00,54,272.16373046875003,100.0,0.0
2023-02-06 02:00:00,2023-02-03 19:00:00,55,272.08091796875,100.0,0.0
2023-02-06 03:00:00,2023-02-03 19:00:00,56,272.1178515625,100.0,0.0
2023-02-06 04:00:00,2023-02-03 19:00:00,57,272.24423828125,94.9,0.0
2023-02-06 05:00:00,2023-02-03 19:00:00,58,272.00884765625,100.0,0.0
2023-02-06 06:00:00,2023-02-03 19:00:00,59,272.048203125,99.9,0.0
2023-02-06 07:00:00,2023-02-03 19:00:00,60,272.23,97.4,0.0
2023-02-06 08:00:00,2023-02-03 19:00:00,61,272.6797265625,35.4,0.0
2023-02-06 09:00:00,2023-02-03 19:00:00,62,273.22591796875,6.1000000000000005,9.120000000000001
2023-02-06 10:00:00,2023-02-03 19:00:00,63,274.3787890625,5.0,40.64
2023-02-06 11:00:00,2023-02-03 19:00:00,64,274.98505859375,3.4000000000000004,77.54
2023-02-06 12:00:00,2023-02-03 19:00:00,65,275.4404296875,4.4,110.82000000000001
2023-02-06 13:00:00,2023-02-03 19:00:00,66,275.6371875,3.8000000000000003,136.0
2023-02-06 14:00:00,2023-02-03 19:00:00,67,275.643671875,4.5,239.76
2023-02-06 15:00:00,2023-02-03 19:00:00,68,275.57369140625,5.0,210.32
2023-02-06 16:00:00,2023-02-03 19:00:00,69,275.47525390625003,5.0,171.8
2023-02-06 17:00:00,2023-02-03 19:00:00,70,275.39892578125,5.0,132.34
2023-02-06 18:00:00,2023-02-03 19:00:00,71,275.544140625,14.8,105.88
2023-02-06 19:00:00,2023-02-03 19:00:00,72,275.58023437500003,7.5,88.22
2023-02-06 20:00:00,2023-02-03 19:00:00,73,275.57263671875,6.6000000000000005,0.0
2023-02-06 21:00:00,2023-02-03 19:00:00,74,275.535546875,20.0,0.0
2023-02-06 22:00:00,2023-02-03 19:00:00,75,275.57187500000003,41.5,0.0
2023-02-06 23:00:00,2023-02-03 19:00:00,76,275.70998046875,61.0,0.0
