forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-09-09 00:00:00,2023-09-08 20:00:00,4,290.3999877929688,99.7,0.0
2023-09-09 01:00:00,2023-09-08 20:00:00,5,290.2231079101563,100.0,0.0
2023-09-09 02:00:00,2023-09-08 20:00:00,6,290.24509277343753,98.4,0.0
2023-09-09 03:00:00,2023-09-08 20:00:00,7,290.0981811523438,100.0,0.0
2023-09-09 04:00:00,2023-09-08 20:00:00,8,289.83271484375,100.0,0.0
2023-09-09 05:00:00,2023-09-08 20:00:00,9,289.6999755859375,100.0,0.0
2023-09-09 06:00:00,2023-09-08 20:00:00,10,289.63271484375,100.0,0.0
2023-09-09 07:00:00,2023-09-08 20:00:00,11,289.73271484375,100.0,0.72
2023-09-09 08:00:00,2023-09-08 20:00:00,12,290.25633544921874,100.0,9.184000000000001
2023-09-09 09:00:00,2023-09-08 20:00:00,13,290.8922485351563,100.0,115.62
2023-09-09 10:00:00,2023-09-08 20:00:00,14,291.530908203125,100.0,152.52
2023-09-09 11:00:00,2023-09-08 20:00:00,15,291.9831787109375,100.0,198.0
2023-09-09 12:00:00,2023-09-08 20:00:00,16,292.1315063476563,100.0,241.808
2023-09-09 13:00:00,2023-09-08 20:00:00,17,292.2,100.0,284.528
2023-09-09 14:00:00,2023-09-08 20:00:00,18,291.9498657226563,100.0,311.536
2023-09-09 15:00:00,2023-09-08 20:00:00,19,292.031689453125,100.0,436.0
2023-09-09 16:00:00,2023-09-08 20:00:00,20,292.1549560546875,100.0,393.90000000000003
2023-09-09 17:00:00,2023-09-08 20:00:00,21,291.8955810546875,100.0,349.16
2023-09-09 18:00:00,2023-09-08 20:00:00,22,291.6272827148438,100.0,302.96
2023-09-09 19:00:00,2023-09-08 20:00:00,23,291.40000000000003,100.0,256.8
2023-09-09 20:00:00,2023-09-08 20:00:00,24,290.96337890625,98.9,216.304
2023-09-09 21:00:00,2023-09-08 20:00:00,25,290.71904296875,67.9,0.0
2023-09-09 22:00:00,2023-09-08 20:00:00,26,290.4484375,92.10000000000001,0.0
2023-09-09 23:00:00,2023-09-08 20:00:00,27,290.29505615234376,52.5,0.0
2023-09-10 00:00:00,2023-09-08 20:00:00,28,290.087890625,92.80000000000001,0.0
2023-09-10 01:00:00,2023-09-08 20:00:00,29,289.9309326171875,100.0,0.0
2023-09-10 02:00:00,2023-09-08 20:00:00,30,289.8764892578125,100.0,0.0
2023-09-10 03:00:00,2023-09-08 20:00:00,31,289.83631591796876,100.0,0.0
2023-09-10 04:00:00,2023-09-08 20:00:00,32,289.8,100.0,0.0
2023-09-10 05:00:00,2023-09-08 20:00:00,33,289.88787841796875,100.0,0.0
2023-09-10 06:00:00,2023-09-08 20:00:00,34,289.947900390625,98.80000000000001,0.0
2023-09-10 07:00:00,2023-09-08 20:00:00,35,289.9690185546875,49.2,0.72
