forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-06-13 00:00:00,2023-06-12 20:00:00,4,288.83271484375,32.6,38.64
2023-06-13 01:00:00,2023-06-12 20:00:00,5,288.52041015625,44.300000000000004,30.912
2023-06-13 02:00:00,2023-06-12 20:00:00,6,288.351123046875,81.9,25.76
2023-06-13 03:00:00,2023-06-12 20:00:00,7,288.09750976562503,75.60000000000001,0.0
2023-06-13 04:00:00,2023-06-12 20:00:00,8,288.1,97.80000000000001,0.0
2023-06-13 05:00:00,2023-06-12 20:00:00,9,288.6450927734375,98.4,2.44
2023-06-13 06:00:00,2023-06-12 20:00:00,10,289.22482910156253,98.7,16.768
2023-06-13 07:00:00,2023-06-12 20:00:00,11,289.799462890625,95.4,44.0
2023-06-13 08:00:00,2023-06-12 20:00:00,12,289.99020996093753,59.0,85.744
2023-06-13 09:00:00,2023-06-12 20:00:00,13,289.9549072265625,67.60000000000001,455.38
2023-06-13 10:00:00,2023-06-12 20:00:00,14,290.136865234375,80.60000000000001,521.1
2023-06-13 11:00:00,2023-06-12 20:00:00,15,290.20981445312503,55.1,577.92
2023-06-13 12:00:00,2023-06-12 20:00:00,16,290.15488281250003,15.8,628.32
2023-06-13 13:00:00,2023-06-12 20:00:00,17,290.40000000000003,19.0,669.32
2023-06-13 14:00:00,2023-06-12 20:00:00,18,290.5450927734375,4.800000000000001,697.8240000000001
2023-06-13 15:00:00,2023-06-12 20:00:00,19,290.56474609375,5.0,809.3000000000001
2023-06-13 16:00:00,2023-06-12 20:00:00,20,290.72666015625003,4.6000000000000005,775.76
2023-06-13 17:00:00,2023-06-12 20:00:00,21,290.5548828125,5.300000000000001,731.84
2023-06-13 18:00:00,2023-06-12 20:00:00,22,290.4856689453125,36.4,679.472
2023-06-13 19:00:00,2023-06-12 20:00:00,23,290.443798828125,21.3,620.464
2023-06-13 20:00:00,2023-06-12 20:00:00,24,290.07187500000003,5.0,558.528
2023-06-13 21:00:00,2023-06-12 20:00:00,25,289.671923828125,3.5,123.94
2023-06-13 22:00:00,2023-06-12 20:00:00,26,289.229150390625,4.6000000000000005,76.32000000000001
2023-06-13 23:00:00,2023-06-12 20:00:00,27,289.039453125,2.2,50.9
2023-06-14 00:00:00,2023-06-12 20:00:00,28,288.943798828125,5.0,38.18
2023-06-14 01:00:00,2023-06-12 20:00:00,29,288.5581787109375,5.0,30.54
2023-06-14 02:00:00,2023-06-12 20:00:00,30,288.06796875000003,5.0,25.456
2023-06-14 03:00:00,2023-06-12 20:00:00,31,287.8012109375,5.0,0.0
2023-06-14 04:00:00,2023-06-12 20:00:00,32,287.39021484375,5.0,0.0
2023-06-14 05:00:00,2023-06-12 20:00:00,33,287.0774609375,5.0,2.68
2023-06-14 06:00:00,2023-06-12 20:00:00,34,287.579345703125,5.0,21.408
2023-06-14 07:00:00,2023-06-12 20:00:00,35,288.61083984375,5.0,55.824
2023-06-14 08:00:00,2023-06-12 20:00:00,36,289.7718017578125,5.0,101.296
2023-06-14 09:00:00,2023-06-12 20:00:00,37,290.696533203125,4.800000000000001,467.5
2023-06-14 10:00:00,2023-06-12 20:00:00,38,291.1135986328125,5.0,532.6
2023-06-14 11:00:00,2023-06-12 20:00:00,39,290.9893310546875,5.0,591.3000000000001
2023-06-14 12:00:00,2023-06-12 20:00:00,40,290.982080078125,4.800000000000001,641.1
2023-06-14 13:00:00,2023-06-12 20:00:00,41,290.7489013671875,4.6000000000000005,680.1800000000001
2023-06-14 14:00:00,2023-06-12 20:00:00,42,290.597802734375,0.5,707.328
2023-06-14 15:00:00,2023-06-12 20:00:00,43,291.0467041015625,0.0,811.28
2023-06-14 16:00:00,2023-06-12 20:00:00,44,291.309814453125,0.0,777.9200000000001
2023-06-14 17:00:00,2023-06-12 20:00:00,45,291.00668945312503,0.2,734.08
2023-06-14 18:00:00,2023-06-12 20:00:00,46,290.6893310546875,2.4000000000000004,681.6
2023-06-14 19:00:00,2023-06-12 20:00:00,47,290.47336425781253,5.0,622.928
