forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-03-07 00:00:00,2023-03-06 19:00:00,5,272.005859375,100.0,0.0
2023-03-07 01:00:00,2023-03-06 19:00:00,6,272.2224365234375,100.0,0.0
2023-03-07 02:00:00,2023-03-06 19:00:00,7,272.24640625,100.0,0.0
2023-03-07 03:00:00,2023-03-06 19:00:00,8,271.979541015625,100.0,0.0
2023-03-07 04:00:00,2023-03-06 19:00:00,9,271.0613525390625,100.0,0.0
2023-03-07 05:00:00,2023-03-06 19:00:00,10,270.6806640625,100.0,0.0
2023-03-07 06:00:00,2023-03-06 19:00:00,11,270.7806884765625,100.0,0.0
2023-03-07 07:00:00,2023-03-06 19:00:00,12,270.8999755859375,100.0,0.0
2023-03-07 08:00:00,2023-03-06 19:00:00,13,271.15123046875,100.0,13.8
2023-03-07 09:00:00,2023-03-06 19:00:00,14,271.426875,100.0,34.02
2023-03-07 10:00:00,2023-03-06 19:00:00,15,271.66123046875,100.0,49.300000000000004
2023-03-07 11:00:00,2023-03-06 19:00:00,16,271.91245117187503,100.0,61.18
2023-03-07 12:00:00,2023-03-06 19:00:00,17,272.278466796875,100.0,73.7
2023-03-07 13:00:00,2023-03-06 19:00:00,18,272.4806640625,100.0,86.16
2023-03-07 14:00:00,2023-03-06 19:00:00,19,272.29819335937503,100.0,154.62
2023-03-07 15:00:00,2023-03-06 19:00:00,20,272.2940673828125,100.0,180.6
2023-03-07 16:00:00,2023-03-06 19:00:00,21,271.8,100.0,160.3
2023-03-07 17:00:00,2023-03-06 19:00:00,22,271.1,100.0,130.24
2023-03-07 18:00:00,2023-03-06 19:00:00,23,270.59995117187503,100.0,105.60000000000001
2023-03-07 19:00:00,2023-03-06 19:00:00,24,270.31181640625,100.0,88.0
2023-03-07 20:00:00,2023-03-06 19:00:00,25,270.2118408203125,100.0,0.0
2023-03-07 21:00:00,2023-03-06 19:00:00,26,270.299951171875,100.0,0.0
2023-03-07 22:00:00,2023-03-06 19:00:00,27,270.4038818359375,100.0,0.0
2023-03-07 23:00:00,2023-03-06 19:00:00,28,270.50388183593753,100.0,0.0
2023-03-08 00:00:00,2023-03-06 19:00:00,29,271.70126953125003,100.0,0.0
2023-03-08 01:00:00,2023-03-06 19:00:00,30,271.8232421875,100.0,0.0
2023-03-08 02:00:00,2023-03-06 19:00:00,31,271.65357421875,99.2,0.0
2023-03-08 03:00:00,2023-03-06 19:00:00,32,271.06287109375,27.8,0.0
2023-03-08 04:00:00,2023-03-06 19:00:00,33,269.95703125,3.8000000000000003,0.0
2023-03-08 05:00:00,2023-03-06 19:00:00,34,269.2076171875,4.0,0.0
2023-03-08 06:00:00,2023-03-06 19:00:00,35,268.78171875,3.6,0.0
2023-03-08 07:00:00,2023-03-06 19:00:00,36,268.3166796875,4.2,0.016
2023-03-08 08:00:00,2023-03-06 19:00:00,37,268.9227734375,4.800000000000001,47.76
2023-03-08 09:00:00,2023-03-06 19:00:00,38,269.68863281250003,4.800000000000001,111.58
2023-03-08 10:00:00,2023-03-06 19:00:00,39,270.38,5.0,174.22
2023-03-08 11:00:00,2023-03-06 19:00:00,40,270.90833984375,4.9,230.02
2023-03-08 12:00:00,2023-03-06 19:00:00,41,271.2312890625,5.0,275.68
2023-03-08 13:00:00,2023-03-06 19:00:00,42,271.40000000000003,5.4,309.12
2023-03-08 14:00:00,2023-03-06 19:00:00,43,271.5150146484375,2.8000000000000003,449.38
2023-03-08 15:00:00,2023-03-06 19:00:00,44,271.6192138671875,2.8000000000000003,414.90000000000003
2023-03-08 16:00:00,2023-03-06 19:00:00,45,271.656201171875,0.0,368.74
2023-03-08 17:00:00,2023-03-06 19:00:00,46,271.40000000000003,0.0,314.14
2023-03-08 18:00:00,2023-03-06 19:00:00,47,270.602587890625,1.3,257.32
2023-03-08 19:00:00,2023-03-06 19:00:00,48,270.3006103515625,1.3,214.416
2023-03-08 20:00:00,2023-03-06 19:00:00,49,270.3,1.3,0.0
2023-03-08 21:00:00,2023-03-06 19:00:00,50,270.40000000000003,1.3,0.0
2023-03-08 22:00:00,2023-03-06 19:00:00,51,270.414697265625,1.8,0.0
2023-03-08 23:00:00,2023-03-06 19:00:00,52,270.627734375,2.3000000000000003,0.0
2023-03-09 00:00:00,2023-03-06 19:00:00,53,270.8212109375,2.9000000000000004,0.0
2023-03-09 01:00:00,2023-03-06 19:00:00,54,271.109140625,4.800000000000001,0.0
2023-03-09 02:00:00,2023-03-06 19:00:00,55,271.48466796875,5.0,0.0
2023-03-09 03:00:00,2023-03-06 19:00:00,56,271.88275390625,5.0,0.0
2023-03-09 04:00:00,2023-03-06 19:00:00,57,272.23091796875,5.0,0.0
2023-03-09 05:00:00,2023-03-06 19:00:00,58,272.3603515625,4.5,0.0
2023-03-09 06:00:00,2023-03-06 19:00:00,59,272.35087890625,2.2,0.0
2023-03-09 07:00:00,2023-03-06 19:00:00,60,272.42806640625,3.8000000000000003,0.048
2023-03-09 08:00:00,2023-03-06 19:00:00,61,273.3153125,4.9,51.78
2023-03-09 09:00:00,2023-03-06 19:00:00,62,273.88646484375,35.6,114.08
2023-03-09 10:00:00,2023-03-06 19:00:00,63,274.262265625,98.80000000000001,171.52
2023-03-09 11:00:00,2023-03-06 19:00:00,64,274.53466796875,100.0,205.1
2023-03-09 12:00:00,2023-03-06 19:00:00,65,274.6397265625,100.0,203.38
2023-03-09 13:00:00,2023-03-06 19:00:00,66,274.07126953125,100.0,191.96800000000002
2023-03-09 14:00:00,2023-03-06 19:00:00,67,274.92990234375003,100.0,179.38
2023-03-09 15:00:00,2023-03-06 19:00:00,68,275.11539062500003,100.0,191.1
2023-03-09 16:00:00,2023-03-06 19:00:00,69,275.28185546875,100.0,176.78
2023-03-09 17:00:00,2023-03-06 19:00:00,70,275.471328125,94.30000000000001,157.04
2023-03-09 18:00:00,2023-03-06 19:00:00,71,275.235703125,78.7,130.064
2023-03-09 19:00:00,2023-03-06 19:00:00,72,274.48640625,98.10000000000001,108.384
2023-03-09 20:00:00,2023-03-06 19:00:00,73,273.61048828125,100.0,0.0
2023-03-09 21:00:00,2023-03-06 19:00:00,74,271.93146484375,99.10000000000001,0.0
2023-03-09 22:00:00,2023-03-06 19:00:00,75,271.51296875,43.300000000000004,0.0
2023-03-09 23:00:00,2023-03-06 19:00:00,76,270.75111328125,25.6,0.0
