forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-10-16 00:00:00,2021-10-15 20:00:00,4,283.20078125000003,9.0,0.0
2021-10-16 01:00:00,2021-10-15 20:00:00,5,283.2123046875,5.0,0.0
2021-10-16 02:00:00,2021-10-15 20:00:00,6,282.99939453125,61.6,0.0
2021-10-16 03:00:00,2021-10-15 20:00:00,7,283.42208984375003,86.2,0.0
2021-10-16 04:00:00,2021-10-15 20:00:00,8,283.8055908203125,71.10000000000001,0.0
2021-10-16 05:00:00,2021-10-15 20:00:00,9,283.9944091796875,82.7,0.0
2021-10-16 06:00:00,2021-10-15 20:00:00,10,284.032373046875,55.300000000000004,0.0
2021-10-16 07:00:00,2021-10-15 20:00:00,11,284.0,20.3,0.0
2021-10-16 08:00:00,2021-10-15 20:00:00,12,284.0000244140625,19.400000000000002,0.016
2021-10-16 09:00:00,2021-10-15 20:00:00,13,284.07041015625003,5.2,37.6
2021-10-16 10:00:00,2021-10-15 20:00:00,14,284.22978515625,35.9,90.92
2021-10-16 11:00:00,2021-10-15 20:00:00,15,284.2484375,54.7,138.5
2021-10-16 12:00:00,2021-10-15 20:00:00,16,284.28603515625,100.0,174.82
2021-10-16 13:00:00,2021-10-15 20:00:00,17,284.40463867187503,100.0,192.72
2021-10-16 14:00:00,2021-10-15 20:00:00,18,284.40000000000003,99.9,205.9
2021-10-16 15:00:00,2021-10-15 20:00:00,19,284.470849609375,100.0,255.42000000000002
2021-10-16 16:00:00,2021-10-15 20:00:00,20,284.50473632812503,100.0,192.26
2021-10-16 17:00:00,2021-10-15 20:00:00,21,284.5631103515625,100.0,151.72
2021-10-16 18:00:00,2021-10-15 20:00:00,22,284.4193359375,100.0,119.18
2021-10-16 19:00:00,2021-10-15 20:00:00,23,284.31931152343753,100.0,95.34
2021-10-16 20:00:00,2021-10-15 20:00:00,24,284.3,77.0,79.44
2021-10-16 21:00:00,2021-10-15 20:00:00,25,284.2806884765625,39.7,0.0
2021-10-16 22:00:00,2021-10-15 20:00:00,26,284.16357421875,33.800000000000004,0.0
2021-10-16 23:00:00,2021-10-15 20:00:00,27,284.161376953125,55.2,0.0
2021-10-17 00:00:00,2021-10-15 20:00:00,28,283.98068847656253,64.5,0.0
2021-10-17 01:00:00,2021-10-15 20:00:00,29,283.8848388671875,70.3,0.0
2021-10-17 02:00:00,2021-10-15 20:00:00,30,283.87087890625,66.60000000000001,0.0
2021-10-17 03:00:00,2021-10-15 20:00:00,31,284.02421875,47.6,0.0
2021-10-17 04:00:00,2021-10-15 20:00:00,32,283.8764892578125,10.0,0.0
2021-10-17 05:00:00,2021-10-15 20:00:00,33,283.776513671875,5.0,0.0
2021-10-17 06:00:00,2021-10-15 20:00:00,34,283.6001708984375,14.3,0.0
2021-10-17 07:00:00,2021-10-15 20:00:00,35,283.4451416015625,5.4,0.0
2021-10-17 08:00:00,2021-10-15 20:00:00,36,283.2104296875,6.6000000000000005,0.0
2021-10-17 09:00:00,2021-10-15 20:00:00,37,283.18384765625,5.4,35.52
2021-10-17 10:00:00,2021-10-15 20:00:00,38,283.216015625,5.0,89.08
2021-10-17 11:00:00,2021-10-15 20:00:00,39,283.35312500000003,5.0,141.22
2021-10-17 12:00:00,2021-10-15 20:00:00,40,283.50283203125,5.0,186.12
2021-10-17 13:00:00,2021-10-15 20:00:00,41,283.57783203125,5.0,220.94
2021-10-17 14:00:00,2021-10-15 20:00:00,42,283.3077880859375,5.0,244.032
2021-10-17 15:00:00,2021-10-15 20:00:00,43,283.0,7.1000000000000005,318.2
2021-10-17 16:00:00,2021-10-15 20:00:00,44,282.676513671875,5.300000000000001,279.62
2021-10-17 17:00:00,2021-10-15 20:00:00,45,282.476513671875,77.80000000000001,232.5
2021-10-17 18:00:00,2021-10-15 20:00:00,46,282.12548828125,50.7,181.66
2021-10-17 19:00:00,2021-10-15 20:00:00,47,281.947705078125,5.0,145.34
2021-10-17 20:00:00,2021-10-15 20:00:00,48,281.7417236328125,5.0,121.12
2021-10-17 21:00:00,2021-10-15 20:00:00,49,281.22587890625,5.0,0.0
2021-10-17 22:00:00,2021-10-15 20:00:00,50,280.4585205078125,5.0,0.0
2021-10-17 23:00:00,2021-10-15 20:00:00,51,279.809228515625,5.0,0.0
2021-10-18 00:00:00,2021-10-15 20:00:00,52,279.458935546875,4.2,0.0
2021-10-18 01:00:00,2021-10-15 20:00:00,53,279.2694091796875,4.800000000000001,0.0
2021-10-18 02:00:00,2021-10-15 20:00:00,54,279.07224121093753,5.2,0.0
2021-10-18 03:00:00,2021-10-15 20:00:00,55,278.958935546875,29.900000000000002,0.0
2021-10-18 04:00:00,2021-10-15 20:00:00,56,278.771044921875,5.0,0.0
2021-10-18 05:00:00,2021-10-15 20:00:00,57,278.658935546875,28.3,0.0
2021-10-18 06:00:00,2021-10-15 20:00:00,58,278.5869140625,5.6000000000000005,0.0
2021-10-18 07:00:00,2021-10-15 20:00:00,59,278.40634765625003,5.0,0.0
2021-10-18 08:00:00,2021-10-15 20:00:00,60,278.2908203125,5.0,0.0
2021-10-18 09:00:00,2021-10-15 20:00:00,61,278.44478515625,5.0,35.0
2021-10-18 10:00:00,2021-10-15 20:00:00,62,279.0320703125,70.4,90.16
2021-10-18 11:00:00,2021-10-15 20:00:00,63,279.86076171875,99.5,141.16
2021-10-18 12:00:00,2021-10-15 20:00:00,64,280.665703125,9.700000000000001,180.06
2021-10-18 13:00:00,2021-10-15 20:00:00,65,281.485390625,100.0,217.34
2021-10-18 14:00:00,2021-10-15 20:00:00,66,281.939404296875,100.0,229.56
2021-10-18 15:00:00,2021-10-15 20:00:00,67,282.1,100.0,201.78
2021-10-18 16:00:00,2021-10-15 20:00:00,68,281.947216796875,100.0,179.04
2021-10-18 17:00:00,2021-10-15 20:00:00,69,281.7471923828125,100.0,146.54
2021-10-18 18:00:00,2021-10-15 20:00:00,70,281.5999755859375,100.0,114.22
2021-10-18 19:00:00,2021-10-15 20:00:00,71,281.3394775390625,100.0,91.38
2021-10-18 20:00:00,2021-10-15 20:00:00,72,281.25263671875,100.0,76.14
2021-10-18 21:00:00,2021-10-15 20:00:00,73,281.07895507812503,100.0,0.0
2021-10-18 22:00:00,2021-10-15 20:00:00,74,281.00625,100.0,0.0
2021-10-18 23:00:00,2021-10-15 20:00:00,75,280.7265625,100.0,0.0
