forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-12-04 00:00:00,2023-12-03 19:00:00,5,269.13306640625,83.9,0.0
2023-12-04 01:00:00,2023-12-03 19:00:00,6,268.903203125,86.0,0.0
2023-12-04 02:00:00,2023-12-03 19:00:00,7,268.76242187500003,91.0,0.0
2023-12-04 03:00:00,2023-12-03 19:00:00,8,268.8096484375,88.7,0.0
2023-12-04 04:00:00,2023-12-03 19:00:00,9,268.6093359375,93.5,0.0
2023-12-04 05:00:00,2023-12-03 19:00:00,10,268.6884033203125,91.7,0.0
2023-12-04 06:00:00,2023-12-03 19:00:00,11,268.841796875,96.80000000000001,0.0
2023-12-04 07:00:00,2023-12-03 19:00:00,12,269.041796875,98.5,0.0
2023-12-04 08:00:00,2023-12-03 19:00:00,13,269.34995117187503,93.80000000000001,0.0
2023-12-04 09:00:00,2023-12-03 19:00:00,14,269.3448486328125,82.7,0.44
2023-12-04 10:00:00,2023-12-03 19:00:00,15,269.41147460937503,36.300000000000004,10.46
2023-12-04 11:00:00,2023-12-03 19:00:00,16,269.87302246093753,15.200000000000001,30.080000000000002
2023-12-04 12:00:00,2023-12-03 19:00:00,17,270.167919921875,7.9,49.76
2023-12-04 13:00:00,2023-12-03 19:00:00,18,270.367919921875,9.0,63.4
2023-12-04 14:00:00,2023-12-03 19:00:00,19,270.24277343750003,9.0,99.34
2023-12-04 15:00:00,2023-12-03 19:00:00,20,269.85666015625003,8.9,71.4
2023-12-04 16:00:00,2023-12-03 19:00:00,21,269.47183593750003,9.0,48.38
2023-12-04 17:00:00,2023-12-03 19:00:00,22,269.2834716796875,19.700000000000003,36.28
2023-12-04 18:00:00,2023-12-03 19:00:00,23,269.2671142578125,22.700000000000003,29.02
2023-12-04 19:00:00,2023-12-03 19:00:00,24,269.143515625,21.200000000000003,24.18
2023-12-04 20:00:00,2023-12-03 19:00:00,25,269.1101953125,17.1,0.0
2023-12-04 21:00:00,2023-12-03 19:00:00,26,269.0474609375,20.5,0.0
2023-12-04 22:00:00,2023-12-03 19:00:00,27,268.993125,20.700000000000003,0.0
2023-12-04 23:00:00,2023-12-03 19:00:00,28,268.874296875,16.900000000000002,0.0
2023-12-05 00:00:00,2023-12-03 19:00:00,29,268.78529296875,16.8,0.0
2023-12-05 01:00:00,2023-12-03 19:00:00,30,268.72537109375,17.0,0.0
2023-12-05 02:00:00,2023-12-03 19:00:00,31,268.6519921875,19.6,0.0
2023-12-05 03:00:00,2023-12-03 19:00:00,32,268.6376220703125,19.3,0.0
2023-12-05 04:00:00,2023-12-03 19:00:00,33,268.6448486328125,20.1,0.0
2023-12-05 05:00:00,2023-12-03 19:00:00,34,268.6350341796875,20.3,0.0
2023-12-05 06:00:00,2023-12-03 19:00:00,35,268.573486328125,20.900000000000002,0.0
2023-12-05 07:00:00,2023-12-03 19:00:00,36,268.7201171875,17.3,0.0
2023-12-05 08:00:00,2023-12-03 19:00:00,37,268.8785888671875,18.7,0.0
2023-12-05 09:00:00,2023-12-03 19:00:00,38,268.9785888671875,19.200000000000003,0.48
2023-12-05 10:00:00,2023-12-03 19:00:00,39,269.4252197265625,7.7,12.26
2023-12-05 11:00:00,2023-12-03 19:00:00,40,270.2867431640625,38.2,32.480000000000004
2023-12-05 12:00:00,2023-12-03 19:00:00,41,271.04013671875003,72.2,50.620000000000005
2023-12-05 13:00:00,2023-12-03 19:00:00,42,271.64829101562503,86.2,61.54
2023-12-05 14:00:00,2023-12-03 19:00:00,43,271.7098388671875,99.2,79.62
2023-12-05 15:00:00,2023-12-03 19:00:00,44,271.6632080078125,100.0,55.6
2023-12-05 16:00:00,2023-12-03 19:00:00,45,271.43380859375003,100.0,37.68
2023-12-05 17:00:00,2023-12-03 19:00:00,46,271.43146484375,100.0,28.26
2023-12-05 18:00:00,2023-12-03 19:00:00,47,271.50697265625,100.0,22.6
2023-12-05 19:00:00,2023-12-03 19:00:00,48,271.57328125,100.0,18.84
2023-12-05 20:00:00,2023-12-03 19:00:00,49,271.8193359375,100.0,0.0
2023-12-05 21:00:00,2023-12-03 19:00:00,50,271.98642578125,100.0,0.0
2023-12-05 22:00:00,2023-12-03 19:00:00,51,272.096328125,100.0,0.0
2023-12-05 23:00:00,2023-12-03 19:00:00,52,272.22697265625,100.0,0.0
2023-12-06 00:00:00,2023-12-03 19:00:00,53,272.2240234375,100.0,0.0
