forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-06-28 00:00:00,2022-06-27 20:00:00,4,289.32607421875,100.0,5.14
2022-06-28 01:00:00,2022-06-27 20:00:00,5,289.0,99.9,4.1
2022-06-28 02:00:00,2022-06-27 20:00:00,6,288.990185546875,100.0,3.424
2022-06-28 03:00:00,2022-06-27 20:00:00,7,289.0450927734375,97.30000000000001,0.0
2022-06-28 04:00:00,2022-06-27 20:00:00,8,289.1,98.80000000000001,0.0
2022-06-28 05:00:00,2022-06-27 20:00:00,9,288.7549072265625,93.0,0.464
2022-06-28 06:00:00,2022-06-27 20:00:00,10,288.5169921875,100.0,6.32
2022-06-28 07:00:00,2022-06-27 20:00:00,11,288.5,100.0,12.112
2022-06-28 08:00:00,2022-06-27 20:00:00,12,288.85068359375003,100.0,26.608
2022-06-28 09:00:00,2022-06-27 20:00:00,13,288.55205078125,100.0,41.6
2022-06-28 10:00:00,2022-06-27 20:00:00,14,288.459619140625,100.0,67.96000000000001
2022-06-28 11:00:00,2022-06-27 20:00:00,15,288.7414794921875,86.7,101.98
2022-06-28 12:00:00,2022-06-27 20:00:00,16,289.2,47.6,234.44
2022-06-28 13:00:00,2022-06-27 20:00:00,17,289.90185546875,5.0,346.68
2022-06-28 14:00:00,2022-06-27 20:00:00,18,290.13427734375,4.7,427.2
2022-06-28 15:00:00,2022-06-27 20:00:00,19,290.2626953125,0.0,800.34
2022-06-28 16:00:00,2022-06-27 20:00:00,20,290.3484619140625,0.0,768.1800000000001
2022-06-28 17:00:00,2022-06-27 20:00:00,21,290.545068359375,0.0,725.46
2022-06-28 18:00:00,2022-06-27 20:00:00,22,290.96376953125,0.0,673.696
2022-06-28 19:00:00,2022-06-27 20:00:00,23,290.8784423828125,0.0,615.984
2022-06-28 20:00:00,2022-06-27 20:00:00,24,290.46728515625,0.0,554.96
2022-06-28 21:00:00,2022-06-27 20:00:00,25,290.0214111328125,0.0,125.88000000000001
2022-06-28 22:00:00,2022-06-27 20:00:00,26,289.5214111328125,4.7,78.66
2022-06-28 23:00:00,2022-06-27 20:00:00,27,289.346142578125,5.2,52.52
2022-06-29 00:00:00,2022-06-27 20:00:00,28,289.0783935546875,10.200000000000001,39.38
2022-06-29 01:00:00,2022-06-27 20:00:00,29,288.85385742187503,15.5,31.504
2022-06-29 02:00:00,2022-06-27 20:00:00,30,288.60771484375,20.700000000000003,26.256
2022-06-29 03:00:00,2022-06-27 20:00:00,31,288.3502197265625,5.0,0.0
2022-06-29 04:00:00,2022-06-27 20:00:00,32,288.10178222656253,5.0,0.0
2022-06-29 05:00:00,2022-06-27 20:00:00,33,287.97685546875,5.0,2.064
2022-06-29 06:00:00,2022-06-27 20:00:00,34,288.1394775390625,3.7,18.688
2022-06-29 07:00:00,2022-06-27 20:00:00,35,288.653857421875,1.2000000000000002,50.816
2022-06-29 08:00:00,2022-06-27 20:00:00,36,289.6,5.0,94.11200000000001
2022-06-29 09:00:00,2022-06-27 20:00:00,37,290.3461181640625,5.0,446.90000000000003
2022-06-29 10:00:00,2022-06-27 20:00:00,38,290.546142578125,2.6,511.32
2022-06-29 11:00:00,2022-06-27 20:00:00,39,290.3541625976563,3.7,569.5
2022-06-29 12:00:00,2022-06-27 20:00:00,40,290.6,5.2,619.0600000000001
2022-06-29 13:00:00,2022-06-27 20:00:00,41,290.8999877929688,4.800000000000001,658.52
2022-06-29 14:00:00,2022-06-27 20:00:00,42,291.29998779296875,0.1,686.6
2022-06-29 15:00:00,2022-06-27 20:00:00,43,291.365478515625,0.0,798.1800000000001
2022-06-29 16:00:00,2022-06-27 20:00:00,44,291.2000244140625,0.0,765.4200000000001
2022-06-29 17:00:00,2022-06-27 20:00:00,45,291.11191406250003,0.0,722.5600000000001
2022-06-29 18:00:00,2022-06-27 20:00:00,46,291.2569580078125,0.0,671.48
2022-06-29 19:00:00,2022-06-27 20:00:00,47,291.130615234375,0.0,614.384
2022-06-29 20:00:00,2022-06-27 20:00:00,48,291.0118408203125,0.0,553.76
2022-06-29 21:00:00,2022-06-27 20:00:00,49,290.5355224609375,0.0,126.10000000000001
2022-06-29 22:00:00,2022-06-27 20:00:00,50,290.220849609375,0.0,78.66
2022-06-29 23:00:00,2022-06-27 20:00:00,51,290.0209228515625,0.0,52.52
2022-06-30 00:00:00,2022-06-27 20:00:00,52,289.892578125,0.0,39.38
2022-06-30 01:00:00,2022-06-27 20:00:00,53,289.52086181640624,0.0,31.52
2022-06-30 02:00:00,2022-06-27 20:00:00,54,289.08090820312503,6.4,26.256
2022-06-30 03:00:00,2022-06-27 20:00:00,55,288.8391845703125,8.9,0.0
2022-06-30 04:00:00,2022-06-27 20:00:00,56,288.6693969726563,5.0,0.0
2022-06-30 05:00:00,2022-06-27 20:00:00,57,288.56939697265625,4.4,2.0
2022-06-30 06:00:00,2022-06-27 20:00:00,58,288.9485229492188,0.0,18.8
2022-06-30 07:00:00,2022-06-27 20:00:00,59,290.0457275390625,0.0,51.312
2022-06-30 08:00:00,2022-06-27 20:00:00,60,291.56690673828126,0.0,95.008
2022-06-30 09:00:00,2022-06-27 20:00:00,61,293.246337890625,0.0,449.62
2022-06-30 10:00:00,2022-06-27 20:00:00,62,294.64450683593753,0.0,513.92
2022-06-30 11:00:00,2022-06-27 20:00:00,63,295.368603515625,2.8000000000000003,571.94
2022-06-30 12:00:00,2022-06-27 20:00:00,64,295.9791259765625,5.0,621.34
2022-06-30 13:00:00,2022-06-27 20:00:00,65,295.1999755859375,4.9,660.5
2022-06-30 14:00:00,2022-06-27 20:00:00,66,293.8758178710938,5.0,687.94
2022-06-30 15:00:00,2022-06-27 20:00:00,67,292.936572265625,5.0,796.24
2022-06-30 16:00:00,2022-06-27 20:00:00,68,293.1708618164063,9.0,763.8000000000001
2022-06-30 17:00:00,2022-06-27 20:00:00,69,293.1657348632813,4.6000000000000005,720.96
2022-06-30 18:00:00,2022-06-27 20:00:00,70,293.05722656250003,5.0,669.84
2022-06-30 19:00:00,2022-06-27 20:00:00,71,292.906640625,1.1,612.816
2022-06-30 20:00:00,2022-06-27 20:00:00,72,292.5491455078125,5.0,552.4
2022-06-30 21:00:00,2022-06-27 20:00:00,73,292.047412109375,100.0,126.28
2022-06-30 22:00:00,2022-06-27 20:00:00,74,291.7416015625,100.0,76.88
2022-06-30 23:00:00,2022-06-27 20:00:00,75,291.5966064453125,95.80000000000001,51.32
