forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-12-05 00:00:00,2023-12-04 19:00:00,5,271.02435546875,11.8,0.0
2023-12-05 01:00:00,2023-12-04 19:00:00,6,270.5688671875,13.0,0.0
2023-12-05 02:00:00,2023-12-04 19:00:00,7,270.3764453125,12.0,0.0
2023-12-05 03:00:00,2023-12-04 19:00:00,8,270.34919921875,10.3,0.0
2023-12-05 04:00:00,2023-12-04 19:00:00,9,270.35748046875,11.3,0.0
2023-12-05 05:00:00,2023-12-04 19:00:00,10,270.355517578125,22.400000000000002,0.0
2023-12-05 06:00:00,2023-12-04 19:00:00,11,270.263671875,23.0,0.0
2023-12-05 07:00:00,2023-12-04 19:00:00,12,270.2252197265625,22.5,0.0
2023-12-05 08:00:00,2023-12-04 19:00:00,13,270.3251953125,51.6,0.0
2023-12-05 09:00:00,2023-12-04 19:00:00,14,270.51193847656253,71.9,0.46
2023-12-05 10:00:00,2023-12-04 19:00:00,15,270.8867431640625,93.7,10.76
2023-12-05 11:00:00,2023-12-04 19:00:00,16,271.63943359375,98.7,25.1
2023-12-05 12:00:00,2023-12-04 19:00:00,17,272.30166015625,90.4,37.980000000000004
2023-12-05 13:00:00,2023-12-04 19:00:00,18,272.7632080078125,95.5,46.12
2023-12-05 14:00:00,2023-12-04 19:00:00,19,272.87046875,76.2,64.8
2023-12-05 15:00:00,2023-12-04 19:00:00,20,272.6398828125,92.30000000000001,48.56
2023-12-05 16:00:00,2023-12-04 19:00:00,21,272.3724609375,100.0,33.0
2023-12-05 17:00:00,2023-12-04 19:00:00,22,272.199609375,100.0,24.740000000000002
2023-12-05 18:00:00,2023-12-04 19:00:00,23,272.2054296875,100.0,19.8
2023-12-05 19:00:00,2023-12-04 19:00:00,24,272.23603515625,100.0,16.5
2023-12-05 20:00:00,2023-12-04 19:00:00,25,272.1658984375,100.0,0.0
2023-12-05 21:00:00,2023-12-04 19:00:00,26,272.06490234375,100.0,0.0
2023-12-05 22:00:00,2023-12-04 19:00:00,27,272.17640625,100.0,0.0
2023-12-05 23:00:00,2023-12-04 19:00:00,28,272.3048046875,100.0,0.0
2023-12-06 00:00:00,2023-12-04 19:00:00,29,272.27814453125,100.0,0.0
2023-12-06 01:00:00,2023-12-04 19:00:00,30,272.206953125,100.0,0.0
2023-12-06 02:00:00,2023-12-04 19:00:00,31,272.16867187500003,100.0,0.0
2023-12-06 03:00:00,2023-12-04 19:00:00,32,272.114765625,100.0,0.0
2023-12-06 04:00:00,2023-12-04 19:00:00,33,272.06478515625,100.0,0.0
2023-12-06 05:00:00,2023-12-04 19:00:00,34,271.981484375,100.0,0.0
2023-12-06 06:00:00,2023-12-04 19:00:00,35,272.0214111328125,100.0,0.0
2023-12-06 07:00:00,2023-12-04 19:00:00,36,272.146533203125,100.0,0.0
2023-12-06 08:00:00,2023-12-04 19:00:00,37,272.1623046875,100.0,0.0
2023-12-06 09:00:00,2023-12-04 19:00:00,38,272.275634765625,100.0,0.28
2023-12-06 10:00:00,2023-12-04 19:00:00,39,272.548876953125,100.0,7.36
2023-12-06 11:00:00,2023-12-04 19:00:00,40,273.007958984375,100.0,15.860000000000001
2023-12-06 12:00:00,2023-12-04 19:00:00,41,273.36704101562503,100.0,23.580000000000002
2023-12-06 13:00:00,2023-12-04 19:00:00,42,273.59501953125,100.0,28.44
2023-12-06 14:00:00,2023-12-04 19:00:00,43,273.8418701171875,100.0,43.14
2023-12-06 15:00:00,2023-12-04 19:00:00,44,273.66103515625,100.0,32.86
2023-12-06 16:00:00,2023-12-04 19:00:00,45,273.44283203125,100.0,22.28
2023-12-06 17:00:00,2023-12-04 19:00:00,46,273.291328125,100.0,16.7
2023-12-06 18:00:00,2023-12-04 19:00:00,47,273.273515625,100.0,13.36
2023-12-06 19:00:00,2023-12-04 19:00:00,48,273.2755859375,100.0,11.14
2023-12-06 20:00:00,2023-12-04 19:00:00,49,273.2625,100.0,0.0
2023-12-06 21:00:00,2023-12-04 19:00:00,50,273.1367578125,100.0,0.0
2023-12-06 22:00:00,2023-12-04 19:00:00,51,273.15419921875,100.0,0.0
2023-12-06 23:00:00,2023-12-04 19:00:00,52,273.152890625,100.0,0.0
2023-12-07 00:00:00,2023-12-04 19:00:00,53,273.11212890625,100.0,0.0
2023-12-07 01:00:00,2023-12-04 19:00:00,54,273.1164453125,100.0,0.0
2023-12-07 02:00:00,2023-12-04 19:00:00,55,273.13353515625,100.0,0.0
2023-12-07 03:00:00,2023-12-04 19:00:00,56,273.07955078125,99.60000000000001,0.0
2023-12-07 04:00:00,2023-12-04 19:00:00,57,272.845625,94.30000000000001,0.0
2023-12-07 05:00:00,2023-12-04 19:00:00,58,272.89670410156253,100.0,0.0
2023-12-07 06:00:00,2023-12-04 19:00:00,59,272.89951171875003,81.60000000000001,0.0
2023-12-07 07:00:00,2023-12-04 19:00:00,60,272.672509765625,100.0,0.0
2023-12-07 08:00:00,2023-12-04 19:00:00,61,272.68228515625003,69.7,0.0
2023-12-07 09:00:00,2023-12-04 19:00:00,62,272.6809765625,47.2,0.24
2023-12-07 10:00:00,2023-12-04 19:00:00,63,272.621953125,41.300000000000004,8.96
2023-12-07 11:00:00,2023-12-04 19:00:00,64,272.80255859375,34.5,24.5
2023-12-07 12:00:00,2023-12-04 19:00:00,65,273.06751953125,26.900000000000002,40.42
2023-12-07 13:00:00,2023-12-04 19:00:00,66,273.27533203125,25.8,51.88
2023-12-07 14:00:00,2023-12-04 19:00:00,67,273.16638671875,36.0,81.72
2023-12-07 15:00:00,2023-12-04 19:00:00,68,272.8834765625,44.1,57.58
2023-12-07 16:00:00,2023-12-04 19:00:00,69,272.68966796875003,83.60000000000001,38.92
2023-12-07 17:00:00,2023-12-04 19:00:00,70,272.87607421875,100.0,29.2
2023-12-07 18:00:00,2023-12-04 19:00:00,71,273.46369140625,100.0,23.36
2023-12-07 19:00:00,2023-12-04 19:00:00,72,273.58591796875,100.0,19.46
2023-12-07 20:00:00,2023-12-04 19:00:00,73,273.72943359375,100.0,0.0
2023-12-07 21:00:00,2023-12-04 19:00:00,74,273.819140625,100.0,0.0
2023-12-07 22:00:00,2023-12-04 19:00:00,75,273.938828125,100.0,0.0
2023-12-07 23:00:00,2023-12-04 19:00:00,76,273.98673828125,100.0,0.0
