forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-05-06 00:00:00,2021-05-05 20:00:00,4,276.65849609375,100.0,0.48
2021-05-06 01:00:00,2021-05-05 20:00:00,5,276.6,100.0,0.384
2021-05-06 02:00:00,2021-05-05 20:00:00,6,276.43951416015625,100.0,0.32
2021-05-06 03:00:00,2021-05-05 20:00:00,7,276.31699218750003,100.0,0.0
2021-05-06 04:00:00,2021-05-05 20:00:00,8,276.13636474609376,100.0,0.0
2021-05-06 05:00:00,2021-05-05 20:00:00,9,276.1169799804688,100.0,0.0
2021-05-06 06:00:00,2021-05-05 20:00:00,10,276.2647216796875,100.0,0.34
2021-05-06 07:00:00,2021-05-05 20:00:00,11,275.90000000000003,100.0,1.792
2021-05-06 08:00:00,2021-05-05 20:00:00,12,275.8,100.0,4.5440000000000005
2021-05-06 09:00:00,2021-05-05 20:00:00,13,275.95595703125,100.0,40.34
2021-05-06 10:00:00,2021-05-05 20:00:00,14,276.1999877929688,100.0,66.54
2021-05-06 11:00:00,2021-05-05 20:00:00,15,276.90000000000003,100.0,105.92
2021-05-06 12:00:00,2021-05-05 20:00:00,16,277.5,100.0,138.3
2021-05-06 13:00:00,2021-05-05 20:00:00,17,278.0559814453125,100.0,164.24
2021-05-06 14:00:00,2021-05-05 20:00:00,18,278.5119262695313,100.0,179.28
2021-05-06 15:00:00,2021-05-05 20:00:00,19,278.9029052734375,100.0,274.68
2021-05-06 16:00:00,2021-05-05 20:00:00,20,279.09177246093753,100.0,269.0
2021-05-06 17:00:00,2021-05-05 20:00:00,21,279.4515747070313,100.0,277.22
2021-05-06 18:00:00,2021-05-05 20:00:00,22,279.6486083984375,99.4,263.78000000000003
2021-05-06 19:00:00,2021-05-05 20:00:00,23,279.84860839843753,77.60000000000001,245.472
2021-05-06 20:00:00,2021-05-05 20:00:00,24,279.7486083984375,10.600000000000001,227.856
2021-05-06 21:00:00,2021-05-05 20:00:00,25,279.0264526367188,29.1,34.82
2021-05-06 22:00:00,2021-05-05 20:00:00,26,278.7262329101563,90.0,17.44
2021-05-06 23:00:00,2021-05-05 20:00:00,27,278.96921386718753,99.9,11.64
2021-05-07 00:00:00,2021-05-05 20:00:00,28,279.22939453125,99.80000000000001,8.72
