forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-10-14 00:00:00,2021-10-13 20:00:00,4,283.227587890625,99.5,0.0
2021-10-14 01:00:00,2021-10-13 20:00:00,5,283.448779296875,100.0,0.0
2021-10-14 02:00:00,2021-10-13 20:00:00,6,283.9006591796875,94.0,0.0
2021-10-14 03:00:00,2021-10-13 20:00:00,7,284.0999755859375,83.7,0.0
2021-10-14 04:00:00,2021-10-13 20:00:00,8,284.838037109375,100.0,0.0
2021-10-14 05:00:00,2021-10-13 20:00:00,9,285.453369140625,26.6,0.0
2021-10-14 06:00:00,2021-10-13 20:00:00,10,285.16013183593753,34.4,0.0
2021-10-14 07:00:00,2021-10-13 20:00:00,11,285.09323730468753,90.0,0.0
2021-10-14 08:00:00,2021-10-13 20:00:00,12,285.24013671875,40.7,0.064
2021-10-14 09:00:00,2021-10-13 20:00:00,13,285.35673828125,100.0,42.58
2021-10-14 10:00:00,2021-10-13 20:00:00,14,285.47322265625,100.0,68.68
2021-10-14 11:00:00,2021-10-13 20:00:00,15,285.5934375,100.0,101.62
2021-10-14 12:00:00,2021-10-13 20:00:00,16,285.69892578125,95.9,130.52
2021-10-14 13:00:00,2021-10-13 20:00:00,17,285.7859375,96.9,161.12
2021-10-14 14:00:00,2021-10-13 20:00:00,18,285.87216796875003,96.60000000000001,180.89600000000002
2021-10-14 15:00:00,2021-10-13 20:00:00,19,285.9591015625,99.7,261.58
2021-10-14 16:00:00,2021-10-13 20:00:00,20,285.9644921875,88.80000000000001,224.54
2021-10-14 17:00:00,2021-10-13 20:00:00,21,285.92998046875,100.0,180.0
2021-10-14 18:00:00,2021-10-13 20:00:00,22,285.90000000000003,100.0,141.36
2021-10-14 19:00:00,2021-10-13 20:00:00,23,285.6758544921875,98.9,113.12
2021-10-14 20:00:00,2021-10-13 20:00:00,24,285.287890625,99.9,94.26
2021-10-14 21:00:00,2021-10-13 20:00:00,25,285.17578125,100.0,0.0
2021-10-14 22:00:00,2021-10-13 20:00:00,26,285.16367187500003,100.0,0.0
2021-10-14 23:00:00,2021-10-13 20:00:00,27,285.0836181640625,100.0,0.0
2021-10-15 00:00:00,2021-10-13 20:00:00,28,285.224072265625,100.0,0.0
2021-10-15 01:00:00,2021-10-13 20:00:00,29,285.167626953125,100.0,0.0
2021-10-15 02:00:00,2021-10-13 20:00:00,30,285.07255859375,100.0,0.0
2021-10-15 03:00:00,2021-10-13 20:00:00,31,283.83876953125,100.0,0.0
2021-10-15 04:00:00,2021-10-13 20:00:00,32,284.538232421875,100.0,0.0
2021-10-15 05:00:00,2021-10-13 20:00:00,33,284.385302734375,62.6,0.0
2021-10-15 06:00:00,2021-10-13 20:00:00,34,284.0,46.6,0.0
2021-10-15 07:00:00,2021-10-13 20:00:00,35,283.706982421875,21.700000000000003,0.0
2021-10-15 08:00:00,2021-10-13 20:00:00,36,283.600859375,100.0,0.032
2021-10-15 09:00:00,2021-10-13 20:00:00,37,283.57392578125,100.0,10.120000000000001
2021-10-15 10:00:00,2021-10-13 20:00:00,38,283.954140625,28.6,19.88
2021-10-15 11:00:00,2021-10-13 20:00:00,39,283.73373046875,5.0,95.18
2021-10-15 12:00:00,2021-10-13 20:00:00,40,283.98134765625,5.0,155.34
2021-10-15 13:00:00,2021-10-13 20:00:00,41,284.4161376953125,2.1,199.32
2021-10-15 14:00:00,2021-10-13 20:00:00,42,284.4241943359375,5.0,228.46
2021-10-15 15:00:00,2021-10-13 20:00:00,43,284.6733984375,74.60000000000001,329.38
2021-10-15 16:00:00,2021-10-13 20:00:00,44,284.6620703125,78.60000000000001,286.2
2021-10-15 17:00:00,2021-10-13 20:00:00,45,284.08505859375003,92.10000000000001,237.24
2021-10-15 18:00:00,2021-10-13 20:00:00,46,283.98046875,92.0,184.68
2021-10-15 19:00:00,2021-10-13 20:00:00,47,283.661669921875,38.300000000000004,147.74
2021-10-15 20:00:00,2021-10-13 20:00:00,48,283.76787109375,24.3,123.12
2021-10-15 21:00:00,2021-10-13 20:00:00,49,284.23427734375,100.0,0.0
2021-10-15 22:00:00,2021-10-13 20:00:00,50,284.33725585937503,88.80000000000001,0.0
2021-10-15 23:00:00,2021-10-13 20:00:00,51,283.7,100.0,0.0
2021-10-16 00:00:00,2021-10-13 20:00:00,52,283.8,100.0,0.0
2021-10-16 01:00:00,2021-10-13 20:00:00,53,283.55158203125,99.30000000000001,0.0
2021-10-16 02:00:00,2021-10-13 20:00:00,54,283.14768066406253,5.0,0.0
2021-10-16 03:00:00,2021-10-13 20:00:00,55,283.2587158203125,5.7,0.0
2021-10-16 04:00:00,2021-10-13 20:00:00,56,283.6568115234375,4.7,0.0
2021-10-16 05:00:00,2021-10-13 20:00:00,57,283.8,5.5,0.0
2021-10-16 06:00:00,2021-10-13 20:00:00,58,283.876513671875,10.0,0.0
2021-10-16 07:00:00,2021-10-13 20:00:00,59,283.9953857421875,20.200000000000003,0.0
2021-10-16 08:00:00,2021-10-13 20:00:00,60,283.9373046875,35.6,0.016
2021-10-16 09:00:00,2021-10-13 20:00:00,61,284.0573828125,62.1,35.84
2021-10-16 10:00:00,2021-10-13 20:00:00,62,284.1780859375,63.400000000000006,76.84
2021-10-16 11:00:00,2021-10-13 20:00:00,63,284.2982421875,47.7,114.08
2021-10-16 12:00:00,2021-10-13 20:00:00,64,284.38361328125,74.4,152.58
2021-10-16 13:00:00,2021-10-13 20:00:00,65,284.44591796875,74.4,180.74
2021-10-16 14:00:00,2021-10-13 20:00:00,66,284.40000000000003,90.60000000000001,197.56
2021-10-16 15:00:00,2021-10-13 20:00:00,67,284.5,98.7,227.66
2021-10-16 16:00:00,2021-10-13 20:00:00,68,284.431689453125,82.9,199.92000000000002
2021-10-16 17:00:00,2021-10-13 20:00:00,69,284.3,35.0,168.48
2021-10-16 18:00:00,2021-10-13 20:00:00,70,284.359765625,15.8,134.16
2021-10-16 19:00:00,2021-10-13 20:00:00,71,284.2085205078125,5.0,107.32000000000001
2021-10-16 20:00:00,2021-10-13 20:00:00,72,284.155029296875,49.2,89.44
2021-10-16 21:00:00,2021-10-13 20:00:00,73,284.077294921875,13.700000000000001,0.0
2021-10-16 22:00:00,2021-10-13 20:00:00,74,284.10129394531253,5.6000000000000005,0.0
2021-10-16 23:00:00,2021-10-13 20:00:00,75,283.90126953125,15.4,0.0
