forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-02-29 00:00:00,2024-02-28 19:00:00,5,277.07849609375,45.400000000000006,0.0
2024-02-29 01:00:00,2024-02-28 19:00:00,6,277.1030859375,98.80000000000001,0.0
2024-02-29 02:00:00,2024-02-28 19:00:00,7,277.1115625,100.0,0.0
2024-02-29 03:00:00,2024-02-28 19:00:00,8,277.1935546875,100.0,0.0
2024-02-29 04:00:00,2024-02-28 19:00:00,9,277.23550781250003,100.0,0.0
2024-02-29 05:00:00,2024-02-28 19:00:00,10,276.9323046875,100.0,0.0
2024-02-29 06:00:00,2024-02-28 19:00:00,11,276.9708984375,100.0,0.0
2024-02-29 07:00:00,2024-02-28 19:00:00,12,276.91189453125,100.0,0.0
2024-02-29 08:00:00,2024-02-28 19:00:00,13,277.02908203125,100.0,10.3
2024-02-29 09:00:00,2024-02-28 19:00:00,14,277.06853515625,100.0,35.88
2024-02-29 10:00:00,2024-02-28 19:00:00,15,277.17341796875,100.0,60.1
2024-02-29 11:00:00,2024-02-28 19:00:00,16,277.0107421875,100.0,56.800000000000004
2024-02-29 12:00:00,2024-02-28 19:00:00,17,276.79859375,100.0,49.184
2024-02-29 13:00:00,2024-02-28 19:00:00,18,276.76732421875,100.0,43.504
2024-02-29 14:00:00,2024-02-28 19:00:00,19,276.90000000000003,100.0,14.8
2024-02-29 15:00:00,2024-02-28 19:00:00,20,276.8795166015625,100.0,13.76
2024-02-29 16:00:00,2024-02-28 19:00:00,21,277.028515625,100.0,12.040000000000001
2024-02-29 17:00:00,2024-02-28 19:00:00,22,277.14384765625,100.0,10.14
2024-02-29 18:00:00,2024-02-28 19:00:00,23,277.209765625,100.0,8.28
2024-02-29 19:00:00,2024-02-28 19:00:00,24,277.31953125,100.0,6.896
2024-02-29 20:00:00,2024-02-28 19:00:00,25,277.302294921875,100.0,0.0
2024-02-29 21:00:00,2024-02-28 19:00:00,26,277.4708251953125,100.0,0.0
2024-02-29 22:00:00,2024-02-28 19:00:00,27,277.805859375,100.0,0.0
2024-02-29 23:00:00,2024-02-28 19:00:00,28,277.69839843750003,100.0,0.0
2024-03-01 00:00:00,2024-02-28 19:00:00,29,277.8590625,100.0,0.0
2024-03-01 01:00:00,2024-02-28 19:00:00,30,278.14103515625,87.4,0.0
2024-03-01 02:00:00,2024-02-28 19:00:00,31,277.996630859375,11.4,0.0
2024-03-01 03:00:00,2024-02-28 19:00:00,32,277.857958984375,5.0,0.0
2024-03-01 04:00:00,2024-02-28 19:00:00,33,277.65046875,5.0,0.0
2024-03-01 05:00:00,2024-02-28 19:00:00,34,277.47775390625003,57.6,0.0
2024-03-01 06:00:00,2024-02-28 19:00:00,35,277.4097265625,98.60000000000001,0.0
