forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-04-28 00:00:00,2022-04-27 20:00:00,4,280.55710449218753,89.10000000000001,3.9
2022-04-28 01:00:00,2022-04-27 20:00:00,5,280.5707275390625,8.200000000000001,3.12
2022-04-28 02:00:00,2022-04-27 20:00:00,6,280.6401611328125,79.7,2.608
2022-04-28 03:00:00,2022-04-27 20:00:00,7,280.75380859375,76.3,0.0
2022-04-28 04:00:00,2022-04-27 20:00:00,8,280.77072753906253,5.2,0.0
2022-04-28 05:00:00,2022-04-27 20:00:00,9,280.90000000000003,5.0,0.0
2022-04-28 06:00:00,2022-04-27 20:00:00,10,280.5681884765625,5.0,0.896
2022-04-28 07:00:00,2022-04-27 20:00:00,11,280.66818847656253,5.0,15.536
2022-04-28 08:00:00,2022-04-27 20:00:00,12,280.9194580078125,5.0,47.52
2022-04-28 09:00:00,2022-04-27 20:00:00,13,281.0282470703125,23.1,352.92
2022-04-28 10:00:00,2022-04-27 20:00:00,14,281.1194702148438,5.1000000000000005,421.42
2022-04-28 11:00:00,2022-04-27 20:00:00,15,281.1307861328125,7.4,483.38
2022-04-28 12:00:00,2022-04-27 20:00:00,16,281.33078613281253,5.0,535.52
2022-04-28 13:00:00,2022-04-27 20:00:00,17,281.4502685546875,5.0,576.6
2022-04-28 14:00:00,2022-04-27 20:00:00,18,281.6795288085938,5.0,605.264
2022-04-28 15:00:00,2022-04-27 20:00:00,19,281.8989990234375,8.9,714.44
2022-04-28 16:00:00,2022-04-27 20:00:00,20,282.1795166015625,10.700000000000001,677.48
2022-04-28 17:00:00,2022-04-27 20:00:00,21,282.45126953125003,9.4,629.64
2022-04-28 18:00:00,2022-04-27 20:00:00,22,282.3760498046875,22.700000000000003,573.54
2022-04-28 19:00:00,2022-04-27 20:00:00,23,282.35126953125,71.3,511.088
2022-04-28 20:00:00,2022-04-27 20:00:00,24,281.95126953125003,8.8,443.84000000000003
2022-04-28 21:00:00,2022-04-27 20:00:00,25,281.5621337890625,5.2,17.72
2022-04-28 22:00:00,2022-04-27 20:00:00,26,281.6444458007813,5.0,8.86
2022-04-28 23:00:00,2022-04-27 20:00:00,27,281.5848754882813,5.5,5.9
2022-04-29 00:00:00,2022-04-27 20:00:00,28,281.0848754882813,15.600000000000001,4.42
2022-04-29 01:00:00,2022-04-27 20:00:00,29,280.18206787109375,7.800000000000001,3.54
2022-04-29 02:00:00,2022-04-27 20:00:00,30,279.3025390625,23.900000000000002,2.96
2022-04-29 03:00:00,2022-04-27 20:00:00,31,279.15380859375,62.900000000000006,0.0
2022-04-29 04:00:00,2022-04-27 20:00:00,32,278.7864013671875,65.60000000000001,0.0
2022-04-29 05:00:00,2022-04-27 20:00:00,33,278.3845947265625,35.800000000000004,0.0
2022-04-29 06:00:00,2022-04-27 20:00:00,34,278.0333251953125,5.1000000000000005,1.168
2022-04-29 07:00:00,2022-04-27 20:00:00,35,278.62200927734375,31.6,17.008
2022-04-29 08:00:00,2022-04-27 20:00:00,36,279.96213378906253,68.5,50.016
2022-04-29 09:00:00,2022-04-27 20:00:00,37,281.70152587890624,62.2,359.18
2022-04-29 10:00:00,2022-04-27 20:00:00,38,282.85849609375003,22.3,427.6
2022-04-29 11:00:00,2022-04-27 20:00:00,39,283.535107421875,77.9,489.5
2022-04-29 12:00:00,2022-04-27 20:00:00,40,283.45850830078126,27.700000000000003,538.96
