forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-03-21 00:00:00,2021-03-20 19:00:00,5,278.45755859375,64.0,0.0
2021-03-21 01:00:00,2021-03-20 19:00:00,6,278.2351953125,54.0,0.0
2021-03-21 02:00:00,2021-03-20 19:00:00,7,277.91826171875,0.0,0.0
2021-03-21 03:00:00,2021-03-20 19:00:00,8,277.63322265625,0.0,0.0
2021-03-21 04:00:00,2021-03-20 19:00:00,9,276.954453125,0.0,0.0
2021-03-21 05:00:00,2021-03-20 19:00:00,10,276.54447265625,0.0,0.0
2021-03-21 06:00:00,2021-03-20 19:00:00,11,277.2881640625,0.0,0.0
2021-03-21 07:00:00,2021-03-20 19:00:00,12,276.96291015625,16.0,3.0
2021-03-21 08:00:00,2021-03-20 19:00:00,13,277.1296875,96.0,100.0
2021-03-21 09:00:00,2021-03-20 19:00:00,14,277.76462890625,54.0,180.0
2021-03-21 10:00:00,2021-03-20 19:00:00,15,278.2809375,38.0,250.0
2021-03-21 11:00:00,2021-03-20 19:00:00,16,278.7047119140625,29.0,310.0
2021-03-21 12:00:00,2021-03-20 19:00:00,17,278.69765625,28.0,360.0
2021-03-21 13:00:00,2021-03-20 19:00:00,18,277.6999755859375,23.0,390.0
2021-03-21 14:00:00,2021-03-20 19:00:00,19,277.6,0.0,530.0
2021-03-21 15:00:00,2021-03-20 19:00:00,20,277.6,0.0,490.0
2021-03-21 16:00:00,2021-03-20 19:00:00,21,277.40000000000003,0.0,440.0
2021-03-21 17:00:00,2021-03-20 19:00:00,22,277.29355468750003,1.0,390.0
2021-03-21 18:00:00,2021-03-20 19:00:00,23,277.1826171875,1.0,328.0
2021-03-21 19:00:00,2021-03-20 19:00:00,24,276.902421875,2.0,274.0
2021-03-21 20:00:00,2021-03-20 19:00:00,25,276.8,34.0,0.0
2021-03-21 21:00:00,2021-03-20 19:00:00,26,276.1987548828125,35.0,0.0
2021-03-21 22:00:00,2021-03-20 19:00:00,27,275.6,43.0,0.0
2021-03-21 23:00:00,2021-03-20 19:00:00,28,275.48177734375,39.0,0.0
2021-03-22 00:00:00,2021-03-20 19:00:00,29,275.44466796875,32.0,0.0
2021-03-22 01:00:00,2021-03-20 19:00:00,30,275.73755859375,40.0,0.0
2021-03-22 02:00:00,2021-03-20 19:00:00,31,275.87455078125,79.0,0.0
2021-03-22 03:00:00,2021-03-20 19:00:00,32,275.83337890625,40.0,0.0
2021-03-22 04:00:00,2021-03-20 19:00:00,33,275.88638671875003,27.0,0.0
2021-03-22 05:00:00,2021-03-20 19:00:00,34,276.02419921875,20.0,0.0
2021-03-22 06:00:00,2021-03-20 19:00:00,35,276.20615234375003,17.0,0.0
2021-03-22 07:00:00,2021-03-20 19:00:00,36,276.47767578125,14.0,3.0
2021-03-22 08:00:00,2021-03-20 19:00:00,37,276.9334375,0.0,130.0
2021-03-22 09:00:00,2021-03-20 19:00:00,38,277.109609375,0.0,200.0
2021-03-22 10:00:00,2021-03-20 19:00:00,39,277.25697265625,0.0,270.0
2021-03-22 11:00:00,2021-03-20 19:00:00,40,277.36408203125,0.0,320.0
2021-03-22 12:00:00,2021-03-20 19:00:00,41,277.44087890625,0.0,370.0
2021-03-22 13:00:00,2021-03-20 19:00:00,42,277.44873046875,0.0,400.0
2021-03-22 14:00:00,2021-03-20 19:00:00,43,277.503369140625,0.0,530.0
2021-03-22 15:00:00,2021-03-20 19:00:00,44,277.62083984375,4.0,490.0
2021-03-22 16:00:00,2021-03-20 19:00:00,45,277.78083984375,34.0,430.0
2021-03-22 17:00:00,2021-03-20 19:00:00,46,278.12658203125,51.0,370.0
2021-03-22 18:00:00,2021-03-20 19:00:00,47,278.2158984375,60.0,310.0
2021-03-22 19:00:00,2021-03-20 19:00:00,48,278.01109375,66.0,260.0
2021-03-22 20:00:00,2021-03-20 19:00:00,49,277.976484375,0.0,0.0
2021-03-22 21:00:00,2021-03-20 19:00:00,50,277.84177734375,0.0,0.0
2021-03-22 22:00:00,2021-03-20 19:00:00,51,277.64388671875,0.0,0.0
2021-03-22 23:00:00,2021-03-20 19:00:00,52,277.4716796875,0.0,0.0
2021-03-23 00:00:00,2021-03-20 19:00:00,53,277.55205078125,0.0,0.0
2021-03-23 01:00:00,2021-03-20 19:00:00,54,277.58457031250003,0.0,0.0
2021-03-23 02:00:00,2021-03-20 19:00:00,55,277.4271484375,0.0,0.0
2021-03-23 03:00:00,2021-03-20 19:00:00,56,277.1753515625,0.0,0.0
2021-03-23 04:00:00,2021-03-20 19:00:00,57,277.1684765625,0.0,0.0
2021-03-23 05:00:00,2021-03-20 19:00:00,58,277.07552734375,0.0,0.0
2021-03-23 06:00:00,2021-03-20 19:00:00,59,277.08193359375,0.0,0.0
2021-03-23 07:00:00,2021-03-20 19:00:00,60,277.11931640625,0.0,4.0
2021-03-23 08:00:00,2021-03-20 19:00:00,61,277.54390625,0.0,130.0
2021-03-23 09:00:00,2021-03-20 19:00:00,62,277.89080078125,0.0,200.0
2021-03-23 10:00:00,2021-03-20 19:00:00,63,278.16154296875,0.0,260.0
2021-03-23 11:00:00,2021-03-20 19:00:00,64,278.3252734375,0.0,320.0
2021-03-23 12:00:00,2021-03-20 19:00:00,65,278.27119140625,0.0,360.0
2021-03-23 13:00:00,2021-03-20 19:00:00,66,278.23544921875003,5.0,390.0
2021-03-23 14:00:00,2021-03-20 19:00:00,67,278.321171875,0.0,530.0
2021-03-23 15:00:00,2021-03-20 19:00:00,68,278.55884765625,0.0,490.0
2021-03-23 16:00:00,2021-03-20 19:00:00,69,278.771171875,0.0,440.0
2021-03-23 17:00:00,2021-03-20 19:00:00,70,278.8744140625,0.0,390.0
2021-03-23 18:00:00,2021-03-20 19:00:00,71,278.740859375,0.0,329.0
2021-03-23 19:00:00,2021-03-20 19:00:00,72,278.66880859375,0.0,276.0
2021-03-23 20:00:00,2021-03-20 19:00:00,73,278.83375,0.0,0.0
2021-03-23 21:00:00,2021-03-20 19:00:00,74,278.7319921875,0.0,0.0
2021-03-23 22:00:00,2021-03-20 19:00:00,75,278.24103515625,0.0,0.0
2021-03-23 23:00:00,2021-03-20 19:00:00,76,278.0573828125,0.0,0.0
