forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-02-04 00:00:00,2024-02-03 19:00:00,5,278.042421875,100.0,0.0
2024-02-04 01:00:00,2024-02-03 19:00:00,6,278.04296875,100.0,0.0
2024-02-04 02:00:00,2024-02-03 19:00:00,7,277.42373046875,100.0,0.0
2024-02-04 03:00:00,2024-02-03 19:00:00,8,277.68736328125,99.9,0.0
2024-02-04 04:00:00,2024-02-03 19:00:00,9,277.54369140625,100.0,0.0
2024-02-04 05:00:00,2024-02-03 19:00:00,10,277.9123828125,100.0,0.0
2024-02-04 06:00:00,2024-02-03 19:00:00,11,278.18734375,100.0,0.0
2024-02-04 07:00:00,2024-02-03 19:00:00,12,278.020390625,100.0,0.0
2024-02-04 08:00:00,2024-02-03 19:00:00,13,278.384140625,100.0,0.0
2024-02-04 09:00:00,2024-02-03 19:00:00,14,278.31990234375,100.0,2.1
2024-02-04 10:00:00,2024-02-03 19:00:00,15,278.011171875,100.0,13.9
2024-02-04 11:00:00,2024-02-03 19:00:00,16,278.13310546875,100.0,39.74
2024-02-04 12:00:00,2024-02-03 19:00:00,17,277.95876953125,100.0,66.46000000000001
2024-02-04 13:00:00,2024-02-03 19:00:00,18,277.96021484375,96.0,78.544
2024-02-04 14:00:00,2024-02-03 19:00:00,19,277.7722265625,99.9,187.3
2024-02-04 15:00:00,2024-02-03 19:00:00,20,277.52927734375,100.0,156.20000000000002
2024-02-04 16:00:00,2024-02-03 19:00:00,21,277.17345703125,99.60000000000001,119.5
2024-02-04 17:00:00,2024-02-03 19:00:00,22,277.27775390625,40.900000000000006,91.62
2024-02-04 18:00:00,2024-02-03 19:00:00,23,277.27625,93.9,73.3
2024-02-04 19:00:00,2024-02-03 19:00:00,24,277.29855468750003,96.4,61.088
2024-02-04 20:00:00,2024-02-03 19:00:00,25,277.22794921875,99.60000000000001,0.0
2024-02-04 21:00:00,2024-02-03 19:00:00,26,277.178125,99.9,0.0
2024-02-04 22:00:00,2024-02-03 19:00:00,27,277.3115234375,100.0,0.0
2024-02-04 23:00:00,2024-02-03 19:00:00,28,277.39865234375003,100.0,0.0
2024-02-05 00:00:00,2024-02-03 19:00:00,29,277.25265625000003,100.0,0.0
2024-02-05 01:00:00,2024-02-03 19:00:00,30,277.1212890625,100.0,0.0
2024-02-05 02:00:00,2024-02-03 19:00:00,31,277.24529296875,98.60000000000001,0.0
2024-02-05 03:00:00,2024-02-03 19:00:00,32,277.17009765625,87.60000000000001,0.0
2024-02-05 04:00:00,2024-02-03 19:00:00,33,276.954140625,80.9,0.0
2024-02-05 05:00:00,2024-02-03 19:00:00,34,276.76875,85.9,0.0
2024-02-05 06:00:00,2024-02-03 19:00:00,35,276.71123046875,76.9,0.0
2024-02-05 07:00:00,2024-02-03 19:00:00,36,276.8631640625,99.60000000000001,0.0
2024-02-05 08:00:00,2024-02-03 19:00:00,37,276.65142578125,99.80000000000001,0.0
2024-02-05 09:00:00,2024-02-03 19:00:00,38,276.5414453125,82.80000000000001,7.36
2024-02-05 10:00:00,2024-02-03 19:00:00,39,276.4822265625,97.9,33.34
