forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-05-04 00:00:00,2023-05-03 20:00:00,4,279.5217529296875,5.0,7.1000000000000005
2023-05-04 01:00:00,2023-05-03 20:00:00,5,278.730859375,4.800000000000001,5.66
2023-05-04 02:00:00,2023-05-03 20:00:00,6,278.1443603515625,4.3,4.72
2023-05-04 03:00:00,2023-05-03 20:00:00,7,278.0831298828125,69.8,0.0
2023-05-04 04:00:00,2023-05-03 20:00:00,8,277.8354736328125,99.7,0.0
2023-05-04 05:00:00,2023-05-03 20:00:00,9,277.6059814453125,100.0,0.0
2023-05-04 06:00:00,2023-05-03 20:00:00,10,277.32200927734374,99.2,2.4
2023-05-04 07:00:00,2023-05-03 20:00:00,11,277.76142578125,99.9,17.248
2023-05-04 08:00:00,2023-05-03 20:00:00,12,278.8876220703125,100.0,43.024
2023-05-04 09:00:00,2023-05-03 20:00:00,13,280.211376953125,100.0,290.94
2023-05-04 10:00:00,2023-05-03 20:00:00,14,281.161279296875,100.0,335.44
2023-05-04 11:00:00,2023-05-03 20:00:00,15,281.8919189453125,100.0,385.72
2023-05-04 12:00:00,2023-05-03 20:00:00,16,282.596142578125,100.0,430.26
2023-05-04 13:00:00,2023-05-03 20:00:00,17,283.19951171875,100.0,474.28000000000003
2023-05-04 14:00:00,2023-05-03 20:00:00,18,283.715380859375,22.6,513.936
2023-05-04 15:00:00,2023-05-03 20:00:00,19,284.214892578125,7.7,743.2
2023-05-04 16:00:00,2023-05-03 20:00:00,20,284.23447265625003,17.6,707.78
2023-05-04 17:00:00,2023-05-03 20:00:00,21,284.0,7.4,660.02
2023-05-04 18:00:00,2023-05-03 20:00:00,22,283.5118896484375,2.8000000000000003,603.8000000000001
2023-05-04 19:00:00,2023-05-03 20:00:00,23,282.541455078125,1.5,541.392
2023-05-04 20:00:00,2023-05-03 20:00:00,24,281.313623046875,4.6000000000000005,475.98400000000004
2023-05-04 21:00:00,2023-05-03 20:00:00,25,280.407763671875,5.0,31.240000000000002
2023-05-04 22:00:00,2023-05-03 20:00:00,26,279.631005859375,9.1,15.620000000000001
2023-05-04 23:00:00,2023-05-03 20:00:00,27,278.64475097656253,57.7,10.4
2023-05-05 00:00:00,2023-05-03 20:00:00,28,277.9382568359375,86.0,7.8
2023-05-05 01:00:00,2023-05-03 20:00:00,29,277.64084472656253,95.10000000000001,6.24
2023-05-05 02:00:00,2023-05-03 20:00:00,30,277.16064453125,7.2,5.2
2023-05-05 03:00:00,2023-05-03 20:00:00,31,276.68564453125003,5.0,0.0
2023-05-05 04:00:00,2023-05-03 20:00:00,32,276.7426025390625,18.2,0.0
2023-05-05 05:00:00,2023-05-03 20:00:00,33,276.778369140625,33.5,0.0
2023-05-05 06:00:00,2023-05-03 20:00:00,34,276.8974853515625,5.0,2.7800000000000002
2023-05-05 07:00:00,2023-05-03 20:00:00,35,277.5,5.0,23.024
2023-05-05 08:00:00,2023-05-03 20:00:00,36,278.3025390625,5.0,59.936
2023-05-05 09:00:00,2023-05-03 20:00:00,37,279.3,50.300000000000004,391.96000000000004
2023-05-05 10:00:00,2023-05-03 20:00:00,38,280.4378662109375,16.8,460.6
2023-05-05 11:00:00,2023-05-03 20:00:00,39,281.6533935546875,14.4,523.28
2023-05-05 12:00:00,2023-05-03 20:00:00,40,282.4103271484375,22.400000000000002,576.64
2023-05-05 13:00:00,2023-05-03 20:00:00,41,283.0,49.300000000000004,618.3000000000001
2023-05-05 14:00:00,2023-05-03 20:00:00,42,283.31123046875,99.4,646.528
2023-05-05 15:00:00,2023-05-03 20:00:00,43,283.4222900390625,97.2,710.2
2023-05-05 16:00:00,2023-05-03 20:00:00,44,283.332568359375,100.0,670.5
2023-05-05 17:00:00,2023-05-03 20:00:00,45,283.016796875,100.0,611.28
2023-05-05 18:00:00,2023-05-03 20:00:00,46,282.70673828125,100.0,548.92
2023-05-05 19:00:00,2023-05-03 20:00:00,47,282.16953125000003,100.0,483.76
2023-05-05 20:00:00,2023-05-03 20:00:00,48,281.514892578125,100.0,420.928
2023-05-05 21:00:00,2023-05-03 20:00:00,49,281.0574462890625,100.0,26.92
2023-05-05 22:00:00,2023-05-03 20:00:00,50,280.7157470703125,100.0,13.46
2023-05-05 23:00:00,2023-05-03 20:00:00,51,279.53256835937503,100.0,8.98
2023-05-06 00:00:00,2023-05-03 20:00:00,52,278.801025390625,100.0,6.72
2023-05-06 01:00:00,2023-05-03 20:00:00,53,277.90000000000003,100.0,5.376
2023-05-06 02:00:00,2023-05-03 20:00:00,54,277.171875,100.0,4.48
2023-05-06 03:00:00,2023-05-03 20:00:00,55,276.5809814453125,100.0,0.0
2023-05-06 04:00:00,2023-05-03 20:00:00,56,276.2681884765625,100.0,0.0
2023-05-06 05:00:00,2023-05-03 20:00:00,57,275.96152343750003,100.0,0.0
2023-05-06 06:00:00,2023-05-03 20:00:00,58,275.7425048828125,100.0,2.448
2023-05-06 07:00:00,2023-05-03 20:00:00,59,275.842529296875,100.0,15.040000000000001
2023-05-06 08:00:00,2023-05-03 20:00:00,60,276.496630859375,100.0,39.616
2023-05-06 09:00:00,2023-05-03 20:00:00,61,277.563232421875,100.0,273.92
2023-05-06 10:00:00,2023-05-03 20:00:00,62,278.8778076171875,100.0,332.68
2023-05-06 11:00:00,2023-05-03 20:00:00,63,280.23459472656253,100.0,390.72
2023-05-06 12:00:00,2023-05-03 20:00:00,64,281.5281616210938,100.0,437.5
2023-05-06 13:00:00,2023-05-03 20:00:00,65,282.59998779296876,100.0,485.74
2023-05-06 14:00:00,2023-05-03 20:00:00,66,283.2255126953125,100.0,520.08
2023-05-06 15:00:00,2023-05-03 20:00:00,67,283.5235107421875,100.0,697.42
2023-05-06 16:00:00,2023-05-03 20:00:00,68,283.6510009765625,100.0,655.6800000000001
2023-05-06 17:00:00,2023-05-03 20:00:00,69,283.55100097656253,87.7,610.8000000000001
2023-05-06 18:00:00,2023-05-03 20:00:00,70,282.9282470703125,28.3,561.42
2023-05-06 19:00:00,2023-05-03 20:00:00,71,282.1264892578125,11.600000000000001,507.42400000000004
2023-05-06 20:00:00,2023-05-03 20:00:00,72,281.85380859375,52.300000000000004,448.144
2023-05-06 21:00:00,2023-05-03 20:00:00,73,281.4025390625,98.0,34.22
2023-05-06 22:00:00,2023-05-03 20:00:00,74,281.40256347656253,99.0,17.12
2023-05-06 23:00:00,2023-05-03 20:00:00,75,281.3025390625,67.60000000000001,11.42
