forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-08-08 00:00:00,2022-08-07 20:00:00,4,288.45212402343753,94.10000000000001,1.472
2022-08-08 01:00:00,2022-08-07 20:00:00,5,288.2683837890625,97.7,1.168
2022-08-08 02:00:00,2022-08-07 20:00:00,6,288.29921875,98.60000000000001,0.976
2022-08-08 03:00:00,2022-08-07 20:00:00,7,288.435302734375,65.3,0.0
2022-08-08 04:00:00,2022-08-07 20:00:00,8,288.3646484375,96.10000000000001,0.0
2022-08-08 05:00:00,2022-08-07 20:00:00,9,288.4353271484375,100.0,0.0
2022-08-08 06:00:00,2022-08-07 20:00:00,10,288.5762451171875,58.400000000000006,0.544
2022-08-08 07:00:00,2022-08-07 20:00:00,11,288.8,29.1,11.84
2022-08-08 08:00:00,2022-08-07 20:00:00,12,288.8568603515625,33.0,40.576
2022-08-08 09:00:00,2022-08-07 20:00:00,13,289.05625000000003,34.300000000000004,324.08
2022-08-08 10:00:00,2022-08-07 20:00:00,14,289.2254150390625,23.1,383.32
2022-08-08 11:00:00,2022-08-07 20:00:00,15,289.576708984375,11.100000000000001,444.02
2022-08-08 12:00:00,2022-08-07 20:00:00,16,289.944384765625,3.2,497.52000000000004
2022-08-08 13:00:00,2022-08-07 20:00:00,17,289.992919921875,0.8,542.016
2022-08-08 14:00:00,2022-08-07 20:00:00,18,290.0119140625,0.0,574.192
2022-08-08 15:00:00,2022-08-07 20:00:00,19,290.141015625,0.0,709.14
2022-08-08 16:00:00,2022-08-07 20:00:00,20,290.23427734375,0.0,676.5
2022-08-08 17:00:00,2022-08-07 20:00:00,21,290.14255371093753,0.0,632.92
2022-08-08 18:00:00,2022-08-07 20:00:00,22,290.0425537109375,0.0,580.384
2022-08-08 19:00:00,2022-08-07 20:00:00,23,289.9476806640625,0.0,521.696
2022-08-08 20:00:00,2022-08-07 20:00:00,24,289.79636230468753,0.0,460.016
2022-08-08 21:00:00,2022-08-07 20:00:00,25,289.467236328125,0.0,38.9
2022-08-08 22:00:00,2022-08-07 20:00:00,26,289.21929931640625,0.0,19.56
2022-08-08 23:00:00,2022-08-07 20:00:00,27,289.0123291015625,0.0,13.040000000000001
2022-08-09 00:00:00,2022-08-07 20:00:00,28,288.9538818359375,5.300000000000001,9.776
2022-08-09 01:00:00,2022-08-07 20:00:00,29,288.96727294921874,82.60000000000001,7.824
2022-08-09 02:00:00,2022-08-07 20:00:00,30,288.90000000000003,34.0,6.5280000000000005
2022-08-09 03:00:00,2022-08-07 20:00:00,31,288.86724853515625,5.0,0.0
2022-08-09 04:00:00,2022-08-07 20:00:00,32,288.5981689453125,11.5,0.0
2022-08-09 05:00:00,2022-08-07 20:00:00,33,288.3809326171875,62.5,0.0
2022-08-09 06:00:00,2022-08-07 20:00:00,34,288.3136352539063,100.0,1.344
2022-08-09 07:00:00,2022-08-07 20:00:00,35,288.781201171875,100.0,13.6
2022-08-09 08:00:00,2022-08-07 20:00:00,36,289.344482421875,100.0,36.656
2022-08-09 09:00:00,2022-08-07 20:00:00,37,289.7327392578125,100.0,250.06
2022-08-09 10:00:00,2022-08-07 20:00:00,38,289.9149658203125,100.0,306.38
2022-08-09 11:00:00,2022-08-07 20:00:00,39,290.2149658203125,100.0,368.56
2022-08-09 12:00:00,2022-08-07 20:00:00,40,290.15794677734374,100.0,408.08
2022-08-09 13:00:00,2022-08-07 20:00:00,41,290.2579833984375,57.5,454.128
2022-08-09 14:00:00,2022-08-07 20:00:00,42,290.3773193359375,5.0,501.04
2022-08-09 15:00:00,2022-08-07 20:00:00,43,290.4605712890625,22.700000000000003,708.32
2022-08-09 16:00:00,2022-08-07 20:00:00,44,290.51593017578125,100.0,674.58
2022-08-09 17:00:00,2022-08-07 20:00:00,45,290.5773071289063,100.0,602.28
2022-08-09 18:00:00,2022-08-07 20:00:00,46,290.49659423828126,100.0,539.7760000000001
2022-08-09 19:00:00,2022-08-07 20:00:00,47,290.4212890625,84.0,472.81600000000003
2022-08-09 20:00:00,2022-08-07 20:00:00,48,290.3020263671875,96.2,415.152
2022-08-09 21:00:00,2022-08-07 20:00:00,49,290.09661865234375,7.6000000000000005,31.400000000000002
2022-08-09 22:00:00,2022-08-07 20:00:00,50,289.9073486328125,36.0,15.74
2022-08-09 23:00:00,2022-08-07 20:00:00,51,289.815966796875,100.0,10.5
2022-08-10 00:00:00,2022-08-07 20:00:00,52,289.61594238281253,100.0,7.872
2022-08-10 01:00:00,2022-08-07 20:00:00,53,289.4159423828125,100.0,6.304
2022-08-10 02:00:00,2022-08-07 20:00:00,54,289.4966186523438,100.0,5.248
2022-08-10 03:00:00,2022-08-07 20:00:00,55,289.47730712890626,92.2,0.0
2022-08-10 04:00:00,2022-08-07 20:00:00,56,289.47730712890626,100.0,0.0
2022-08-10 05:00:00,2022-08-07 20:00:00,57,289.51596679687503,96.2,0.0
2022-08-10 06:00:00,2022-08-07 20:00:00,58,289.53529052734376,73.8,1.04
2022-08-10 07:00:00,2022-08-07 20:00:00,59,289.71094970703126,88.80000000000001,13.296000000000001
2022-08-10 08:00:00,2022-08-07 20:00:00,60,290.01683349609374,100.0,38.048
2022-08-10 09:00:00,2022-08-07 20:00:00,61,290.2161376953125,61.300000000000004,247.8
2022-08-10 10:00:00,2022-08-07 20:00:00,62,290.7168212890625,37.800000000000004,346.84000000000003
2022-08-10 11:00:00,2022-08-07 20:00:00,63,291.109765625,7.7,420.88
2022-08-10 12:00:00,2022-08-07 20:00:00,64,291.436328125,5.0,479.96000000000004
2022-08-10 13:00:00,2022-08-07 20:00:00,65,291.77265625,0.9,525.872
2022-08-10 14:00:00,2022-08-07 20:00:00,66,292.0571533203125,4.6000000000000005,558.832
2022-08-10 15:00:00,2022-08-07 20:00:00,67,292.15716552734375,5.0,697.58
2022-08-10 16:00:00,2022-08-07 20:00:00,68,292.14833984375,5.0,665.44
2022-08-10 17:00:00,2022-08-07 20:00:00,69,292.30518798828126,5.0,622.14
2022-08-10 18:00:00,2022-08-07 20:00:00,70,292.455859375,3.4000000000000004,570.096
2022-08-10 19:00:00,2022-08-07 20:00:00,71,292.56103515625,0.0,511.88800000000003
2022-08-10 20:00:00,2022-08-07 20:00:00,72,292.1341552734375,0.0,450.688
2022-08-10 21:00:00,2022-08-07 20:00:00,73,291.61463623046876,0.0,33.160000000000004
2022-08-10 22:00:00,2022-08-07 20:00:00,74,291.01829833984374,0.0,16.580000000000002
2022-08-10 23:00:00,2022-08-07 20:00:00,75,290.5478759765625,0.0,11.06
