forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-02-13 01:00:00,2021-02-12 19:00:00,6,265.3812890625,0.0,0.0
2021-02-13 02:00:00,2021-02-12 19:00:00,7,265.18815755208334,0.0,0.0
2021-02-13 03:00:00,2021-02-12 19:00:00,8,264.9950260416667,0.0,0.0
2021-02-13 04:00:00,2021-02-12 19:00:00,9,264.80189453125,0.0,0.0
2021-02-13 05:00:00,2021-02-12 19:00:00,10,264.7619010416667,0.0,0.0
2021-02-13 06:00:00,2021-02-12 19:00:00,11,264.72190755208334,0.0,0.0
2021-02-13 07:00:00,2021-02-12 19:00:00,12,264.6819140625,0.0,0.0
2021-02-13 08:00:00,2021-02-12 19:00:00,13,265.8526888020834,0.0,20.0
2021-02-13 09:00:00,2021-02-12 19:00:00,14,267.0234635416667,0.0,40.0
2021-02-13 10:00:00,2021-02-12 19:00:00,15,268.19423828125,0.0,60.0
2021-02-13 11:00:00,2021-02-12 19:00:00,16,269.89392578125,0.0,97.33333333333334
2021-02-13 12:00:00,2021-02-12 19:00:00,17,271.59361328125004,0.0,134.66666666666669
2021-02-13 13:00:00,2021-02-12 19:00:00,18,273.29330078125,0.0,172.0
2021-02-13 14:00:00,2021-02-12 19:00:00,19,272.76868489583336,0.0,184.66666666666666
2021-02-13 15:00:00,2021-02-12 19:00:00,20,272.2440690104167,0.0,197.33333333333334
2021-02-13 16:00:00,2021-02-12 19:00:00,21,271.71945312500003,0.0,210.0
2021-02-13 17:00:00,2021-02-12 19:00:00,22,270.32359375000004,0.0,176.66666666666666
2021-02-13 18:00:00,2021-02-12 19:00:00,23,268.927734375,0.0,143.33333333333331
2021-02-13 19:00:00,2021-02-12 19:00:00,24,267.531875,0.0,110.0
2021-02-13 20:00:00,2021-02-12 19:00:00,25,267.3499479166667,7.666666666666666,73.33333333333334
2021-02-13 21:00:00,2021-02-12 19:00:00,26,267.16802083333334,15.333333333333332,36.66666666666667
2021-02-13 22:00:00,2021-02-12 19:00:00,27,266.98609375,23.0,0.0
2021-02-13 23:00:00,2021-02-12 19:00:00,28,266.90828776041667,23.666666666666668,0.0
2021-02-14 00:00:00,2021-02-12 19:00:00,29,266.83048177083333,24.333333333333332,0.0
2021-02-14 01:00:00,2021-02-12 19:00:00,30,266.75267578125,25.0,0.0
2021-02-14 02:00:00,2021-02-12 19:00:00,31,266.6105078125,16.666666666666664,0.0
2021-02-14 03:00:00,2021-02-12 19:00:00,32,266.46833984375,8.333333333333332,0.0
2021-02-14 04:00:00,2021-02-12 19:00:00,33,266.326171875,0.0,0.0
2021-02-14 05:00:00,2021-02-12 19:00:00,34,266.2517578125,0.0,0.0
2021-02-14 06:00:00,2021-02-12 19:00:00,35,266.17734375000003,0.0,0.0
2021-02-14 07:00:00,2021-02-12 19:00:00,36,266.1029296875,0.0,0.0
2021-02-14 08:00:00,2021-02-12 19:00:00,37,267.24180989583334,0.0,23.333333333333332
2021-02-14 09:00:00,2021-02-12 19:00:00,38,268.38069010416666,0.0,46.666666666666664
2021-02-14 10:00:00,2021-02-12 19:00:00,39,269.5195703125,0.0,70.0
2021-02-14 11:00:00,2021-02-12 19:00:00,40,270.5252864583333,0.0,106.0
2021-02-14 12:00:00,2021-02-12 19:00:00,41,271.53100260416664,0.0,142.0
2021-02-14 13:00:00,2021-02-12 19:00:00,42,272.53671875,0.0,178.0
2021-02-14 14:00:00,2021-02-12 19:00:00,43,271.9627278645833,0.0,192.0
2021-02-14 15:00:00,2021-02-12 19:00:00,44,271.38873697916665,0.0,206.0
2021-02-14 16:00:00,2021-02-12 19:00:00,45,270.81474609375,0.0,220.0
2021-02-14 17:00:00,2021-02-12 19:00:00,46,269.88794921875,0.0,186.66666666666666
2021-02-14 18:00:00,2021-02-12 19:00:00,47,268.96115234375,0.0,153.33333333333331
2021-02-14 19:00:00,2021-02-12 19:00:00,48,268.03435546875,0.0,120.0
2021-02-14 20:00:00,2021-02-12 19:00:00,49,267.96151041666667,13.666666666666666,80.0
2021-02-14 21:00:00,2021-02-12 19:00:00,50,267.88866536458335,27.333333333333332,40.0
2021-02-14 22:00:00,2021-02-12 19:00:00,51,267.8158203125,41.0,0.0
2021-02-14 23:00:00,2021-02-12 19:00:00,52,267.7530533854167,50.333333333333336,0.0
2021-02-15 00:00:00,2021-02-12 19:00:00,53,267.69028645833333,59.66666666666667,0.0
2021-02-15 01:00:00,2021-02-12 19:00:00,54,267.62751953125,69.0,0.0
2021-02-15 02:00:00,2021-02-12 19:00:00,55,267.34712239583337,69.33333333333333,0.0
2021-02-15 03:00:00,2021-02-12 19:00:00,56,267.06672526041666,69.66666666666667,0.0
2021-02-15 04:00:00,2021-02-12 19:00:00,57,266.786328125,70.0,0.0
2021-02-15 05:00:00,2021-02-12 19:00:00,58,266.8830078125,75.0,0.0
2021-02-15 06:00:00,2021-02-12 19:00:00,59,266.9796875,80.0,0.0
2021-02-15 07:00:00,2021-02-12 19:00:00,60,267.0763671875,85.0,0.0
2021-02-15 08:00:00,2021-02-12 19:00:00,61,267.8602799479167,90.0,16.666666666666668
2021-02-15 09:00:00,2021-02-12 19:00:00,62,268.6441927083333,95.0,33.333333333333336
2021-02-15 10:00:00,2021-02-12 19:00:00,63,269.42810546875,100.0,50.0
2021-02-15 11:00:00,2021-02-12 19:00:00,64,270.31158203125,100.0,72.33333333333334
2021-02-15 12:00:00,2021-02-12 19:00:00,65,271.19505859375,100.0,94.66666666666667
2021-02-15 13:00:00,2021-02-12 19:00:00,66,272.07853515625,100.0,117.0
2021-02-15 14:00:00,2021-02-12 19:00:00,67,271.87776041666666,100.0,118.0
2021-02-15 15:00:00,2021-02-12 19:00:00,68,271.67698567708334,100.0,119.0
2021-02-15 16:00:00,2021-02-12 19:00:00,69,271.4762109375,100.0,120.0
2021-02-15 17:00:00,2021-02-12 19:00:00,70,271.05379557291667,100.0,100.0
