forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-09-09 00:00:00,2022-09-08 20:00:00,4,286.15380859375,100.0,0.0
2022-09-09 01:00:00,2022-09-08 20:00:00,5,286.02426757812503,89.80000000000001,0.0
2022-09-09 02:00:00,2022-09-08 20:00:00,6,285.59116210937503,100.0,0.0
2022-09-09 03:00:00,2022-09-08 20:00:00,7,285.31577148437503,100.0,0.0
2022-09-09 04:00:00,2022-09-08 20:00:00,8,285.469287109375,100.0,0.0
2022-09-09 05:00:00,2022-09-08 20:00:00,9,285.65953369140624,99.80000000000001,0.0
2022-09-09 06:00:00,2022-09-08 20:00:00,10,285.6936767578125,100.0,0.0
2022-09-09 07:00:00,2022-09-08 20:00:00,11,285.90000000000003,100.0,0.368
2022-09-09 08:00:00,2022-09-08 20:00:00,12,286.12744140625,100.0,2.416
2022-09-09 09:00:00,2022-09-08 20:00:00,13,287.0427490234375,100.0,19.82
2022-09-09 10:00:00,2022-09-08 20:00:00,14,287.798583984375,100.0,25.52
2022-09-09 11:00:00,2022-09-08 20:00:00,15,287.84799804687503,100.0,23.536
2022-09-09 12:00:00,2022-09-08 20:00:00,16,287.3586059570313,100.0,26.816
2022-09-09 13:00:00,2022-09-08 20:00:00,17,286.8555541992188,100.0,26.688
2022-09-09 14:00:00,2022-09-08 20:00:00,18,286.672314453125,100.0,27.216
2022-09-09 15:00:00,2022-09-08 20:00:00,19,286.7422607421875,100.0,38.9
2022-09-09 16:00:00,2022-09-08 20:00:00,20,287.1643920898438,100.0,38.56
2022-09-09 17:00:00,2022-09-08 20:00:00,21,286.87155761718753,100.0,36.432
2022-09-09 18:00:00,2022-09-08 20:00:00,22,286.88132324218753,100.0,35.472
2022-09-09 19:00:00,2022-09-08 20:00:00,23,286.93231201171875,99.10000000000001,33.392
2022-09-09 20:00:00,2022-09-08 20:00:00,24,286.82379150390625,96.60000000000001,28.976
2022-09-09 21:00:00,2022-09-08 20:00:00,25,286.56884765625,61.900000000000006,0.0
2022-09-09 22:00:00,2022-09-08 20:00:00,26,286.44176025390624,60.7,0.0
2022-09-09 23:00:00,2022-09-08 20:00:00,27,286.24176025390625,60.2,0.0
2022-09-10 00:00:00,2022-09-08 20:00:00,28,285.98621826171876,50.900000000000006,0.0
2022-09-10 01:00:00,2022-09-08 20:00:00,29,285.84714355468753,39.7,0.0
2022-09-10 02:00:00,2022-09-08 20:00:00,30,285.6250244140625,40.300000000000004,0.0
2022-09-10 03:00:00,2022-09-08 20:00:00,31,285.46717529296876,64.0,0.0
2022-09-10 04:00:00,2022-09-08 20:00:00,32,285.498779296875,63.800000000000004,0.0
2022-09-10 05:00:00,2022-09-08 20:00:00,33,285.60609130859376,80.7,0.0
2022-09-10 06:00:00,2022-09-08 20:00:00,34,285.7,68.3,0.0
2022-09-10 07:00:00,2022-09-08 20:00:00,35,285.7,57.5,0.464
2022-09-10 08:00:00,2022-09-08 20:00:00,36,286.2029296875,31.3,9.248
2022-09-10 09:00:00,2022-09-08 20:00:00,37,286.968310546875,24.400000000000002,178.08
2022-09-10 10:00:00,2022-09-08 20:00:00,38,287.8901611328125,23.1,246.0
2022-09-10 11:00:00,2022-09-08 20:00:00,39,288.84853515625,15.200000000000001,303.04
2022-09-10 12:00:00,2022-09-08 20:00:00,40,289.94091796875,22.6,354.432
2022-09-10 13:00:00,2022-09-08 20:00:00,41,290.7915771484375,14.0,394.032
2022-09-10 14:00:00,2022-09-08 20:00:00,42,291.4964599609375,19.5,422.208
2022-09-10 15:00:00,2022-09-08 20:00:00,43,291.643505859375,38.400000000000006,516.98
2022-09-10 16:00:00,2022-09-08 20:00:00,44,291.548388671875,31.700000000000003,457.48
2022-09-10 17:00:00,2022-09-08 20:00:00,45,291.403955078125,36.2,416.54
2022-09-10 18:00:00,2022-09-08 20:00:00,46,290.9666748046875,34.5,363.808
2022-09-10 19:00:00,2022-09-08 20:00:00,47,290.0111083984375,26.0,309.79200000000003
2022-09-10 20:00:00,2022-09-08 20:00:00,48,288.71112060546875,22.1,260.144
2022-09-10 21:00:00,2022-09-08 20:00:00,49,287.702392578125,5.0,0.0
2022-09-10 22:00:00,2022-09-08 20:00:00,50,287.16245117187503,5.0,0.0
2022-09-10 23:00:00,2022-09-08 20:00:00,51,286.73408203125,5.0,0.0
2022-09-11 00:00:00,2022-09-08 20:00:00,52,286.2616821289063,5.0,0.0
2022-09-11 01:00:00,2022-09-08 20:00:00,53,286.063427734375,21.6,0.0
2022-09-11 02:00:00,2022-09-08 20:00:00,54,285.8570556640625,9.700000000000001,0.0
2022-09-11 03:00:00,2022-09-08 20:00:00,55,285.76337890625,35.6,0.0
2022-09-11 04:00:00,2022-09-08 20:00:00,56,285.57395019531253,79.30000000000001,0.0
2022-09-11 05:00:00,2022-09-08 20:00:00,57,285.43894042968753,17.7,0.0
2022-09-11 06:00:00,2022-09-08 20:00:00,58,285.3013427734375,31.900000000000002,0.0
2022-09-11 07:00:00,2022-09-08 20:00:00,59,285.3314697265625,71.60000000000001,0.496
2022-09-11 08:00:00,2022-09-08 20:00:00,60,285.8,95.10000000000001,8.56
2022-09-11 09:00:00,2022-09-08 20:00:00,61,286.7330810546875,87.9,106.52
2022-09-11 10:00:00,2022-09-08 20:00:00,62,287.85971679687503,38.7,156.94
2022-09-11 11:00:00,2022-09-08 20:00:00,63,289.1352783203125,33.9,247.86
2022-09-11 12:00:00,2022-09-08 20:00:00,64,289.9258056640625,24.400000000000002,312.16
2022-09-11 13:00:00,2022-09-08 20:00:00,65,290.22939453125,12.8,360.496
2022-09-11 14:00:00,2022-09-08 20:00:00,66,290.28061523437503,9.700000000000001,394.048
2022-09-11 15:00:00,2022-09-08 20:00:00,67,290.17087402343753,11.5,534.86
2022-09-11 16:00:00,2022-09-08 20:00:00,68,290.077197265625,6.7,498.46000000000004
2022-09-11 17:00:00,2022-09-08 20:00:00,69,289.827294921875,5.0,454.18
2022-09-11 18:00:00,2022-09-08 20:00:00,70,289.285791015625,4.800000000000001,400.528
2022-09-11 19:00:00,2022-09-08 20:00:00,71,288.8403686523438,5.0,341.968
2022-09-11 20:00:00,2022-09-08 20:00:00,72,288.50937500000003,5.0,286.928
2022-09-11 21:00:00,2022-09-08 20:00:00,73,288.44833984375003,5.2,0.0
2022-09-11 22:00:00,2022-09-08 20:00:00,74,288.19602050781253,56.6,0.0
2022-09-11 23:00:00,2022-09-08 20:00:00,75,287.925244140625,43.6,0.0
