forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-01-31 00:00:00,2022-01-30 19:00:00,5,274.54701171875,99.4,0.0
2022-01-31 01:00:00,2022-01-30 19:00:00,6,274.1096875,100.0,0.0
2022-01-31 02:00:00,2022-01-30 19:00:00,7,273.74482421875,100.0,0.0
2022-01-31 03:00:00,2022-01-30 19:00:00,8,273.510009765625,100.0,0.0
2022-01-31 04:00:00,2022-01-30 19:00:00,9,273.42783203125003,100.0,0.0
2022-01-31 05:00:00,2022-01-30 19:00:00,10,273.351708984375,100.0,0.0
2022-01-31 06:00:00,2022-01-30 19:00:00,11,273.319140625,100.0,0.0
2022-01-31 07:00:00,2022-01-30 19:00:00,12,273.20957031250003,100.0,0.0
2022-01-31 08:00:00,2022-01-30 19:00:00,13,273.13352050781253,100.0,0.0
2022-01-31 09:00:00,2022-01-30 19:00:00,14,273.1312744140625,100.0,3.2800000000000002
2022-01-31 10:00:00,2022-01-30 19:00:00,15,273.287353515625,100.0,16.72
2022-01-31 11:00:00,2022-01-30 19:00:00,16,273.52988281250003,99.9,33.7
2022-01-31 12:00:00,2022-01-30 19:00:00,17,273.83652343750003,100.0,52.42
2022-01-31 13:00:00,2022-01-30 19:00:00,18,274.2505078125,99.10000000000001,80.42
2022-01-31 14:00:00,2022-01-30 19:00:00,19,274.46353515625003,100.0,146.28
2022-01-31 15:00:00,2022-01-30 19:00:00,20,274.50244140625,100.0,125.28
2022-01-31 16:00:00,2022-01-30 19:00:00,21,274.4130078125,100.0,98.10000000000001
2022-01-31 17:00:00,2022-01-30 19:00:00,22,274.38541015625003,100.0,74.48
2022-01-31 18:00:00,2022-01-30 19:00:00,23,274.36259765625,100.0,59.58
2022-01-31 19:00:00,2022-01-30 19:00:00,24,274.5471875,100.0,49.660000000000004
2022-01-31 20:00:00,2022-01-30 19:00:00,25,274.8242578125,76.80000000000001,0.0
2022-01-31 21:00:00,2022-01-30 19:00:00,26,274.2968359375,94.4,0.0
2022-01-31 22:00:00,2022-01-30 19:00:00,27,273.32353515625,100.0,0.0
