forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-10-03 00:00:00,2021-10-02 20:00:00,4,285.9427978515625,100.0,0.0
2021-10-03 01:00:00,2021-10-02 20:00:00,5,285.8358642578125,100.0,0.0
2021-10-03 02:00:00,2021-10-02 20:00:00,6,285.74345703125,100.0,0.0
2021-10-03 03:00:00,2021-10-02 20:00:00,7,285.53085937500003,100.0,0.0
2021-10-03 04:00:00,2021-10-02 20:00:00,8,285.6463134765625,99.80000000000001,0.0
2021-10-03 05:00:00,2021-10-02 20:00:00,9,286.469970703125,100.0,0.0
2021-10-03 06:00:00,2021-10-02 20:00:00,10,286.46063232421875,100.0,0.0
2021-10-03 07:00:00,2021-10-02 20:00:00,11,286.467919921875,100.0,0.0
2021-10-03 08:00:00,2021-10-02 20:00:00,12,286.83615722656253,100.0,0.048
2021-10-03 09:00:00,2021-10-02 20:00:00,13,287.04501953125003,100.0,2.68
2021-10-03 10:00:00,2021-10-02 20:00:00,14,287.1140380859375,100.0,3.5
2021-10-03 11:00:00,2021-10-02 20:00:00,15,287.1321533203125,100.0,5.0600000000000005
2021-10-03 12:00:00,2021-10-02 20:00:00,16,287.0321533203125,100.0,7.0
2021-10-03 13:00:00,2021-10-02 20:00:00,17,286.969921875,100.0,8.620000000000001
2021-10-03 14:00:00,2021-10-02 20:00:00,18,286.9321533203125,100.0,9.536
2021-10-03 15:00:00,2021-10-02 20:00:00,19,287.0564697265625,100.0,26.7
2021-10-03 16:00:00,2021-10-02 20:00:00,20,287.087060546875,100.0,19.98
2021-10-03 17:00:00,2021-10-02 20:00:00,21,287.24033203125003,100.0,15.98
2021-10-03 18:00:00,2021-10-02 20:00:00,22,287.4161376953125,100.0,12.72
2021-10-03 19:00:00,2021-10-02 20:00:00,23,287.8365478515625,100.0,10.26
2021-10-03 20:00:00,2021-10-02 20:00:00,24,287.90000000000003,100.0,8.540000000000001
2021-10-03 21:00:00,2021-10-02 20:00:00,25,287.986279296875,100.0,0.0
2021-10-03 22:00:00,2021-10-02 20:00:00,26,286.264697265625,100.0,0.0
2021-10-03 23:00:00,2021-10-02 20:00:00,27,286.42939453125,100.0,0.0
2021-10-04 00:00:00,2021-10-02 20:00:00,28,286.07255859375,100.0,0.0
2021-10-04 01:00:00,2021-10-02 20:00:00,29,286.22939453125,100.0,0.0
2021-10-04 02:00:00,2021-10-02 20:00:00,30,286.268828125,100.0,0.0
2021-10-04 03:00:00,2021-10-02 20:00:00,31,286.0509765625,100.0,0.0
2021-10-04 04:00:00,2021-10-02 20:00:00,32,285.92941894531253,100.0,0.0
2021-10-04 05:00:00,2021-10-02 20:00:00,33,285.886279296875,100.0,0.0
2021-10-04 06:00:00,2021-10-02 20:00:00,34,285.8294189453125,100.0,0.0
2021-10-04 07:00:00,2021-10-02 20:00:00,35,285.7215576171875,100.0,0.0
2021-10-04 08:00:00,2021-10-02 20:00:00,36,285.786279296875,100.0,0.912
2021-10-04 09:00:00,2021-10-02 20:00:00,37,285.82158203125,100.0,55.800000000000004
2021-10-04 10:00:00,2021-10-02 20:00:00,38,285.92158203125,100.0,94.94
2021-10-04 11:00:00,2021-10-02 20:00:00,39,286.0431396484375,100.0,115.52
2021-10-04 12:00:00,2021-10-02 20:00:00,40,285.96469726562503,100.0,114.72
2021-10-04 13:00:00,2021-10-02 20:00:00,41,286.0509765625,100.0,114.976
2021-10-04 14:00:00,2021-10-02 20:00:00,42,286.107861328125,100.0,117.024
2021-10-04 15:00:00,2021-10-02 20:00:00,43,286.2,99.10000000000001,116.74000000000001
2021-10-04 16:00:00,2021-10-02 20:00:00,44,286.3059326171875,22.900000000000002,131.9
2021-10-04 17:00:00,2021-10-02 20:00:00,45,286.294091796875,68.8,153.96
2021-10-04 18:00:00,2021-10-02 20:00:00,46,286.238427734375,53.7,136.16
