forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-06-21 00:00:00,2021-06-20 20:00:00,4,287.7446533203125,94.30000000000001,38.26
2021-06-21 01:00:00,2021-06-20 20:00:00,5,287.609765625,100.0,30.62
2021-06-21 02:00:00,2021-06-20 20:00:00,6,287.69968261718753,83.7,25.504
2021-06-21 03:00:00,2021-06-20 20:00:00,7,287.8048828125,36.1,0.0
2021-06-21 04:00:00,2021-06-20 20:00:00,8,287.1146484375,65.60000000000001,0.0
2021-06-21 05:00:00,2021-06-20 20:00:00,9,286.4729736328125,95.7,1.98
2021-06-21 06:00:00,2021-06-20 20:00:00,10,286.55429687500003,47.7,10.128
2021-06-21 07:00:00,2021-06-20 20:00:00,11,286.4353271484375,30.1,41.968
2021-06-21 08:00:00,2021-06-20 20:00:00,12,286.6013916015625,47.1,87.424
2021-06-21 09:00:00,2021-06-20 20:00:00,13,287.0100830078125,87.10000000000001,446.8
2021-06-21 10:00:00,2021-06-20 20:00:00,14,287.141015625,100.0,489.14
2021-06-21 11:00:00,2021-06-20 20:00:00,15,287.47138671875,100.0,521.72
2021-06-21 12:00:00,2021-06-20 20:00:00,16,287.53427734375003,100.0,469.12
2021-06-21 13:00:00,2021-06-20 20:00:00,17,287.7493408203125,100.0,425.38
2021-06-21 14:00:00,2021-06-20 20:00:00,18,287.68291015625,100.0,389.2
2021-06-21 15:00:00,2021-06-20 20:00:00,19,287.8162841796875,100.0,189.5
2021-06-21 16:00:00,2021-06-20 20:00:00,20,288.2291259765625,98.5,292.86
2021-06-21 17:00:00,2021-06-20 20:00:00,21,287.509765625,100.0,236.88
2021-06-21 18:00:00,2021-06-20 20:00:00,22,285.518310546875,100.0,191.776
2021-06-21 19:00:00,2021-06-20 20:00:00,23,285.09296875,100.0,157.184
2021-06-21 20:00:00,2021-06-20 20:00:00,24,285.21302490234376,100.0,132.38400000000001
2021-06-21 21:00:00,2021-06-20 20:00:00,25,285.2081298828125,100.0,10.64
2021-06-21 22:00:00,2021-06-20 20:00:00,26,285.50327148437503,44.7,7.94
2021-06-21 23:00:00,2021-06-20 20:00:00,27,285.613037109375,52.0,5.38
2021-06-22 00:00:00,2021-06-20 20:00:00,28,285.941455078125,75.7,4.04
2021-06-22 01:00:00,2021-06-20 20:00:00,29,286.07647705078125,6.0,3.24
2021-06-22 02:00:00,2021-06-20 20:00:00,30,286.1,13.0,2.688
2021-06-22 03:00:00,2021-06-20 20:00:00,31,286.0315673828125,43.2,0.0
2021-06-22 04:00:00,2021-06-20 20:00:00,32,286.09641113281253,25.3,0.0
2021-06-22 05:00:00,2021-06-20 20:00:00,33,285.9964233398438,17.2,2.52
2021-06-22 06:00:00,2021-06-20 20:00:00,34,286.3315673828125,10.200000000000001,19.984
2021-06-22 07:00:00,2021-06-20 20:00:00,35,286.63515625,63.800000000000004,52.768
2021-06-22 08:00:00,2021-06-20 20:00:00,36,286.7970458984375,73.10000000000001,83.488
2021-06-22 09:00:00,2021-06-20 20:00:00,37,287.20234375,69.4,317.66
2021-06-22 10:00:00,2021-06-20 20:00:00,38,287.8,76.10000000000001,370.72
2021-06-22 11:00:00,2021-06-20 20:00:00,39,287.8322387695313,28.400000000000002,413.68
2021-06-22 12:00:00,2021-06-20 20:00:00,40,287.709765625,13.3,493.0
2021-06-22 13:00:00,2021-06-20 20:00:00,41,287.509765625,16.6,555.76
2021-06-22 14:00:00,2021-06-20 20:00:00,42,287.9971069335938,12.8,595.7280000000001
2021-06-22 15:00:00,2021-06-20 20:00:00,43,288.5634399414063,13.5,782.84
2021-06-22 16:00:00,2021-06-20 20:00:00,44,289.13168945312503,69.3,747.78
2021-06-22 17:00:00,2021-06-20 20:00:00,45,289.76337890625,100.0,683.6800000000001
2021-06-22 18:00:00,2021-06-20 20:00:00,46,290.2422729492188,98.0,610.14
2021-06-22 19:00:00,2021-06-20 20:00:00,47,290.59506835937503,95.80000000000001,548.864
2021-06-22 20:00:00,2021-06-20 20:00:00,48,290.2338134765625,17.900000000000002,492.336
2021-06-22 21:00:00,2021-06-20 20:00:00,49,289.4971923828125,4.1000000000000005,122.58
2021-06-22 22:00:00,2021-06-20 20:00:00,50,288.2353515625,0.0,76.86
2021-06-22 23:00:00,2021-06-20 20:00:00,51,287.42465820312503,0.0,51.34
2021-06-23 00:00:00,2021-06-20 20:00:00,52,286.631298828125,0.0,38.5
2021-06-23 01:00:00,2021-06-20 20:00:00,53,286.02373046875,0.0,30.8
2021-06-23 02:00:00,2021-06-20 20:00:00,54,285.7,0.2,25.68
2021-06-23 03:00:00,2021-06-20 20:00:00,55,285.3654052734375,0.0,0.0
2021-06-23 04:00:00,2021-06-20 20:00:00,56,285.11899414062503,0.1,0.0
2021-06-23 05:00:00,2021-06-20 20:00:00,57,285.01708984375,0.0,2.544
2021-06-23 06:00:00,2021-06-20 20:00:00,58,285.56378173828125,0.0,20.512
2021-06-23 07:00:00,2021-06-20 20:00:00,59,286.58172607421875,0.0,54.048
2021-06-23 08:00:00,2021-06-20 20:00:00,60,287.9428955078125,0.0,98.672
2021-06-23 09:00:00,2021-06-20 20:00:00,61,289.16529541015626,0.0,459.28000000000003
2021-06-23 10:00:00,2021-06-20 20:00:00,62,289.9817138671875,0.0,523.84
2021-06-23 11:00:00,2021-06-20 20:00:00,63,290.2633911132813,0.0,582.28
2021-06-23 12:00:00,2021-06-20 20:00:00,64,290.143505859375,0.0,632.2
2021-06-23 13:00:00,2021-06-20 20:00:00,65,290.1,0.0,671.54
2021-06-23 14:00:00,2021-06-20 20:00:00,66,290.339111328125,0.2,699.5360000000001
2021-06-23 15:00:00,2021-06-20 20:00:00,67,290.29761962890626,0.2,811.84
2021-06-23 16:00:00,2021-06-20 20:00:00,68,290.0548828125,0.4,779.44
2021-06-23 17:00:00,2021-06-20 20:00:00,69,289.7169921875,3.4000000000000004,736.26
2021-06-23 18:00:00,2021-06-20 20:00:00,70,289.80848388671876,3.4000000000000004,684.496
2021-06-23 19:00:00,2021-06-20 20:00:00,71,289.7,3.0,626.5600000000001
2021-06-23 20:00:00,2021-06-20 20:00:00,72,289.8,3.4000000000000004,565.088
2021-06-23 21:00:00,2021-06-20 20:00:00,73,289.51209716796876,9.3,131.26
2021-06-23 22:00:00,2021-06-20 20:00:00,74,289.1000122070313,23.6,82.34
2021-06-23 23:00:00,2021-06-20 20:00:00,75,288.70001220703125,7.5,55.0
