forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-01-21 00:00:00,2023-01-20 19:00:00,5,273.3939208984375,15.5,0.0
2023-01-21 01:00:00,2023-01-20 19:00:00,6,273.15736328125,10.4,0.0
2023-01-21 02:00:00,2023-01-20 19:00:00,7,273.0617578125,9.9,0.0
2023-01-21 03:00:00,2023-01-20 19:00:00,8,272.938515625,10.100000000000001,0.0
2023-01-21 04:00:00,2023-01-20 19:00:00,9,272.798359375,10.4,0.0
2023-01-21 05:00:00,2023-01-20 19:00:00,10,272.7208984375,10.8,0.0
2023-01-21 06:00:00,2023-01-20 19:00:00,11,272.7587109375,8.3,0.0
2023-01-21 07:00:00,2023-01-20 19:00:00,12,272.7855859375,6.5,0.0
2023-01-21 08:00:00,2023-01-20 19:00:00,13,272.76125,5.300000000000001,0.0
2023-01-21 09:00:00,2023-01-20 19:00:00,14,272.7189453125,5.300000000000001,0.64
2023-01-21 10:00:00,2023-01-20 19:00:00,15,273.091328125,5.0,15.38
2023-01-21 11:00:00,2023-01-20 19:00:00,16,273.65111328125,5.0,40.96
2023-01-21 12:00:00,2023-01-20 19:00:00,17,274.22755859375,5.0,66.52
2023-01-21 13:00:00,2023-01-20 19:00:00,18,274.64169921875003,5.0,86.14
2023-01-21 14:00:00,2023-01-20 19:00:00,19,274.75580078125,5.0,162.42000000000002
2023-01-21 15:00:00,2023-01-20 19:00:00,20,274.49125,5.0,134.54
2023-01-21 16:00:00,2023-01-20 19:00:00,21,273.82134765625,5.0,100.42
2023-01-21 17:00:00,2023-01-20 19:00:00,22,273.4227734375,5.0,75.34
2023-01-21 18:00:00,2023-01-20 19:00:00,23,273.254833984375,5.0,60.28
2023-01-21 19:00:00,2023-01-20 19:00:00,24,272.98525390625,5.9,50.24
2023-01-21 20:00:00,2023-01-20 19:00:00,25,272.63173828125,8.1,0.0
2023-01-21 21:00:00,2023-01-20 19:00:00,26,272.339794921875,8.9,0.0
2023-01-21 22:00:00,2023-01-20 19:00:00,27,272.263916015625,8.4,0.0
2023-01-21 23:00:00,2023-01-20 19:00:00,28,272.336669921875,8.6,0.0
2023-01-22 00:00:00,2023-01-20 19:00:00,29,272.2768359375,9.600000000000001,0.0
2023-01-22 01:00:00,2023-01-20 19:00:00,30,272.1855859375,10.8,0.0
2023-01-22 02:00:00,2023-01-20 19:00:00,31,272.05419921875,10.600000000000001,0.0
2023-01-22 03:00:00,2023-01-20 19:00:00,32,271.94513671875,9.9,0.0
2023-01-22 04:00:00,2023-01-20 19:00:00,33,271.8699609375,8.6,0.0
2023-01-22 05:00:00,2023-01-20 19:00:00,34,271.814013671875,8.8,0.0
2023-01-22 06:00:00,2023-01-20 19:00:00,35,271.7405029296875,7.7,0.0
2023-01-22 07:00:00,2023-01-20 19:00:00,36,271.66318359375003,8.200000000000001,0.0
2023-01-22 08:00:00,2023-01-20 19:00:00,37,271.7000732421875,6.9,0.0
2023-01-22 09:00:00,2023-01-20 19:00:00,38,271.7214599609375,6.1000000000000005,0.84
2023-01-22 10:00:00,2023-01-20 19:00:00,39,272.24853515625,2.7,17.16
2023-01-22 11:00:00,2023-01-20 19:00:00,40,272.8878662109375,1.1,44.36
2023-01-22 12:00:00,2023-01-20 19:00:00,41,273.38935546875,0.0,71.10000000000001
2023-01-22 13:00:00,2023-01-20 19:00:00,42,273.8226806640625,0.0,91.62
2023-01-22 14:00:00,2023-01-20 19:00:00,43,273.9998291015625,0.1,171.72
2023-01-22 15:00:00,2023-01-20 19:00:00,44,273.7033935546875,5.300000000000001,143.04
2023-01-22 16:00:00,2023-01-20 19:00:00,45,273.31015625000003,6.6000000000000005,107.58
2023-01-22 17:00:00,2023-01-20 19:00:00,46,273.138623046875,5.2,80.74
2023-01-22 18:00:00,2023-01-20 19:00:00,47,272.988330078125,5.1000000000000005,64.6
