forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-06-22 00:00:00,2022-06-21 20:00:00,4,287.7,71.2,36.58
2022-06-22 01:00:00,2022-06-21 20:00:00,5,287.70590820312503,100.0,29.26
2022-06-22 02:00:00,2022-06-21 20:00:00,6,287.5,100.0,24.384
2022-06-22 03:00:00,2022-06-21 20:00:00,7,287.305908203125,100.0,0.0
2022-06-22 04:00:00,2022-06-21 20:00:00,8,287.2118408203125,95.0,0.0
2022-06-22 05:00:00,2022-06-21 20:00:00,9,287.305908203125,100.0,1.8
2022-06-22 06:00:00,2022-06-21 20:00:00,10,287.305908203125,99.9,7.424
2022-06-22 07:00:00,2022-06-21 20:00:00,11,287.605908203125,99.30000000000001,16.752
2022-06-22 08:00:00,2022-06-21 20:00:00,12,287.805908203125,97.5,32.928
2022-06-22 09:00:00,2022-06-21 20:00:00,13,288.09409179687503,71.9,212.58
2022-06-22 10:00:00,2022-06-21 20:00:00,14,288.60593261718753,17.0,332.8
2022-06-22 11:00:00,2022-06-21 20:00:00,15,289.0059326171875,16.7,450.04
2022-06-22 12:00:00,2022-06-21 20:00:00,16,289.1834716796875,100.0,528.9
2022-06-22 13:00:00,2022-06-21 20:00:00,17,289.2940673828125,43.1,570.46
2022-06-22 14:00:00,2022-06-21 20:00:00,18,289.44943847656253,98.4,612.368
2022-06-22 15:00:00,2022-06-21 20:00:00,19,289.41184082031253,100.0,744.84
2022-06-22 16:00:00,2022-06-21 20:00:00,20,289.3,100.0,663.08
2022-06-22 17:00:00,2022-06-21 20:00:00,21,288.8940673828125,100.0,560.4
2022-06-22 18:00:00,2022-06-21 20:00:00,22,288.780224609375,100.0,511.82
2022-06-22 19:00:00,2022-06-21 20:00:00,23,288.435693359375,100.0,467.696
2022-06-22 20:00:00,2022-06-21 20:00:00,24,288.363037109375,100.0,414.832
2022-06-22 21:00:00,2022-06-21 20:00:00,25,288.0987060546875,100.0,90.38
2022-06-22 22:00:00,2022-06-21 20:00:00,26,288.02939453125003,100.0,57.800000000000004
2022-06-22 23:00:00,2022-06-21 20:00:00,27,288.13740234375,100.0,38.62
2022-06-23 00:00:00,2022-06-21 20:00:00,28,288.245361328125,100.0,28.96
2022-06-23 01:00:00,2022-06-21 20:00:00,29,288.18310546875,99.4,23.168
