forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-01-05 00:00:00,2022-01-04 19:00:00,5,276.102890625,100.0,0.0
2022-01-05 01:00:00,2022-01-04 19:00:00,6,275.74802734375,90.9,0.0
2022-01-05 02:00:00,2022-01-04 19:00:00,7,276.816328125,100.0,0.0
2022-01-05 03:00:00,2022-01-04 19:00:00,8,277.14830078125,100.0,0.0
2022-01-05 04:00:00,2022-01-04 19:00:00,9,276.98966796875,100.0,0.0
2022-01-05 05:00:00,2022-01-04 19:00:00,10,276.86203613281253,100.0,0.0
2022-01-05 06:00:00,2022-01-04 19:00:00,11,276.575,72.60000000000001,0.0
2022-01-05 07:00:00,2022-01-04 19:00:00,12,276.3723388671875,99.5,0.0
2022-01-05 08:00:00,2022-01-04 19:00:00,13,276.3366943359375,100.0,0.0
2022-01-05 09:00:00,2022-01-04 19:00:00,14,276.55341796875,99.10000000000001,0.0
2022-01-05 10:00:00,2022-01-04 19:00:00,15,276.78857421875,93.4,2.38
2022-01-05 11:00:00,2022-01-04 19:00:00,16,276.95396484375,91.10000000000001,9.8
2022-01-05 12:00:00,2022-01-04 19:00:00,17,276.86853515625,97.0,17.96
2022-01-05 13:00:00,2022-01-04 19:00:00,18,275.8778515625,100.0,19.6
2022-01-05 14:00:00,2022-01-04 19:00:00,19,274.7602734375,100.0,37.980000000000004
2022-01-05 15:00:00,2022-01-04 19:00:00,20,273.86357421875,14.9,40.22
2022-01-05 16:00:00,2022-01-04 19:00:00,21,273.116484375,5.2,28.78
2022-01-05 17:00:00,2022-01-04 19:00:00,22,272.5720703125,5.0,21.580000000000002
2022-01-05 18:00:00,2022-01-04 19:00:00,23,272.21916015625,5.0,17.26
2022-01-05 19:00:00,2022-01-04 19:00:00,24,272.34435546875,5.0,14.4
2022-01-05 20:00:00,2022-01-04 19:00:00,25,272.83193359375,5.0,0.0
2022-01-05 21:00:00,2022-01-04 19:00:00,26,273.53392578125,13.8,0.0
2022-01-05 22:00:00,2022-01-04 19:00:00,27,274.35431640625,26.8,0.0
2022-01-05 23:00:00,2022-01-04 19:00:00,28,274.4201171875,2.0,0.0
2022-01-06 00:00:00,2022-01-04 19:00:00,29,274.34138671875,0.0,0.0
2022-01-06 01:00:00,2022-01-04 19:00:00,30,274.089609375,0.0,0.0
2022-01-06 02:00:00,2022-01-04 19:00:00,31,273.93396484375,0.0,0.0
2022-01-06 03:00:00,2022-01-04 19:00:00,32,273.9651953125,0.0,0.0
2022-01-06 04:00:00,2022-01-04 19:00:00,33,274.22857421875,0.0,0.0
2022-01-06 05:00:00,2022-01-04 19:00:00,34,274.32640625,0.0,0.0
2022-01-06 06:00:00,2022-01-04 19:00:00,35,274.02402343750003,0.0,0.0
2022-01-06 07:00:00,2022-01-04 19:00:00,36,273.919375,0.0,0.0
2022-01-06 08:00:00,2022-01-04 19:00:00,37,273.8723876953125,0.5,0.0
2022-01-06 09:00:00,2022-01-04 19:00:00,38,274.106015625,0.0,0.0
2022-01-06 10:00:00,2022-01-04 19:00:00,39,274.30642578125,0.0,6.9
2022-01-06 11:00:00,2022-01-04 19:00:00,40,274.72216796875,0.7000000000000001,25.78
2022-01-06 12:00:00,2022-01-04 19:00:00,41,274.942734375,5.300000000000001,45.7
2022-01-06 13:00:00,2022-01-04 19:00:00,42,274.8247265625,4.9,60.7
2022-01-06 14:00:00,2022-01-04 19:00:00,43,274.435234375,2.8000000000000003,112.62
2022-01-06 15:00:00,2022-01-04 19:00:00,44,274.10951171875,25.6,86.4
2022-01-06 16:00:00,2022-01-04 19:00:00,45,274.0912890625,98.9,59.9
2022-01-06 17:00:00,2022-01-04 19:00:00,46,274.05974609375,100.0,44.92
2022-01-06 18:00:00,2022-01-04 19:00:00,47,273.75851562500003,100.0,35.94
2022-01-06 19:00:00,2022-01-04 19:00:00,48,274.21275390625,42.400000000000006,29.96
2022-01-06 20:00:00,2022-01-04 19:00:00,49,274.287578125,9.1,0.0
2022-01-06 21:00:00,2022-01-04 19:00:00,50,274.58806640625,11.600000000000001,0.0
2022-01-06 22:00:00,2022-01-04 19:00:00,51,275.44599609375,46.6,0.0
2022-01-06 23:00:00,2022-01-04 19:00:00,52,275.48634765625,55.0,0.0
2022-01-07 00:00:00,2022-01-04 19:00:00,53,275.68810546875,99.5,0.0
2022-01-07 01:00:00,2022-01-04 19:00:00,54,275.811640625,71.0,0.0
2022-01-07 02:00:00,2022-01-04 19:00:00,55,275.7678515625,97.2,0.0
2022-01-07 03:00:00,2022-01-04 19:00:00,56,275.8759375,89.5,0.0
2022-01-07 04:00:00,2022-01-04 19:00:00,57,275.8933203125,100.0,0.0
2022-01-07 05:00:00,2022-01-04 19:00:00,58,275.704375,100.0,0.0
2022-01-07 06:00:00,2022-01-04 19:00:00,59,275.63126953125,100.0,0.0
2022-01-07 07:00:00,2022-01-04 19:00:00,60,275.55517578125,100.0,0.0
2022-01-07 08:00:00,2022-01-04 19:00:00,61,275.3291796875,100.0,0.0
2022-01-07 09:00:00,2022-01-04 19:00:00,62,275.1740625,100.0,0.0
2022-01-07 10:00:00,2022-01-04 19:00:00,63,274.64689453125,100.0,2.94
2022-01-07 11:00:00,2022-01-04 19:00:00,64,274.50949218750003,100.0,4.98
2022-01-07 12:00:00,2022-01-04 19:00:00,65,275.58669921875,100.0,7.92
2022-01-07 13:00:00,2022-01-04 19:00:00,66,276.1416796875,100.0,11.6
2022-01-07 14:00:00,2022-01-04 19:00:00,67,275.74435546875003,100.0,25.02
2022-01-07 15:00:00,2022-01-04 19:00:00,68,275.38400390625003,100.0,20.96
2022-01-07 16:00:00,2022-01-04 19:00:00,69,275.11513671875,100.0,14.34
2022-01-07 17:00:00,2022-01-04 19:00:00,70,274.92017578125,100.0,10.76
2022-01-07 18:00:00,2022-01-04 19:00:00,71,274.89380859375,100.0,8.6
2022-01-07 19:00:00,2022-01-04 19:00:00,72,274.8226953125,100.0,7.16
2022-01-07 20:00:00,2022-01-04 19:00:00,73,274.7659375,100.0,0.0
2022-01-07 21:00:00,2022-01-04 19:00:00,74,274.77478515625,100.0,0.0
2022-01-07 22:00:00,2022-01-04 19:00:00,75,274.64076171875,100.0,0.0
2022-01-07 23:00:00,2022-01-04 19:00:00,76,274.52046875,100.0,0.0
