forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-03-08 00:00:00,2023-03-07 19:00:00,5,271.035546875,100.0,0.0
2023-03-08 01:00:00,2023-03-07 19:00:00,6,271.97769531250003,100.0,0.0
2023-03-08 02:00:00,2023-03-07 19:00:00,7,271.93826171875,100.0,0.0
2023-03-08 03:00:00,2023-03-07 19:00:00,8,271.9153125,100.0,0.0
2023-03-08 04:00:00,2023-03-07 19:00:00,9,271.63533203125,76.0,0.0
2023-03-08 05:00:00,2023-03-07 19:00:00,10,271.41587890625,31.700000000000003,0.0
2023-03-08 06:00:00,2023-03-07 19:00:00,11,271.1679296875,5.2,0.0
2023-03-08 07:00:00,2023-03-07 19:00:00,12,270.7537890625,0.9,0.016
2023-03-08 08:00:00,2023-03-07 19:00:00,13,270.94609375,0.4,47.9
2023-03-08 09:00:00,2023-03-07 19:00:00,14,271.60935546875,0.0,111.64
2023-03-08 10:00:00,2023-03-07 19:00:00,15,272.25236328125,0.0,174.3
2023-03-08 11:00:00,2023-03-07 19:00:00,16,272.6759765625,0.0,230.04
2023-03-08 12:00:00,2023-03-07 19:00:00,17,272.980859375,0.0,275.82
2023-03-08 13:00:00,2023-03-07 19:00:00,18,273.20468750000003,0.7000000000000001,309.312
2023-03-08 14:00:00,2023-03-07 19:00:00,19,273.5,3.7,449.3
2023-03-08 15:00:00,2023-03-07 19:00:00,20,273.7454345703125,4.800000000000001,414.32
2023-03-08 16:00:00,2023-03-07 19:00:00,21,273.7,4.3,367.90000000000003
2023-03-08 17:00:00,2023-03-07 19:00:00,22,273.55849609375,0.0,313.34000000000003
2023-03-08 18:00:00,2023-03-07 19:00:00,23,273.01584472656253,0.0,256.72
2023-03-08 19:00:00,2023-03-07 19:00:00,24,273.2169921875,1.1,213.936
2023-03-08 20:00:00,2023-03-07 19:00:00,25,273.155078125,1.1,0.0
2023-03-08 21:00:00,2023-03-07 19:00:00,26,273.21884765625003,0.0,0.0
2023-03-08 22:00:00,2023-03-07 19:00:00,27,273.3634765625,0.0,0.0
2023-03-08 23:00:00,2023-03-07 19:00:00,28,273.366015625,0.0,0.0
2023-03-09 00:00:00,2023-03-07 19:00:00,29,273.51303710937503,0.0,0.0
2023-03-09 01:00:00,2023-03-07 19:00:00,30,273.55923828125003,0.5,0.0
2023-03-09 02:00:00,2023-03-07 19:00:00,31,273.581875,4.6000000000000005,0.0
2023-03-09 03:00:00,2023-03-07 19:00:00,32,273.5971484375,2.2,0.0
2023-03-09 04:00:00,2023-03-07 19:00:00,33,273.63673828125,93.5,0.0
2023-03-09 05:00:00,2023-03-07 19:00:00,34,273.7543359375,100.0,0.0
2023-03-09 06:00:00,2023-03-07 19:00:00,35,273.87552734375,99.7,0.0
2023-03-09 07:00:00,2023-03-07 19:00:00,36,273.91244140625,68.5,0.048
2023-03-09 08:00:00,2023-03-07 19:00:00,37,274.0507421875,99.10000000000001,45.62
2023-03-09 09:00:00,2023-03-07 19:00:00,38,274.216328125,100.0,88.7
2023-03-09 10:00:00,2023-03-07 19:00:00,39,273.737578125,100.0,111.84
2023-03-09 11:00:00,2023-03-07 19:00:00,40,273.5147265625,100.0,111.72
2023-03-09 12:00:00,2023-03-07 19:00:00,41,274.563828125,100.0,126.86
2023-03-09 13:00:00,2023-03-07 19:00:00,42,274.73732421875,100.0,151.344
2023-03-09 14:00:00,2023-03-07 19:00:00,43,274.85861328125003,97.80000000000001,312.1
2023-03-09 15:00:00,2023-03-07 19:00:00,44,274.96287109375,100.0,297.40000000000003
2023-03-09 16:00:00,2023-03-07 19:00:00,45,274.9663671875,100.0,257.72
2023-03-09 17:00:00,2023-03-07 19:00:00,46,274.1259375,100.0,203.38
2023-03-09 18:00:00,2023-03-07 19:00:00,47,273.48214843750003,99.2,163.76
2023-03-09 19:00:00,2023-03-07 19:00:00,48,274.2467578125,100.0,136.464
2023-03-09 20:00:00,2023-03-07 19:00:00,49,274.31580078125,100.0,0.0
2023-03-09 21:00:00,2023-03-07 19:00:00,50,274.1448828125,90.0,0.0
2023-03-09 22:00:00,2023-03-07 19:00:00,51,272.963515625,66.8,0.0
2023-03-09 23:00:00,2023-03-07 19:00:00,52,272.17220703125,10.100000000000001,0.0
2023-03-10 00:00:00,2023-03-07 19:00:00,53,271.37810546875,20.400000000000002,0.0
2023-03-10 01:00:00,2023-03-07 19:00:00,54,270.75634765625,38.900000000000006,0.0
2023-03-10 02:00:00,2023-03-07 19:00:00,55,270.45822265625003,74.9,0.0
2023-03-10 03:00:00,2023-03-07 19:00:00,56,270.38255859375,98.80000000000001,0.0
2023-03-10 04:00:00,2023-03-07 19:00:00,57,270.11935546875003,100.0,0.0
2023-03-10 05:00:00,2023-03-07 19:00:00,58,270.01552734375,99.9,0.0
2023-03-10 06:00:00,2023-03-07 19:00:00,59,269.73451171875,90.60000000000001,0.0
2023-03-10 07:00:00,2023-03-07 19:00:00,60,269.23630859375,52.6,0.096
2023-03-10 08:00:00,2023-03-07 19:00:00,61,269.45318359375,93.2,52.58
2023-03-10 09:00:00,2023-03-07 19:00:00,62,270.46962890625,84.10000000000001,102.3
2023-03-10 10:00:00,2023-03-07 19:00:00,63,271.82580078125,100.0,151.44
2023-03-10 11:00:00,2023-03-07 19:00:00,64,272.82796875,99.7,183.22
2023-03-10 12:00:00,2023-03-07 19:00:00,65,273.61962890625,100.0,210.608
2023-03-10 13:00:00,2023-03-07 19:00:00,66,274.12666015625,100.0,231.45600000000002
2023-03-10 14:00:00,2023-03-07 19:00:00,67,273.90597656250003,100.0,267.34000000000003
2023-03-10 15:00:00,2023-03-07 19:00:00,68,273.78158203125,100.0,232.46
2023-03-10 16:00:00,2023-03-07 19:00:00,69,273.813125,100.0,196.20000000000002
2023-03-10 17:00:00,2023-03-07 19:00:00,70,273.33564453125,100.0,165.12
2023-03-10 18:00:00,2023-03-07 19:00:00,71,272.831640625,100.0,135.456
2023-03-10 19:00:00,2023-03-07 19:00:00,72,272.41703125,100.0,112.88
2023-03-10 20:00:00,2023-03-07 19:00:00,73,272.00857421875,100.0,0.0
2023-03-10 21:00:00,2023-03-07 19:00:00,74,272.0784375,100.0,0.0
2023-03-10 22:00:00,2023-03-07 19:00:00,75,272.1238671875,100.0,0.0
2023-03-10 23:00:00,2023-03-07 19:00:00,76,272.09212890625,100.0,0.0
