forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-05-15 00:00:00,2023-05-14 20:00:00,4,284.9409423828125,4.4,14.14
2023-05-15 01:00:00,2023-05-14 20:00:00,5,284.7409301757813,5.0,11.3
2023-05-15 02:00:00,2023-05-14 20:00:00,6,284.52728271484375,3.2,9.424
2023-05-15 03:00:00,2023-05-14 20:00:00,7,284.34095458984376,2.8000000000000003,0.0
2023-05-15 04:00:00,2023-05-14 20:00:00,8,284.1,95.0,0.0
2023-05-15 05:00:00,2023-05-14 20:00:00,9,283.8966064453125,100.0,0.0
2023-05-15 06:00:00,2023-05-14 20:00:00,10,284.08090820312503,100.0,6.192
2023-05-15 07:00:00,2023-05-14 20:00:00,11,284.62131347656253,100.0,23.536
2023-05-15 08:00:00,2023-05-14 20:00:00,12,285.58090820312503,100.0,51.376
2023-05-15 09:00:00,2023-05-14 20:00:00,13,286.680908203125,100.0,294.7
2023-05-15 10:00:00,2023-05-14 20:00:00,14,287.543505859375,100.0,371.92
2023-05-15 11:00:00,2023-05-14 20:00:00,15,287.2475219726563,99.7,441.58
2023-05-15 12:00:00,2023-05-14 20:00:00,16,286.348779296875,87.5,500.02000000000004
2023-05-15 13:00:00,2023-05-14 20:00:00,17,286.0625854492188,7.9,548.82
2023-05-15 14:00:00,2023-05-14 20:00:00,18,286.72556152343753,20.400000000000002,586.896
2023-05-15 15:00:00,2023-05-14 20:00:00,19,287.3596435546875,25.900000000000002,734.72
2023-05-15 16:00:00,2023-05-14 20:00:00,20,287.1255615234375,50.7,651.02
2023-05-15 17:00:00,2023-05-14 20:00:00,21,287.95537109375,39.5,625.16
2023-05-15 18:00:00,2023-05-14 20:00:00,22,288.107080078125,87.30000000000001,579.3000000000001
2023-05-15 19:00:00,2023-05-14 20:00:00,23,287.9646728515625,72.0,521.296
2023-05-15 20:00:00,2023-05-14 20:00:00,24,287.6029296875,9.1,460.81600000000003
2023-05-15 21:00:00,2023-05-14 20:00:00,25,286.23532714843753,80.80000000000001,58.52
2023-05-15 22:00:00,2023-05-14 20:00:00,26,285.2180419921875,95.10000000000001,30.54
2023-05-15 23:00:00,2023-05-14 20:00:00,27,284.8646728515625,84.0,20.36
2023-05-16 00:00:00,2023-05-14 20:00:00,28,284.5301513671875,92.80000000000001,15.280000000000001
2023-05-16 01:00:00,2023-05-14 20:00:00,29,284.2410888671875,80.80000000000001,12.224
2023-05-16 02:00:00,2023-05-14 20:00:00,30,284.256982421875,79.30000000000001,10.176
2023-05-16 03:00:00,2023-05-14 20:00:00,31,283.8935180664063,88.30000000000001,0.0
2023-05-16 04:00:00,2023-05-14 20:00:00,32,283.629541015625,67.0,0.0
2023-05-16 05:00:00,2023-05-14 20:00:00,33,283.6306640625,34.7,0.016
2023-05-16 06:00:00,2023-05-14 20:00:00,34,283.92802734375,38.7,7.6000000000000005
2023-05-16 07:00:00,2023-05-14 20:00:00,35,284.4303466796875,13.200000000000001,32.512
2023-05-16 08:00:00,2023-05-14 20:00:00,36,285.0817138671875,39.900000000000006,71.552
2023-05-16 09:00:00,2023-05-14 20:00:00,37,285.5000244140625,72.9,401.64
2023-05-16 10:00:00,2023-05-14 20:00:00,38,285.578515625,100.0,464.16
2023-05-16 11:00:00,2023-05-14 20:00:00,39,285.7,99.7,511.12
2023-05-16 12:00:00,2023-05-14 20:00:00,40,285.6,99.7,549.1800000000001
2023-05-16 13:00:00,2023-05-14 20:00:00,41,285.58720703125,100.0,578.66
2023-05-16 14:00:00,2023-05-14 20:00:00,42,285.625,100.0,599.952
2023-05-16 15:00:00,2023-05-14 20:00:00,43,285.5048828125,100.0,580.6800000000001
2023-05-16 16:00:00,2023-05-14 20:00:00,44,285.32883300781253,100.0,511.90000000000003
2023-05-16 17:00:00,2023-05-14 20:00:00,45,285.022509765625,100.0,487.28000000000003
2023-05-16 18:00:00,2023-05-14 20:00:00,46,285.0353515625,100.0,428.38
2023-05-16 19:00:00,2023-05-14 20:00:00,47,285.006494140625,100.0,367.44
2023-05-16 20:00:00,2023-05-14 20:00:00,48,284.98984375000003,100.0,319.2
2023-05-16 21:00:00,2023-05-14 20:00:00,49,285.50283203125,100.0,38.0
2023-05-16 22:00:00,2023-05-14 20:00:00,50,284.7010986328125,95.9,20.52
2023-05-16 23:00:00,2023-05-14 20:00:00,51,283.536572265625,0.0,13.68
2023-05-17 00:00:00,2023-05-14 20:00:00,52,282.1817138671875,0.0,10.26
2023-05-17 01:00:00,2023-05-14 20:00:00,53,281.3529052734375,2.8000000000000003,8.2
2023-05-17 02:00:00,2023-05-14 20:00:00,54,280.98115234375,5.0,6.832
2023-05-17 03:00:00,2023-05-14 20:00:00,55,281.05849609375,3.9000000000000004,0.0
2023-05-17 04:00:00,2023-05-14 20:00:00,56,281.4548828125,50.800000000000004,0.0
2023-05-17 05:00:00,2023-05-14 20:00:00,57,281.132958984375,99.7,0.04
2023-05-17 06:00:00,2023-05-14 20:00:00,58,278.8112060546875,100.0,1.82
2023-05-17 07:00:00,2023-05-14 20:00:00,59,278.209423828125,100.0,2.992
2023-05-17 08:00:00,2023-05-14 20:00:00,60,278.3009765625,100.0,9.44
