forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-03-18 00:00:00,2024-03-17 19:00:00,5,273.269091796875,100.0,0.0
2024-03-18 01:00:00,2024-03-17 19:00:00,6,273.0345458984375,100.0,0.0
2024-03-18 02:00:00,2024-03-17 19:00:00,7,272.86728515625003,100.0,0.0
2024-03-18 03:00:00,2024-03-17 19:00:00,8,272.546142578125,100.0,0.0
2024-03-18 04:00:00,2024-03-17 19:00:00,9,272.421533203125,100.0,0.0
2024-03-18 05:00:00,2024-03-17 19:00:00,10,272.3672607421875,100.0,0.0
2024-03-18 06:00:00,2024-03-17 19:00:00,11,272.36943359375,100.0,0.0
2024-03-18 07:00:00,2024-03-17 19:00:00,12,272.36728515625003,100.0,1.328
2024-03-18 08:00:00,2024-03-17 19:00:00,13,272.65595703125,100.0,71.0
2024-03-18 09:00:00,2024-03-17 19:00:00,14,273.3198046875,100.0,109.74000000000001
2024-03-18 10:00:00,2024-03-17 19:00:00,15,274.16921875,100.0,151.86
2024-03-18 11:00:00,2024-03-17 19:00:00,16,274.8872314453125,100.0,193.42000000000002
2024-03-18 12:00:00,2024-03-17 19:00:00,17,275.5969970703125,100.0,217.36
2024-03-18 13:00:00,2024-03-17 19:00:00,18,276.00681152343753,100.0,242.24
2024-03-18 14:00:00,2024-03-17 19:00:00,19,276.08359375000003,100.0,311.28000000000003
2024-03-18 15:00:00,2024-03-17 19:00:00,20,276.05380859375003,100.0,291.94
2024-03-18 16:00:00,2024-03-17 19:00:00,21,275.822216796875,100.0,252.44
2024-03-18 17:00:00,2024-03-17 19:00:00,22,275.405908203125,100.0,211.98000000000002
2024-03-18 18:00:00,2024-03-17 19:00:00,23,275.184228515625,100.0,178.16
2024-03-18 19:00:00,2024-03-17 19:00:00,24,275.045166015625,74.60000000000001,148.752
2024-03-18 20:00:00,2024-03-17 19:00:00,25,275.0264892578125,59.300000000000004,0.0
2024-03-18 21:00:00,2024-03-17 19:00:00,26,274.847412109375,86.7,0.0
2024-03-18 22:00:00,2024-03-17 19:00:00,27,274.71064453125,99.4,0.0
2024-03-18 23:00:00,2024-03-17 19:00:00,28,274.8101318359375,99.0,0.0
2024-03-19 00:00:00,2024-03-17 19:00:00,29,275.115625,81.10000000000001,0.0
2024-03-19 01:00:00,2024-03-17 19:00:00,30,275.30673828125003,87.7,0.0
2024-03-19 02:00:00,2024-03-17 19:00:00,31,275.08322265625003,94.30000000000001,0.0
2024-03-19 03:00:00,2024-03-17 19:00:00,32,274.84185546875,70.8,0.0
2024-03-19 04:00:00,2024-03-17 19:00:00,33,274.5058984375,69.10000000000001,0.0
2024-03-19 05:00:00,2024-03-17 19:00:00,34,274.38970703125,83.60000000000001,0.0
2024-03-19 06:00:00,2024-03-17 19:00:00,35,274.24689453125,95.4,0.0
2024-03-19 07:00:00,2024-03-17 19:00:00,36,274.2721484375,87.0,1.68
2024-03-19 08:00:00,2024-03-17 19:00:00,37,274.536875,100.0,88.22
2024-03-19 09:00:00,2024-03-17 19:00:00,38,275.0383984375,100.0,132.32
2024-03-19 10:00:00,2024-03-17 19:00:00,39,275.51871093750003,100.0,178.98
2024-03-19 11:00:00,2024-03-17 19:00:00,40,276.02984375,100.0,217.94
2024-03-19 12:00:00,2024-03-17 19:00:00,41,276.24509277343753,100.0,249.5
2024-03-19 13:00:00,2024-03-17 19:00:00,42,276.59619140625,100.0,257.984
2024-03-19 14:00:00,2024-03-17 19:00:00,43,276.78256835937503,100.0,164.08
2024-03-19 15:00:00,2024-03-17 19:00:00,44,276.79130859375,100.0,134.44
2024-03-19 16:00:00,2024-03-17 19:00:00,45,277.035595703125,100.0,113.2
2024-03-19 17:00:00,2024-03-17 19:00:00,46,276.97336425781253,100.0,98.7
2024-03-19 18:00:00,2024-03-17 19:00:00,47,277.0599365234375,100.0,83.2
2024-03-19 19:00:00,2024-03-17 19:00:00,48,277.0733642578125,100.0,69.52
2024-03-19 20:00:00,2024-03-17 19:00:00,49,276.99167480468753,100.0,0.0
2024-03-19 21:00:00,2024-03-17 19:00:00,50,276.71826171875,100.0,0.0
2024-03-19 22:00:00,2024-03-17 19:00:00,51,276.6513671875,100.0,0.0
2024-03-19 23:00:00,2024-03-17 19:00:00,52,276.618603515625,100.0,0.0
2024-03-20 00:00:00,2024-03-17 19:00:00,53,276.818603515625,100.0,0.0
2024-03-20 01:00:00,2024-03-17 19:00:00,54,276.969287109375,100.0,0.0
2024-03-20 02:00:00,2024-03-17 19:00:00,55,277.2035546875,100.0,0.0
2024-03-20 03:00:00,2024-03-17 19:00:00,56,277.490234375,100.0,0.0
2024-03-20 04:00:00,2024-03-17 19:00:00,57,277.88677734375,100.0,0.0
2024-03-20 05:00:00,2024-03-17 19:00:00,58,277.97294921875,100.0,0.0
2024-03-20 06:00:00,2024-03-17 19:00:00,59,277.78798828125,100.0,0.0
2024-03-20 07:00:00,2024-03-17 19:00:00,60,277.9000244140625,100.0,1.04
2024-03-20 08:00:00,2024-03-17 19:00:00,61,278.01892578125,100.0,39.82
2024-03-20 09:00:00,2024-03-17 19:00:00,62,278.109921875,100.0,75.60000000000001
2024-03-20 10:00:00,2024-03-17 19:00:00,63,277.97193359375,100.0,123.10000000000001
2024-03-20 11:00:00,2024-03-17 19:00:00,64,278.0514453125,100.0,172.58
2024-03-20 12:00:00,2024-03-17 19:00:00,65,278.235302734375,100.0,210.76
2024-03-20 13:00:00,2024-03-17 19:00:00,66,278.4679443359375,100.0,235.76
2024-03-20 14:00:00,2024-03-17 19:00:00,67,278.5839111328125,100.0,351.96
2024-03-20 15:00:00,2024-03-17 19:00:00,68,278.63720703125,100.0,333.18
2024-03-20 16:00:00,2024-03-17 19:00:00,69,278.66928710937503,100.0,295.16
2024-03-20 17:00:00,2024-03-17 19:00:00,70,278.519970703125,100.0,251.20000000000002
2024-03-20 18:00:00,2024-03-17 19:00:00,71,278.2425537109375,100.0,211.696
2024-03-20 19:00:00,2024-03-17 19:00:00,72,278.11777343750003,100.0,176.864
2024-03-20 20:00:00,2024-03-17 19:00:00,73,277.8177734375,100.0,0.0
2024-03-20 21:00:00,2024-03-17 19:00:00,74,277.56416015625,100.0,0.0
2024-03-20 22:00:00,2024-03-17 19:00:00,75,277.372705078125,100.0,0.0
2024-03-20 23:00:00,2024-03-17 19:00:00,76,277.35129394531253,100.0,0.0
