forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-12-20 00:00:00,2022-12-19 19:00:00,5,276.99220703125,100.0,0.0
2022-12-20 01:00:00,2022-12-19 19:00:00,6,277.1405078125,100.0,0.0
2022-12-20 02:00:00,2022-12-19 19:00:00,7,277.38728515625,100.0,0.0
2022-12-20 03:00:00,2022-12-19 19:00:00,8,277.60044921875,100.0,0.0
2022-12-20 04:00:00,2022-12-19 19:00:00,9,278.123671875,100.0,0.0
2022-12-20 05:00:00,2022-12-19 19:00:00,10,278.3015234375,100.0,0.0
2022-12-20 06:00:00,2022-12-19 19:00:00,11,278.3838671875,100.0,0.0
2022-12-20 07:00:00,2022-12-19 19:00:00,12,278.449453125,100.0,0.0
2022-12-20 08:00:00,2022-12-19 19:00:00,13,278.50916015625,100.0,0.0
2022-12-20 09:00:00,2022-12-19 19:00:00,14,278.3756640625,99.9,0.0
2022-12-20 10:00:00,2022-12-19 19:00:00,15,278.08365234375003,100.0,2.24
2022-12-20 11:00:00,2022-12-19 19:00:00,16,277.88056640625,100.0,5.6000000000000005
2022-12-20 12:00:00,2022-12-19 19:00:00,17,277.69462890625,100.0,6.86
2022-12-20 13:00:00,2022-12-19 19:00:00,18,277.5330078125,100.0,6.4
2022-12-20 14:00:00,2022-12-19 19:00:00,19,277.59833984375,100.0,3.66
2022-12-20 15:00:00,2022-12-19 19:00:00,20,277.76587890625,100.0,2.74
2022-12-20 16:00:00,2022-12-19 19:00:00,21,277.9731640625,100.0,1.84
2022-12-20 17:00:00,2022-12-19 19:00:00,22,278.26869140625,100.0,1.3800000000000001
2022-12-20 18:00:00,2022-12-19 19:00:00,23,278.41519531250003,100.0,1.12
2022-12-20 19:00:00,2022-12-19 19:00:00,24,278.58591796875,100.0,0.92
2022-12-20 20:00:00,2022-12-19 19:00:00,25,278.811171875,100.0,0.0
2022-12-20 21:00:00,2022-12-19 19:00:00,26,279.0872265625,100.0,0.0
2022-12-20 22:00:00,2022-12-19 19:00:00,27,279.35966796875,85.9,0.0
2022-12-20 23:00:00,2022-12-19 19:00:00,28,279.2678125,97.80000000000001,0.0
2022-12-21 00:00:00,2022-12-19 19:00:00,29,279.32748046875,94.7,0.0
2022-12-21 01:00:00,2022-12-19 19:00:00,30,279.0533984375,97.4,0.0
2022-12-21 02:00:00,2022-12-19 19:00:00,31,278.73607421875,100.0,0.0
2022-12-21 03:00:00,2022-12-19 19:00:00,32,278.103359375,100.0,0.0
2022-12-21 04:00:00,2022-12-19 19:00:00,33,277.78238281250003,100.0,0.0
2022-12-21 05:00:00,2022-12-19 19:00:00,34,277.8078125,100.0,0.0
2022-12-21 06:00:00,2022-12-19 19:00:00,35,277.77869140625,100.0,0.0
2022-12-21 07:00:00,2022-12-19 19:00:00,36,277.7302734375,100.0,0.0
2022-12-21 08:00:00,2022-12-19 19:00:00,37,277.79650390625,100.0,0.0
2022-12-21 09:00:00,2022-12-19 19:00:00,38,277.77283203125,100.0,0.0
2022-12-21 10:00:00,2022-12-19 19:00:00,39,277.84541015625,79.60000000000001,4.26
2022-12-21 11:00:00,2022-12-19 19:00:00,40,277.87837890625,11.5,16.8
2022-12-21 12:00:00,2022-12-19 19:00:00,41,277.86833984375,91.2,34.300000000000004
2022-12-21 13:00:00,2022-12-19 19:00:00,42,277.75798828125,50.400000000000006,43.78
2022-12-21 14:00:00,2022-12-19 19:00:00,43,277.54041015625,100.0,82.4
2022-12-21 15:00:00,2022-12-19 19:00:00,44,277.430703125,100.0,53.96
2022-12-21 16:00:00,2022-12-19 19:00:00,45,277.41875,100.0,36.300000000000004
2022-12-21 17:00:00,2022-12-19 19:00:00,46,277.333515625,100.0,27.22
2022-12-21 18:00:00,2022-12-19 19:00:00,47,277.35765625,100.0,21.78
2022-12-21 19:00:00,2022-12-19 19:00:00,48,277.45626953125003,100.0,18.14
2022-12-21 20:00:00,2022-12-19 19:00:00,49,277.446484375,100.0,0.0
2022-12-21 21:00:00,2022-12-19 19:00:00,50,277.6759765625,100.0,0.0
2022-12-21 22:00:00,2022-12-19 19:00:00,51,277.15962890625,100.0,0.0
2022-12-21 23:00:00,2022-12-19 19:00:00,52,277.74429687500003,100.0,0.0
2022-12-22 00:00:00,2022-12-19 19:00:00,53,277.63396484375,19.8,0.0
2022-12-22 01:00:00,2022-12-19 19:00:00,54,277.6277734375,15.3,0.0
2022-12-22 02:00:00,2022-12-19 19:00:00,55,277.67185546875,97.80000000000001,0.0
2022-12-22 03:00:00,2022-12-19 19:00:00,56,277.66970703125,100.0,0.0
2022-12-22 04:00:00,2022-12-19 19:00:00,57,277.786171875,100.0,0.0
2022-12-22 05:00:00,2022-12-19 19:00:00,58,277.8707421875,100.0,0.0
2022-12-22 06:00:00,2022-12-19 19:00:00,59,278.172109375,100.0,0.0
2022-12-22 07:00:00,2022-12-19 19:00:00,60,278.1877734375,100.0,0.0
2022-12-22 08:00:00,2022-12-19 19:00:00,61,278.20365234375,100.0,0.0
2022-12-22 09:00:00,2022-12-19 19:00:00,62,278.46126953125,99.60000000000001,0.0
2022-12-22 10:00:00,2022-12-19 19:00:00,63,278.33615234375003,100.0,2.7
2022-12-22 11:00:00,2022-12-19 19:00:00,64,278.32046875000003,100.0,8.5
2022-12-22 12:00:00,2022-12-19 19:00:00,65,278.871484375,100.0,17.18
2022-12-22 13:00:00,2022-12-19 19:00:00,66,278.67013671875003,97.80000000000001,23.76
2022-12-22 14:00:00,2022-12-19 19:00:00,67,278.584375,67.9,47.72
2022-12-22 15:00:00,2022-12-19 19:00:00,68,278.546640625,93.0,38.04
2022-12-22 16:00:00,2022-12-19 19:00:00,69,278.57228515625,97.7,25.62
2022-12-22 17:00:00,2022-12-19 19:00:00,70,278.669765625,18.1,19.2
2022-12-22 18:00:00,2022-12-19 19:00:00,71,278.38033203125,64.0,15.38
2022-12-22 19:00:00,2022-12-19 19:00:00,72,278.3950390625,100.0,12.82
2022-12-22 20:00:00,2022-12-19 19:00:00,73,278.445390625,100.0,0.0
2022-12-22 21:00:00,2022-12-19 19:00:00,74,278.52314453125,6.7,0.0
2022-12-22 22:00:00,2022-12-19 19:00:00,75,278.2416796875,12.600000000000001,0.0
2022-12-22 23:00:00,2022-12-19 19:00:00,76,278.20486328125,6.5,0.0
