forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-11-08 00:00:00,2023-11-07 19:00:00,5,281.6999755859375,100.0,0.0
2023-11-08 01:00:00,2023-11-07 19:00:00,6,281.713818359375,100.0,0.0
2023-11-08 02:00:00,2023-11-07 19:00:00,7,281.54576171875,100.0,0.0
2023-11-08 03:00:00,2023-11-07 19:00:00,8,281.486015625,99.7,0.0
2023-11-08 04:00:00,2023-11-07 19:00:00,9,281.55439453125,92.0,0.0
2023-11-08 05:00:00,2023-11-07 19:00:00,10,281.6586328125,100.0,0.0
2023-11-08 06:00:00,2023-11-07 19:00:00,11,281.51798828125,100.0,0.0
2023-11-08 07:00:00,2023-11-07 19:00:00,12,281.13740234375,99.7,0.0
2023-11-08 08:00:00,2023-11-07 19:00:00,13,280.73001953125,98.0,0.36
2023-11-08 09:00:00,2023-11-07 19:00:00,14,280.65998046875,82.9,8.22
2023-11-08 10:00:00,2023-11-07 19:00:00,15,280.79998046875,28.200000000000003,26.740000000000002
2023-11-08 11:00:00,2023-11-07 19:00:00,16,280.977421875,36.4,58.9
2023-11-08 12:00:00,2023-11-07 19:00:00,17,281.26611328125,27.700000000000003,89.22
2023-11-08 13:00:00,2023-11-07 19:00:00,18,281.52847656250003,25.5,108.7
2023-11-08 14:00:00,2023-11-07 19:00:00,19,281.64818359375,20.900000000000002,173.70000000000002
2023-11-08 15:00:00,2023-11-07 19:00:00,20,281.45083984375003,55.7,140.18
2023-11-08 16:00:00,2023-11-07 19:00:00,21,280.92462890625,89.7,101.9
2023-11-08 17:00:00,2023-11-07 19:00:00,22,280.73796875,99.30000000000001,76.44
2023-11-08 18:00:00,2023-11-07 19:00:00,23,280.5218994140625,99.0,61.14
2023-11-08 19:00:00,2023-11-07 19:00:00,24,280.50253906250003,68.9,50.96
2023-11-08 20:00:00,2023-11-07 19:00:00,25,280.3935546875,90.10000000000001,0.0
2023-11-08 21:00:00,2023-11-07 19:00:00,26,280.105615234375,87.30000000000001,0.0
2023-11-08 22:00:00,2023-11-07 19:00:00,27,280.344287109375,100.0,0.0
2023-11-08 23:00:00,2023-11-07 19:00:00,28,280.84150390625,100.0,0.0
2023-11-09 00:00:00,2023-11-07 19:00:00,29,281.5471923828125,100.0,0.0
2023-11-09 01:00:00,2023-11-07 19:00:00,30,282.06587890625,100.0,0.0
2023-11-09 02:00:00,2023-11-07 19:00:00,31,282.13115234375,100.0,0.0
2023-11-09 03:00:00,2023-11-07 19:00:00,32,281.6938671875,100.0,0.0
2023-11-09 04:00:00,2023-11-07 19:00:00,33,281.50171875,100.0,0.0
2023-11-09 05:00:00,2023-11-07 19:00:00,34,281.79380859375,100.0,0.0
2023-11-09 06:00:00,2023-11-07 19:00:00,35,282.35041015625,100.0,0.0
