forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-02-24 00:00:00,2023-02-23 19:00:00,5,276.8474609375,100.0,0.0
2023-02-24 01:00:00,2023-02-23 19:00:00,6,276.98134765625,100.0,0.0
2023-02-24 02:00:00,2023-02-23 19:00:00,7,276.9646484375,100.0,0.0
2023-02-24 03:00:00,2023-02-23 19:00:00,8,276.57591796875,100.0,0.0
2023-02-24 04:00:00,2023-02-23 19:00:00,9,276.31857421875003,100.0,0.0
2023-02-24 05:00:00,2023-02-23 19:00:00,10,276.35705078125,100.0,0.0
2023-02-24 06:00:00,2023-02-23 19:00:00,11,275.9970703125,100.0,0.0
2023-02-24 07:00:00,2023-02-23 19:00:00,12,275.890703125,100.0,0.0
2023-02-24 08:00:00,2023-02-23 19:00:00,13,277.58316406250003,100.0,0.5
2023-02-24 09:00:00,2023-02-23 19:00:00,14,277.41470703125003,100.0,13.58
2023-02-24 10:00:00,2023-02-23 19:00:00,15,277.53041015625,85.60000000000001,48.160000000000004
2023-02-24 11:00:00,2023-02-23 19:00:00,16,277.2211328125,99.30000000000001,72.82000000000001
2023-02-24 12:00:00,2023-02-23 19:00:00,17,276.59054687500003,99.2,80.38
2023-02-24 13:00:00,2023-02-23 19:00:00,18,276.44640625,100.0,80.432
2023-02-24 14:00:00,2023-02-23 19:00:00,19,275.418984375,100.0,54.46
2023-02-24 15:00:00,2023-02-23 19:00:00,20,274.96734375,100.0,35.12
2023-02-24 16:00:00,2023-02-23 19:00:00,21,274.8259375,100.0,27.16
2023-02-24 17:00:00,2023-02-23 19:00:00,22,274.79103515625,100.0,23.12
2023-02-24 18:00:00,2023-02-23 19:00:00,23,274.7155859375,99.7,19.04
2023-02-24 19:00:00,2023-02-23 19:00:00,24,274.6323828125,100.0,15.872
2023-02-24 20:00:00,2023-02-23 19:00:00,25,274.59000000000003,100.0,0.0
2023-02-24 21:00:00,2023-02-23 19:00:00,26,274.41654296875,100.0,0.0
2023-02-24 22:00:00,2023-02-23 19:00:00,27,274.170703125,100.0,0.0
2023-02-24 23:00:00,2023-02-23 19:00:00,28,273.9864453125,83.80000000000001,0.0
