forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-06-09 00:00:00,2022-06-08 20:00:00,4,286.3723388671875,78.60000000000001,33.62
2022-06-09 01:00:00,2022-06-08 20:00:00,5,286.63056640625,5.4,26.88
2022-06-09 02:00:00,2022-06-08 20:00:00,6,286.62529296875,100.0,22.416
2022-06-09 03:00:00,2022-06-08 20:00:00,7,286.6170166015625,98.80000000000001,0.0
2022-06-09 04:00:00,2022-06-08 20:00:00,8,286.317041015625,100.0,0.0
2022-06-09 05:00:00,2022-06-08 20:00:00,9,286.3211181640625,100.0,1.8800000000000001
2022-06-09 06:00:00,2022-06-08 20:00:00,10,286.47509765625,100.0,13.6
2022-06-09 07:00:00,2022-06-08 20:00:00,11,286.860546875,100.0,34.608000000000004
2022-06-09 08:00:00,2022-06-08 20:00:00,12,287.3484375,100.0,63.248000000000005
2022-06-09 09:00:00,2022-06-08 20:00:00,13,288.02421875,100.0,304.12
2022-06-09 10:00:00,2022-06-08 20:00:00,14,288.8,100.0,357.24
2022-06-09 11:00:00,2022-06-08 20:00:00,15,289.605419921875,100.0,403.68
2022-06-09 12:00:00,2022-06-08 20:00:00,16,290.3484375,100.0,441.02
2022-06-09 13:00:00,2022-06-08 20:00:00,17,289.912109375,100.0,438.82
2022-06-09 14:00:00,2022-06-08 20:00:00,18,288.4416015625,100.0,391.296
2022-06-09 15:00:00,2022-06-08 20:00:00,19,288.14194335937503,65.0,101.46000000000001
2022-06-09 16:00:00,2022-06-08 20:00:00,20,290.07224121093753,100.0,383.56
2022-06-09 17:00:00,2022-06-08 20:00:00,21,290.86103515625,100.0,439.1
2022-06-09 18:00:00,2022-06-08 20:00:00,22,290.61069335937503,100.0,431.08
2022-06-09 19:00:00,2022-06-08 20:00:00,23,289.54619140625,84.7,378.44800000000004
2022-06-09 20:00:00,2022-06-08 20:00:00,24,289.2928955078125,100.0,333.632
2022-06-09 21:00:00,2022-06-08 20:00:00,25,288.692919921875,99.5,40.08
2022-06-09 22:00:00,2022-06-08 20:00:00,26,288.1577392578125,58.0,27.0
2022-06-09 23:00:00,2022-06-08 20:00:00,27,287.9094970703125,83.10000000000001,18.0
2022-06-10 00:00:00,2022-06-08 20:00:00,28,287.85400390625,62.7,13.5
2022-06-10 01:00:00,2022-06-08 20:00:00,29,287.73764648437503,5.1000000000000005,10.8
2022-06-10 02:00:00,2022-06-08 20:00:00,30,287.485107421875,5.9,8.992
2022-06-10 03:00:00,2022-06-08 20:00:00,31,287.32724609375003,14.700000000000001,0.0
