forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-01-24 01:00:00,2021-01-23 19:00:00,6,273.1676171875,84.0,0.0
2021-01-24 02:00:00,2021-01-23 19:00:00,7,273.1664713541667,83.33333333333333,0.0
2021-01-24 03:00:00,2021-01-23 19:00:00,8,273.16532552083333,82.66666666666667,0.0
2021-01-24 04:00:00,2021-01-23 19:00:00,9,273.1641796875,82.0,0.0
2021-01-24 05:00:00,2021-01-23 19:00:00,10,272.95542317708333,83.0,0.0
2021-01-24 06:00:00,2021-01-23 19:00:00,11,272.74666666666667,84.0,0.0
2021-01-24 07:00:00,2021-01-23 19:00:00,12,272.53791015625,85.0,0.0
2021-01-24 08:00:00,2021-01-23 19:00:00,13,272.79731770833337,86.66666666666667,3.333333333333333
2021-01-24 09:00:00,2021-01-23 19:00:00,14,273.05672526041667,88.33333333333333,6.666666666666666
2021-01-24 10:00:00,2021-01-23 19:00:00,15,273.31613281250003,90.0,10.0
2021-01-24 11:00:00,2021-01-23 19:00:00,16,273.8614908854167,92.0,23.333333333333332
2021-01-24 12:00:00,2021-01-23 19:00:00,17,274.40684895833334,94.0,36.666666666666664
2021-01-24 13:00:00,2021-01-23 19:00:00,18,274.95220703125,96.0,50.0
2021-01-24 14:00:00,2021-01-23 19:00:00,19,274.513515625,97.33333333333333,56.666666666666664
2021-01-24 15:00:00,2021-01-23 19:00:00,20,274.07482421875,98.66666666666667,63.33333333333333
2021-01-24 16:00:00,2021-01-23 19:00:00,21,273.6361328125,100.0,70.0
2021-01-24 17:00:00,2021-01-23 19:00:00,22,273.39740885416666,100.0,56.66666666666667
2021-01-24 18:00:00,2021-01-23 19:00:00,23,273.15868489583335,100.0,43.333333333333336
2021-01-24 19:00:00,2021-01-23 19:00:00,24,272.9199609375,100.0,30.0
2021-01-24 20:00:00,2021-01-23 19:00:00,25,272.74751953124996,100.0,20.0
2021-01-24 21:00:00,2021-01-23 19:00:00,26,272.575078125,100.0,10.0
