forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-04-13 00:00:00,2022-04-12 20:00:00,4,279.055224609375,100.0,0.18
2022-04-13 01:00:00,2022-04-12 20:00:00,5,278.9873046875,100.0,0.14400000000000002
2022-04-13 02:00:00,2022-04-12 20:00:00,6,278.4873046875,100.0,0.128
2022-04-13 03:00:00,2022-04-12 20:00:00,7,278.17236328125,100.0,0.0
2022-04-13 04:00:00,2022-04-12 20:00:00,8,278.0747314453125,100.0,0.0
2022-04-13 05:00:00,2022-04-12 20:00:00,9,277.92451171875,100.0,0.0
2022-04-13 06:00:00,2022-04-12 20:00:00,10,277.8075439453125,100.0,0.0
2022-04-13 07:00:00,2022-04-12 20:00:00,11,277.98300781250003,100.0,1.82
2022-04-13 08:00:00,2022-04-12 20:00:00,12,278.508349609375,100.0,8.208
2022-04-13 09:00:00,2022-04-12 20:00:00,13,279.1450927734375,100.0,76.02
2022-04-13 10:00:00,2022-04-12 20:00:00,14,280.136962890625,100.0,114.74000000000001
2022-04-13 11:00:00,2022-04-12 20:00:00,15,281.3382568359375,100.0,165.44
2022-04-13 12:00:00,2022-04-12 20:00:00,16,282.44309082031253,100.0,214.58
2022-04-13 13:00:00,2022-04-12 20:00:00,17,283.54697265625003,100.0,259.1
2022-04-13 14:00:00,2022-04-12 20:00:00,18,283.420703125,100.0,266.064
2022-04-13 15:00:00,2022-04-12 20:00:00,19,282.224609375,100.0,77.28
2022-04-13 16:00:00,2022-04-12 20:00:00,20,280.71811523437503,100.0,61.7
2022-04-13 17:00:00,2022-04-12 20:00:00,21,280.112939453125,100.0,54.980000000000004
2022-04-13 18:00:00,2022-04-12 20:00:00,22,280.0103393554688,100.0,44.06
2022-04-13 19:00:00,2022-04-12 20:00:00,23,279.908984375,100.0,36.672000000000004
2022-04-13 20:00:00,2022-04-12 20:00:00,24,280.1603515625,100.0,31.2
2022-04-13 21:00:00,2022-04-12 20:00:00,25,280.2090576171875,100.0,0.14
2022-04-13 22:00:00,2022-04-12 20:00:00,26,280.2193969726563,100.0,0.06
2022-04-13 23:00:00,2022-04-12 20:00:00,27,280.30295410156253,100.0,0.04
2022-04-14 00:00:00,2022-04-12 20:00:00,28,280.21552734375,100.0,0.02
2022-04-14 01:00:00,2022-04-12 20:00:00,29,280.1090454101563,100.0,0.016
2022-04-14 02:00:00,2022-04-12 20:00:00,30,280.05197753906253,100.0,0.016
2022-04-14 03:00:00,2022-04-12 20:00:00,31,280.102587890625,100.0,0.0
2022-04-14 04:00:00,2022-04-12 20:00:00,32,279.97913818359376,70.3,0.0
2022-04-14 05:00:00,2022-04-12 20:00:00,33,279.8999877929688,89.80000000000001,0.0
2022-04-14 06:00:00,2022-04-12 20:00:00,34,279.7281005859375,99.60000000000001,0.0
2022-04-14 07:00:00,2022-04-12 20:00:00,35,279.70518798828124,100.0,0.64
2022-04-14 08:00:00,2022-04-12 20:00:00,36,279.7064697265625,100.0,1.8880000000000001
2022-04-14 09:00:00,2022-04-12 20:00:00,37,279.9038818359375,100.0,12.620000000000001
2022-04-14 10:00:00,2022-04-12 20:00:00,38,280.1484375,100.0,24.2
2022-04-14 11:00:00,2022-04-12 20:00:00,39,280.315673828125,100.0,29.84
2022-04-14 12:00:00,2022-04-12 20:00:00,40,280.37054443359375,100.0,43.6
2022-04-14 13:00:00,2022-04-12 20:00:00,41,280.3107177734375,100.0,46.4
2022-04-14 14:00:00,2022-04-12 20:00:00,42,280.6123901367188,96.0,74.656
2022-04-14 15:00:00,2022-04-12 20:00:00,43,280.4911376953125,99.7,205.72
2022-04-14 16:00:00,2022-04-12 20:00:00,44,280.25517578125,100.0,163.06
2022-04-14 17:00:00,2022-04-12 20:00:00,45,280.18134765625,100.0,135.32
2022-04-14 18:00:00,2022-04-12 20:00:00,46,280.20435791015626,100.0,114.60000000000001
2022-04-14 19:00:00,2022-04-12 20:00:00,47,280.21441650390625,99.60000000000001,97.712
2022-04-14 20:00:00,2022-04-12 20:00:00,48,279.8453735351563,88.80000000000001,83.84
2022-04-14 21:00:00,2022-04-12 20:00:00,49,279.10386962890624,91.2,0.6
2022-04-14 22:00:00,2022-04-12 20:00:00,50,278.8913208007813,98.80000000000001,0.3
2022-04-14 23:00:00,2022-04-12 20:00:00,51,278.7945190429688,100.0,0.2
2022-04-15 00:00:00,2022-04-12 20:00:00,52,278.7359252929688,100.0,0.16
2022-04-15 01:00:00,2022-04-12 20:00:00,53,278.54423828125,100.0,0.128
2022-04-15 02:00:00,2022-04-12 20:00:00,54,278.502734375,100.0,0.096
2022-04-15 03:00:00,2022-04-12 20:00:00,55,278.16510009765625,100.0,0.0
2022-04-15 04:00:00,2022-04-12 20:00:00,56,278.0,100.0,0.0
2022-04-15 05:00:00,2022-04-12 20:00:00,57,277.7,100.0,0.0
2022-04-15 06:00:00,2022-04-12 20:00:00,58,277.7169921875,99.2,0.0
2022-04-15 07:00:00,2022-04-12 20:00:00,59,277.5,49.6,2.08
2022-04-15 08:00:00,2022-04-12 20:00:00,60,277.38421630859375,46.2,19.088
2022-04-15 09:00:00,2022-04-12 20:00:00,61,277.5647216796875,25.6,231.70000000000002
2022-04-15 10:00:00,2022-04-12 20:00:00,62,278.1647216796875,14.4,315.72
2022-04-15 11:00:00,2022-04-12 20:00:00,63,279.1732177734375,34.1,390.76
2022-04-15 12:00:00,2022-04-12 20:00:00,64,279.78842773437503,7.800000000000001,449.14
2022-04-15 13:00:00,2022-04-12 20:00:00,65,280.190234375,76.2,497.04
2022-04-15 14:00:00,2022-04-12 20:00:00,66,280.605517578125,98.80000000000001,529.6800000000001
2022-04-15 15:00:00,2022-04-12 20:00:00,67,280.934033203125,45.400000000000006,592.54
2022-04-15 16:00:00,2022-04-12 20:00:00,68,281.134033203125,100.0,587.1
2022-04-15 17:00:00,2022-04-12 20:00:00,69,281.0672607421875,100.0,526.1800000000001
2022-04-15 18:00:00,2022-04-12 20:00:00,70,280.865478515625,82.10000000000001,461.24
2022-04-15 19:00:00,2022-04-12 20:00:00,71,280.33095703125,65.5,404.192
2022-04-15 20:00:00,2022-04-12 20:00:00,72,279.59228515625,27.400000000000002,347.584
2022-04-15 21:00:00,2022-04-12 20:00:00,73,278.59228515625,5.0,2.16
2022-04-15 22:00:00,2022-04-12 20:00:00,74,278.034326171875,21.3,1.08
2022-04-15 23:00:00,2022-04-12 20:00:00,75,277.7342895507813,5.0,0.72
