forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-03-26 00:00:00,2022-03-25 19:00:00,5,279.884228515625,100.0,0.0
2022-03-26 01:00:00,2022-03-25 19:00:00,6,280.05787109375,67.3,0.0
2022-03-26 02:00:00,2022-03-25 19:00:00,7,280.02548828125003,68.4,0.0
2022-03-26 03:00:00,2022-03-25 19:00:00,8,279.53568359375,100.0,0.0
2022-03-26 04:00:00,2022-03-25 19:00:00,9,279.2942578125,83.30000000000001,0.0
2022-03-26 05:00:00,2022-03-25 19:00:00,10,279.0914453125,100.0,0.0
2022-03-26 06:00:00,2022-03-25 19:00:00,11,279.15921875,100.0,0.0
2022-03-26 07:00:00,2022-03-25 19:00:00,12,280.04080078125,100.0,3.2800000000000002
2022-03-26 08:00:00,2022-03-25 19:00:00,13,280.150625,100.0,85.82000000000001
2022-03-26 09:00:00,2022-03-25 19:00:00,14,280.02912109375,100.0,138.08
2022-03-26 10:00:00,2022-03-25 19:00:00,15,280.32919921875003,8.5,197.24
2022-03-26 11:00:00,2022-03-25 19:00:00,16,281.0708251953125,5.300000000000001,274.74
2022-03-26 12:00:00,2022-03-25 19:00:00,17,281.6659423828125,23.700000000000003,332.76
2022-03-26 13:00:00,2022-03-25 19:00:00,18,281.84169921875,9.600000000000001,373.2
2022-03-26 14:00:00,2022-03-25 19:00:00,19,281.99072265625,5.2,544.92
2022-03-26 15:00:00,2022-03-25 19:00:00,20,281.99453125,5.2,509.84000000000003
2022-03-26 16:00:00,2022-03-25 19:00:00,21,281.8509765625,5.0,463.46000000000004
2022-03-26 17:00:00,2022-03-25 19:00:00,22,281.28896484375,21.700000000000003,408.16
2022-03-26 18:00:00,2022-03-25 19:00:00,23,280.48508300781253,76.9,347.696
2022-03-26 19:00:00,2022-03-25 19:00:00,24,279.84853515625,49.400000000000006,291.408
2022-03-26 20:00:00,2022-03-25 19:00:00,25,279.30849609375,5.1000000000000005,0.0
2022-03-26 21:00:00,2022-03-25 19:00:00,26,278.60712890625,50.2,0.0
2022-03-26 22:00:00,2022-03-25 19:00:00,27,278.1705810546875,90.80000000000001,0.0
2022-03-26 23:00:00,2022-03-25 19:00:00,28,277.94765625,40.1,0.0
2022-03-27 00:00:00,2022-03-25 19:00:00,29,277.72836914062503,26.8,0.0
2022-03-27 01:00:00,2022-03-25 19:00:00,30,277.5759765625,96.10000000000001,0.0
2022-03-27 02:00:00,2022-03-25 19:00:00,31,277.54525390624997,50.550000000000004,0.0
2022-03-27 03:00:00,2022-03-25 19:00:00,32,277.51453125,5.0,0.0
2022-03-27 04:00:00,2022-03-25 19:00:00,33,277.56330078125,11.100000000000001,0.0
2022-03-27 05:00:00,2022-03-25 19:00:00,34,277.4690625,11.200000000000001,0.0
2022-03-27 06:00:00,2022-03-25 19:00:00,35,277.6011474609375,39.5,0.0
2022-03-27 07:00:00,2022-03-25 19:00:00,36,277.7255126953125,78.4,0.0
2022-03-27 08:00:00,2022-03-25 19:00:00,37,278.10849609375003,93.4,5.5200000000000005
2022-03-27 09:00:00,2022-03-25 19:00:00,38,278.6170166015625,84.2,150.86
2022-03-27 10:00:00,2022-03-25 19:00:00,39,278.8340576171875,31.400000000000002,216.22
2022-03-27 11:00:00,2022-03-25 19:00:00,40,278.94406738281253,97.9,280.52
2022-03-27 12:00:00,2022-03-25 19:00:00,41,279.2693603515625,100.0,323.78000000000003
2022-03-27 13:00:00,2022-03-25 19:00:00,42,279.4836669921875,5.0,357.24
2022-03-27 14:00:00,2022-03-25 19:00:00,43,279.664208984375,2.1,393.26
2022-03-27 15:00:00,2022-03-25 19:00:00,44,279.8277099609375,1.1,545.26
2022-03-27 16:00:00,2022-03-25 19:00:00,45,279.8826171875,0.0,512.24
2022-03-27 17:00:00,2022-03-25 19:00:00,46,279.6826171875,5.0,466.84000000000003
2022-03-27 18:00:00,2022-03-25 19:00:00,47,279.42939453125,72.0,412.12
2022-03-27 19:00:00,2022-03-25 19:00:00,48,279.2281005859375,3.2,351.68
2022-03-27 20:00:00,2022-03-25 19:00:00,49,278.99631347656253,5.0,294.992
2022-03-27 21:00:00,2022-03-25 19:00:00,50,279.10129394531253,0.4,0.0
2022-03-27 22:00:00,2022-03-25 19:00:00,51,279.9468505859375,3.8000000000000003,0.0
2022-03-27 23:00:00,2022-03-25 19:00:00,52,280.1351318359375,5.0,0.0
2022-03-28 00:00:00,2022-03-25 19:00:00,53,279.8816162109375,95.30000000000001,0.0
2022-03-28 01:00:00,2022-03-25 19:00:00,54,279.887890625,100.0,0.0
2022-03-28 02:00:00,2022-03-25 19:00:00,55,280.063671875,91.80000000000001,0.0
2022-03-28 03:00:00,2022-03-25 19:00:00,56,280.087890625,100.0,0.0
2022-03-28 04:00:00,2022-03-25 19:00:00,57,279.93430175781253,52.2,0.0
2022-03-28 05:00:00,2022-03-25 19:00:00,58,280.036328125,16.2,0.0
2022-03-28 06:00:00,2022-03-25 19:00:00,59,279.912109375,5.0,0.0
2022-03-28 07:00:00,2022-03-25 19:00:00,60,279.787890625,5.0,0.0
2022-03-28 08:00:00,2022-03-25 19:00:00,61,279.82421875,5.4,6.8
2022-03-28 09:00:00,2022-03-25 19:00:00,62,279.81210937500003,44.5,170.78
2022-03-28 10:00:00,2022-03-25 19:00:00,63,279.8363037109375,5.0,236.24
2022-03-28 11:00:00,2022-03-25 19:00:00,64,279.81210937500003,5.0,300.52
2022-03-28 12:00:00,2022-03-25 19:00:00,65,279.90000000000003,5.0,356.04
2022-03-28 13:00:00,2022-03-25 19:00:00,66,280.0,4.800000000000001,400.88
2022-03-28 14:00:00,2022-03-25 19:00:00,67,280.1396484375,4.800000000000001,433.248
2022-03-28 15:00:00,2022-03-25 19:00:00,68,280.2999755859375,5.0,562.32
2022-03-28 16:00:00,2022-03-25 19:00:00,69,280.331689453125,0.2,526.1
2022-03-28 17:00:00,2022-03-25 19:00:00,70,280.307275390625,2.2,478.76
2022-03-28 18:00:00,2022-03-25 19:00:00,71,280.184521484375,2.2,422.3
2022-03-28 19:00:00,2022-03-25 19:00:00,72,280.55100097656253,1.1,360.896
2022-03-28 20:00:00,2022-03-25 19:00:00,73,280.391796875,4.800000000000001,302.992
2022-03-28 21:00:00,2022-03-25 19:00:00,74,279.9861328125,100.0,0.0
2022-03-28 22:00:00,2022-03-25 19:00:00,75,279.4072509765625,99.2,0.0
2022-03-28 23:00:00,2022-03-25 19:00:00,76,278.87578125,57.400000000000006,0.0
