forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-07-13 00:00:00,2021-07-12 20:00:00,4,290.61130371093753,98.80000000000001,27.560000000000002
2021-07-13 01:00:00,2021-07-12 20:00:00,5,290.351025390625,100.0,22.048000000000002
2021-07-13 02:00:00,2021-07-12 20:00:00,6,290.70847167968753,48.900000000000006,18.368000000000002
2021-07-13 03:00:00,2021-07-12 20:00:00,7,290.20993652343753,20.0,0.0
2021-07-13 04:00:00,2021-07-12 20:00:00,8,290.2063232421875,82.4,0.0
2021-07-13 05:00:00,2021-07-12 20:00:00,9,290.20428466796875,88.60000000000001,0.56
2021-07-13 06:00:00,2021-07-12 20:00:00,10,290.21066894531253,99.10000000000001,11.232000000000001
2021-07-13 07:00:00,2021-07-12 20:00:00,11,291.08688964843753,95.9,33.232
2021-07-13 08:00:00,2021-07-12 20:00:00,12,292.305908203125,41.1,65.664
2021-07-13 09:00:00,2021-07-12 20:00:00,13,293.87781982421876,36.300000000000004,409.08
2021-07-13 10:00:00,2021-07-12 20:00:00,14,295.2845703125,41.0,471.66
2021-07-13 11:00:00,2021-07-12 20:00:00,15,296.50267333984374,29.8,528.12
2021-07-13 12:00:00,2021-07-12 20:00:00,16,297.54873046875,91.4,577.5600000000001
2021-07-13 13:00:00,2021-07-12 20:00:00,17,298.3,73.7,611.904
2021-07-13 14:00:00,2021-07-12 20:00:00,18,298.53331298828124,99.60000000000001,631.616
2021-07-13 15:00:00,2021-07-12 20:00:00,19,297.4521118164063,100.0,215.28
2021-07-13 16:00:00,2021-07-12 20:00:00,20,297.7521240234375,100.0,184.88
2021-07-13 17:00:00,2021-07-12 20:00:00,21,295.47978515625,100.0,179.28
2021-07-13 18:00:00,2021-07-12 20:00:00,22,296.29847412109376,73.9,228.864
2021-07-13 19:00:00,2021-07-12 20:00:00,23,296.9626708984375,86.30000000000001,247.392
2021-07-13 20:00:00,2021-07-12 20:00:00,24,294.6470092773438,95.5,216.288
2021-07-13 21:00:00,2021-07-12 20:00:00,25,294.01828613281253,100.0,23.94
2021-07-13 22:00:00,2021-07-12 20:00:00,26,294.431884765625,98.80000000000001,12.9
2021-07-13 23:00:00,2021-07-12 20:00:00,27,294.41712646484376,99.7,8.6
2021-07-14 00:00:00,2021-07-12 20:00:00,28,293.85380859375,23.0,6.46
2021-07-14 01:00:00,2021-07-12 20:00:00,29,292.9606079101563,48.800000000000004,5.168
2021-07-14 02:00:00,2021-07-12 20:00:00,30,292.5911376953125,8.3,4.304
2021-07-14 03:00:00,2021-07-12 20:00:00,31,292.40001220703124,90.7,0.0
2021-07-14 04:00:00,2021-07-12 20:00:00,32,292.12275390625,99.2,0.0
2021-07-14 05:00:00,2021-07-12 20:00:00,33,291.8848876953125,99.60000000000001,0.48
2021-07-14 06:00:00,2021-07-12 20:00:00,34,292.180419921875,100.0,10.144
2021-07-14 07:00:00,2021-07-12 20:00:00,35,292.995556640625,100.0,32.592
2021-07-14 08:00:00,2021-07-12 20:00:00,36,293.7621337890625,100.0,58.752
2021-07-14 09:00:00,2021-07-12 20:00:00,37,293.65380859375,96.2,74.94
2021-07-14 10:00:00,2021-07-12 20:00:00,38,293.95380859375,55.6,94.24
2021-07-14 11:00:00,2021-07-12 20:00:00,39,295.95380859375,54.7,241.14000000000001
2021-07-14 12:00:00,2021-07-12 20:00:00,40,296.9349853515625,6.9,358.96
2021-07-14 13:00:00,2021-07-12 20:00:00,41,296.8196533203125,19.6,441.34000000000003
2021-07-14 14:00:00,2021-07-12 20:00:00,42,295.4495849609375,66.0,487.92
2021-07-14 15:00:00,2021-07-12 20:00:00,43,293.655322265625,54.400000000000006,352.98
2021-07-14 16:00:00,2021-07-12 20:00:00,44,294.02850341796875,10.200000000000001,382.42
