forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-05-04 00:00:00,2022-05-03 20:00:00,4,280.463427734375,100.0,7.24
2022-05-04 01:00:00,2022-05-03 20:00:00,5,280.3,100.0,5.8
2022-05-04 02:00:00,2022-05-03 20:00:00,6,280.009033203125,100.0,4.832
2022-05-04 03:00:00,2022-05-03 20:00:00,7,279.3977294921875,100.0,0.0
2022-05-04 04:00:00,2022-05-03 20:00:00,8,279.1362548828125,100.0,0.0
2022-05-04 05:00:00,2022-05-03 20:00:00,9,279.231689453125,99.9,0.0
2022-05-04 06:00:00,2022-05-03 20:00:00,10,279.26337890625,70.5,2.176
2022-05-04 07:00:00,2022-05-03 20:00:00,11,279.44382324218753,100.0,18.992
2022-05-04 08:00:00,2022-05-03 20:00:00,12,280.4263916015625,100.0,49.664
2022-05-04 09:00:00,2022-05-03 20:00:00,13,281.5,79.60000000000001,326.92
2022-05-04 10:00:00,2022-05-03 20:00:00,14,282.2149169921875,94.80000000000001,393.64
2022-05-04 11:00:00,2022-05-03 20:00:00,15,282.298046875,96.10000000000001,446.32
2022-05-04 12:00:00,2022-05-03 20:00:00,16,282.383251953125,99.9,496.48
2022-05-04 13:00:00,2022-05-03 20:00:00,17,283.2728759765625,100.0,524.6800000000001
2022-05-04 14:00:00,2022-05-03 20:00:00,18,283.365771484375,100.0,532.816
2022-05-04 15:00:00,2022-05-03 20:00:00,19,283.39487304687503,100.0,518.6800000000001
2022-05-04 16:00:00,2022-05-03 20:00:00,20,283.47055664062503,100.0,459.04
2022-05-04 17:00:00,2022-05-03 20:00:00,21,283.3282470703125,100.0,417.36
2022-05-04 18:00:00,2022-05-03 20:00:00,22,283.3895751953125,98.4,373.7
2022-05-04 19:00:00,2022-05-03 20:00:00,23,283.31186523437503,100.0,336.528
2022-05-04 20:00:00,2022-05-03 20:00:00,24,283.1446044921875,88.30000000000001,297.408
2022-05-04 21:00:00,2022-05-03 20:00:00,25,282.84201660156253,64.60000000000001,23.56
2022-05-04 22:00:00,2022-05-03 20:00:00,26,282.6806884765625,33.0,11.78
2022-05-04 23:00:00,2022-05-03 20:00:00,27,282.6982055664063,49.7,7.86
2022-05-05 00:00:00,2022-05-03 20:00:00,28,282.5982177734375,50.5,5.9
2022-05-05 01:00:00,2022-05-03 20:00:00,29,281.932763671875,88.9,4.72
2022-05-05 02:00:00,2022-05-03 20:00:00,30,281.63095703125003,8.4,3.92
2022-05-05 03:00:00,2022-05-03 20:00:00,31,281.4982177734375,5.2,0.0
2022-05-05 04:00:00,2022-05-03 20:00:00,32,281.43096923828125,5.0,0.0
2022-05-05 05:00:00,2022-05-03 20:00:00,33,281.29465332031253,68.2,0.0
2022-05-05 06:00:00,2022-05-03 20:00:00,34,281.52915039062503,60.5,2.86
2022-05-05 07:00:00,2022-05-03 20:00:00,35,281.865478515625,77.9,20.56
