forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-06-27 00:00:00,2022-06-26 20:00:00,4,290.1,64.8,36.980000000000004
2022-06-27 01:00:00,2022-06-26 20:00:00,5,289.740283203125,44.300000000000004,29.580000000000002
2022-06-27 02:00:00,2022-06-26 20:00:00,6,289.6000244140625,64.9,24.656
2022-06-27 03:00:00,2022-06-26 20:00:00,7,289.52915039062503,49.5,0.0
2022-06-27 04:00:00,2022-06-26 20:00:00,8,289.48508300781253,36.0,0.0
2022-06-27 05:00:00,2022-06-26 20:00:00,9,289.6623779296875,39.900000000000006,1.952
2022-06-27 06:00:00,2022-06-26 20:00:00,10,290.14169921875003,84.30000000000001,17.344
2022-06-27 07:00:00,2022-06-26 20:00:00,11,290.7149169921875,15.0,42.288000000000004
2022-06-27 08:00:00,2022-06-26 20:00:00,12,291.81491699218753,44.900000000000006,84.8
2022-06-27 09:00:00,2022-06-26 20:00:00,13,292.923828125,100.0,425.02
2022-06-27 10:00:00,2022-06-26 20:00:00,14,293.969482421875,100.0,438.94
2022-06-27 11:00:00,2022-06-26 20:00:00,15,294.1559692382813,100.0,486.76
2022-06-27 12:00:00,2022-06-26 20:00:00,16,291.70159912109375,65.3,511.42
2022-06-27 13:00:00,2022-06-26 20:00:00,17,291.1074951171875,100.0,544.16
2022-06-27 14:00:00,2022-06-26 20:00:00,18,290.5,100.0,550.368
2022-06-27 15:00:00,2022-06-26 20:00:00,19,292.13962402343753,100.0,609.36
2022-06-27 16:00:00,2022-06-26 20:00:00,20,291.288037109375,82.9,615.96
2022-06-27 17:00:00,2022-06-26 20:00:00,21,290.55048828125,100.0,554.02
2022-06-27 18:00:00,2022-06-26 20:00:00,22,290.4099609375,100.0,433.76
2022-06-27 19:00:00,2022-06-26 20:00:00,23,290.27822265625,100.0,358.72
2022-06-27 20:00:00,2022-06-26 20:00:00,24,289.9817138671875,100.0,323.056
2022-06-27 21:00:00,2022-06-26 20:00:00,25,289.646533203125,100.0,79.18
2022-06-27 22:00:00,2022-06-26 20:00:00,26,289.3416748046875,100.0,47.34
2022-06-27 23:00:00,2022-06-26 20:00:00,27,289.19479980468753,99.2,31.580000000000002
2022-06-28 00:00:00,2022-06-26 20:00:00,28,289.10732421875,99.10000000000001,23.7
2022-06-28 01:00:00,2022-06-26 20:00:00,29,288.9300537109375,100.0,18.96
2022-06-28 02:00:00,2022-06-26 20:00:00,30,288.7,100.0,15.792
2022-06-28 03:00:00,2022-06-26 20:00:00,31,288.453271484375,99.9,0.0
2022-06-28 04:00:00,2022-06-26 20:00:00,32,288.440625,84.80000000000001,0.0
2022-06-28 05:00:00,2022-06-26 20:00:00,33,288.495166015625,100.0,1.8880000000000001
2022-06-28 06:00:00,2022-06-26 20:00:00,34,288.82846679687503,100.0,6.912
2022-06-28 07:00:00,2022-06-26 20:00:00,35,288.79677734375,100.0,9.584
2022-06-28 08:00:00,2022-06-26 20:00:00,36,288.9195068359375,100.0,12.384
2022-06-28 09:00:00,2022-06-26 20:00:00,37,288.878955078125,100.0,34.1
2022-06-28 10:00:00,2022-06-26 20:00:00,38,289.042041015625,100.0,49.480000000000004
2022-06-28 11:00:00,2022-06-26 20:00:00,39,289.28173828125,86.5,106.66
2022-06-28 12:00:00,2022-06-26 20:00:00,40,289.94150390625003,38.6,254.86
2022-06-28 13:00:00,2022-06-26 20:00:00,41,290.21567382812503,27.0,351.82
2022-06-28 14:00:00,2022-06-26 20:00:00,42,290.23996582031253,5.0,417.504
2022-06-28 15:00:00,2022-06-26 20:00:00,43,290.3244873046875,3.9000000000000004,803.12
2022-06-28 16:00:00,2022-06-26 20:00:00,44,290.2999755859375,0.0,771.1800000000001
2022-06-28 17:00:00,2022-06-26 20:00:00,45,290.28171386718753,0.0,728.5
2022-06-28 18:00:00,2022-06-26 20:00:00,46,290.354443359375,0.0,677.008
2022-06-28 19:00:00,2022-06-26 20:00:00,47,290.395068359375,0.0,619.248
2022-06-28 20:00:00,2022-06-26 20:00:00,48,290.4017578125,0.0,557.92
2022-06-28 21:00:00,2022-06-26 20:00:00,49,290.0207763671875,0.0,126.28
2022-06-28 22:00:00,2022-06-26 20:00:00,50,289.53452148437503,0.5,78.8
2022-06-28 23:00:00,2022-06-26 20:00:00,51,289.16904296875003,1.8,52.620000000000005
2022-06-29 00:00:00,2022-06-26 20:00:00,52,288.8672607421875,3.4000000000000004,39.46
2022-06-29 01:00:00,2022-06-26 20:00:00,53,288.6845703125,3.8000000000000003,31.580000000000002
2022-06-29 02:00:00,2022-06-26 20:00:00,54,288.2533447265625,4.5,26.304000000000002
2022-06-29 03:00:00,2022-06-26 20:00:00,55,287.8476806640625,5.0,0.0
2022-06-29 04:00:00,2022-06-26 20:00:00,56,287.45386962890626,5.0,0.0
2022-06-29 05:00:00,2022-06-26 20:00:00,57,287.35385742187503,8.5,2.08
2022-06-29 06:00:00,2022-06-26 20:00:00,58,287.6,5.0,18.832
2022-06-29 07:00:00,2022-06-26 20:00:00,59,288.40771484375,5.0,51.088
2022-06-29 08:00:00,2022-06-26 20:00:00,60,289.40000000000003,3.9000000000000004,94.464
2022-06-29 09:00:00,2022-06-26 20:00:00,61,290.2,4.9,447.58
2022-06-29 10:00:00,2022-06-26 20:00:00,62,290.4327392578125,5.0,511.68
2022-06-29 11:00:00,2022-06-26 20:00:00,63,290.43275146484376,3.1,569.72
2022-06-29 12:00:00,2022-06-26 20:00:00,64,290.29099121093753,5.4,619.28
2022-06-29 13:00:00,2022-06-26 20:00:00,65,290.09326171875,5.0,658.62
2022-06-29 14:00:00,2022-06-26 20:00:00,66,290.2113403320313,5.0,686.5600000000001
2022-06-29 15:00:00,2022-06-26 20:00:00,67,290.41464843750003,4.6000000000000005,797.5600000000001
2022-06-29 16:00:00,2022-06-26 20:00:00,68,290.66533203125,5.0,765.1800000000001
2022-06-29 17:00:00,2022-06-26 20:00:00,69,290.8255126953125,5.0,722.44
2022-06-29 18:00:00,2022-06-26 20:00:00,70,290.65695800781253,5.0,671.08
2022-06-29 19:00:00,2022-06-26 20:00:00,71,290.542529296875,0.0,613.6800000000001
2022-06-29 20:00:00,2022-06-26 20:00:00,72,290.2986083984375,0.0,552.944
2022-06-29 21:00:00,2022-06-26 20:00:00,73,290.23450927734376,0.0,125.7
2022-06-29 22:00:00,2022-06-26 20:00:00,74,290.0327392578125,0.0,78.48
2022-06-29 23:00:00,2022-06-26 20:00:00,75,289.9327392578125,0.0,52.4
