forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-10-13 00:00:00,2022-10-12 20:00:00,4,285.486083984375,88.7,0.0
2022-10-13 01:00:00,2022-10-12 20:00:00,5,285.3450927734375,96.30000000000001,0.0
2022-10-13 02:00:00,2022-10-12 20:00:00,6,285.23662109375,100.0,0.0
2022-10-13 03:00:00,2022-10-12 20:00:00,7,285.187744140625,100.0,0.0
2022-10-13 04:00:00,2022-10-12 20:00:00,8,285.286279296875,100.0,0.0
2022-10-13 05:00:00,2022-10-12 20:00:00,9,285.6281005859375,100.0,0.0
2022-10-13 06:00:00,2022-10-12 20:00:00,10,285.4281005859375,100.0,0.0
2022-10-13 07:00:00,2022-10-12 20:00:00,11,285.25571289062503,100.0,0.0
2022-10-13 08:00:00,2022-10-12 20:00:00,12,285.150859375,100.0,0.112
2022-10-13 09:00:00,2022-10-12 20:00:00,13,285.12013671875,100.0,31.28
2022-10-13 10:00:00,2022-10-12 20:00:00,14,285.20181640625003,100.0,54.82
2022-10-13 11:00:00,2022-10-12 20:00:00,15,285.221171875,100.0,73.4
2022-10-13 12:00:00,2022-10-12 20:00:00,16,285.3716015625,100.0,110.2
2022-10-13 13:00:00,2022-10-12 20:00:00,17,285.3569140625,100.0,135.34
2022-10-13 14:00:00,2022-10-12 20:00:00,18,285.31814453125,100.0,154.6
2022-10-13 15:00:00,2022-10-12 20:00:00,19,285.16769531250003,100.0,117.38
2022-10-13 16:00:00,2022-10-12 20:00:00,20,284.54312500000003,100.0,75.7
2022-10-13 17:00:00,2022-10-12 20:00:00,21,284.33662109375,100.0,54.84
2022-10-13 18:00:00,2022-10-12 20:00:00,22,284.3955810546875,100.0,42.08
2022-10-13 19:00:00,2022-10-12 20:00:00,23,284.46372070312503,100.0,33.68
2022-10-13 20:00:00,2022-10-12 20:00:00,24,284.2134033203125,99.60000000000001,28.080000000000002
2022-10-13 21:00:00,2022-10-12 20:00:00,25,284.3677001953125,99.9,0.0
2022-10-13 22:00:00,2022-10-12 20:00:00,26,284.5,99.60000000000001,0.0
2022-10-13 23:00:00,2022-10-12 20:00:00,27,284.77512207031253,96.7,0.0
