forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-04-24 00:00:00,2023-04-23 20:00:00,4,281.5966064453125,100.0,2.22
2023-04-24 01:00:00,2023-04-23 20:00:00,5,281.70737304687503,100.0,1.776
2023-04-24 02:00:00,2023-04-23 20:00:00,6,281.396630859375,99.2,1.472
2023-04-24 03:00:00,2023-04-23 20:00:00,7,281.2146484375,100.0,0.0
2023-04-24 04:00:00,2023-04-23 20:00:00,8,281.2266357421875,100.0,0.0
2023-04-24 05:00:00,2023-04-23 20:00:00,9,280.777294921875,97.80000000000001,0.0
2023-04-24 06:00:00,2023-04-23 20:00:00,10,280.43527832031253,100.0,0.224
2023-04-24 07:00:00,2023-04-23 20:00:00,11,281.084716796875,100.0,6.384
2023-04-24 08:00:00,2023-04-23 20:00:00,12,281.2501953125,100.0,14.784
2023-04-24 09:00:00,2023-04-23 20:00:00,13,280.730908203125,100.0,90.74
2023-04-24 10:00:00,2023-04-23 20:00:00,14,280.4398193359375,100.0,60.1
2023-04-24 11:00:00,2023-04-23 20:00:00,15,280.79814453125,100.0,50.64
2023-04-24 12:00:00,2023-04-23 20:00:00,16,281.63271484375,100.0,59.46
2023-04-24 13:00:00,2023-04-23 20:00:00,17,282.66135253906253,100.0,63.808
2023-04-24 14:00:00,2023-04-23 20:00:00,18,283.2177978515625,99.9,67.68
2023-04-24 15:00:00,2023-04-23 20:00:00,19,282.6414306640625,100.0,55.08
2023-04-24 16:00:00,2023-04-23 20:00:00,20,282.6355224609375,87.80000000000001,98.24000000000001
2023-04-24 17:00:00,2023-04-23 20:00:00,21,283.27294921875,94.2,162.18
2023-04-24 18:00:00,2023-04-23 20:00:00,22,282.99997558593753,100.0,166.5
2023-04-24 19:00:00,2023-04-23 20:00:00,23,282.90595703125,100.0,150.064
2023-04-24 20:00:00,2023-04-23 20:00:00,24,282.929638671875,99.5,129.76
2023-04-24 21:00:00,2023-04-23 20:00:00,25,282.82373046875,98.5,4.0600000000000005
2023-04-24 22:00:00,2023-04-23 20:00:00,26,282.60595703125,99.4,2.04
2023-04-24 23:00:00,2023-04-23 20:00:00,27,282.512109375,6.0,1.36
2023-04-25 00:00:00,2023-04-23 20:00:00,28,281.9074951171875,76.5,1.02
2023-04-25 01:00:00,2023-04-23 20:00:00,29,281.51494140625,100.0,0.8160000000000001
2023-04-25 02:00:00,2023-04-23 20:00:00,30,281.43735351562503,100.0,0.672
2023-04-25 03:00:00,2023-04-23 20:00:00,31,281.2086181640625,75.5,0.0
2023-04-25 04:00:00,2023-04-23 20:00:00,32,280.8259521484375,100.0,0.0
2023-04-25 05:00:00,2023-04-23 20:00:00,33,281.0386474609375,58.2,0.0
2023-04-25 06:00:00,2023-04-23 20:00:00,34,280.98703613281253,57.5,0.192
2023-04-25 07:00:00,2023-04-23 20:00:00,35,281.10537109375,35.2,8.88
2023-04-25 08:00:00,2023-04-23 20:00:00,36,281.4806640625,26.1,33.568
2023-04-25 09:00:00,2023-04-23 20:00:00,37,281.59873046875003,65.7,299.76
2023-04-25 10:00:00,2023-04-23 20:00:00,38,281.3613525390625,100.0,305.74
2023-04-25 11:00:00,2023-04-23 20:00:00,39,281.0000244140625,100.0,252.14000000000001
2023-04-25 12:00:00,2023-04-23 20:00:00,40,280.88071289062503,100.0,208.4
2023-04-25 13:00:00,2023-04-23 20:00:00,41,281.06137695312503,88.60000000000001,196.624
2023-04-25 14:00:00,2023-04-23 20:00:00,42,281.363916015625,99.30000000000001,228.48000000000002
2023-04-25 15:00:00,2023-04-23 20:00:00,43,281.43271484375003,99.30000000000001,346.86
2023-04-25 16:00:00,2023-04-23 20:00:00,44,281.4654541015625,100.0,288.32
2023-04-25 17:00:00,2023-04-23 20:00:00,45,281.43271484375003,100.0,240.82
2023-04-25 18:00:00,2023-04-23 20:00:00,46,281.63271484375,100.0,190.78
2023-04-25 19:00:00,2023-04-23 20:00:00,47,281.66728515625,99.7,165.296
2023-04-25 20:00:00,2023-04-23 20:00:00,48,281.3,87.10000000000001,142.656
2023-04-25 21:00:00,2023-04-23 20:00:00,49,280.63271484375,99.9,3.44
2023-04-25 22:00:00,2023-04-23 20:00:00,50,279.95065917968753,100.0,1.72
2023-04-25 23:00:00,2023-04-23 20:00:00,51,279.13271484375,100.0,1.1400000000000001
2023-04-26 00:00:00,2023-04-23 20:00:00,52,278.70480957031253,100.0,0.86
2023-04-26 01:00:00,2023-04-23 20:00:00,53,278.51494140625,100.0,0.68
2023-04-26 02:00:00,2023-04-23 20:00:00,54,278.6,100.0,0.5760000000000001
2023-04-26 03:00:00,2023-04-23 20:00:00,55,278.65845703125,100.0,0.0
2023-04-26 04:00:00,2023-04-23 20:00:00,56,278.64263671875,100.0,0.0
2023-04-26 05:00:00,2023-04-23 20:00:00,57,278.441845703125,100.0,0.0
2023-04-26 06:00:00,2023-04-23 20:00:00,58,277.99951171875,100.0,0.128
2023-04-26 07:00:00,2023-04-23 20:00:00,59,278.2177734375,100.0,2.192
2023-04-26 08:00:00,2023-04-23 20:00:00,60,278.6202392578125,100.0,8.384
2023-04-26 09:00:00,2023-04-23 20:00:00,61,279.0014892578125,99.80000000000001,83.04
2023-04-26 10:00:00,2023-04-23 20:00:00,62,279.12729492187503,99.2,100.06
2023-04-26 11:00:00,2023-04-23 20:00:00,63,279.20273437500003,93.9,125.2
2023-04-26 12:00:00,2023-04-23 20:00:00,64,279.3922607421875,95.7,175.1
2023-04-26 13:00:00,2023-04-23 20:00:00,65,279.3,99.5,205.44
2023-04-26 14:00:00,2023-04-23 20:00:00,66,279.26728515625,95.9,205.84
2023-04-26 15:00:00,2023-04-23 20:00:00,67,279.44614257812503,95.9,202.84
2023-04-26 16:00:00,2023-04-23 20:00:00,68,279.6,95.9,207.66
2023-04-26 17:00:00,2023-04-23 20:00:00,69,279.43271484375003,66.4,221.42000000000002
2023-04-26 18:00:00,2023-04-23 20:00:00,70,278.8999755859375,95.30000000000001,248.8
2023-04-26 19:00:00,2023-04-23 20:00:00,71,278.618359375,100.0,214.192
2023-04-26 20:00:00,2023-04-23 20:00:00,72,278.9654541015625,98.10000000000001,181.71200000000002
2023-04-26 21:00:00,2023-04-23 20:00:00,73,279.3613525390625,93.9,8.38
2023-04-26 22:00:00,2023-04-23 20:00:00,74,279.161376953125,99.2,4.18
2023-04-26 23:00:00,2023-04-23 20:00:00,75,279.3331298828125,95.7,2.7800000000000002
