forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-10-06 00:00:00,2022-10-05 20:00:00,4,287.61569824218753,100.0,0.0
2022-10-06 01:00:00,2022-10-05 20:00:00,5,286.7245361328125,100.0,0.0
2022-10-06 02:00:00,2022-10-05 20:00:00,6,286.51619140625,99.4,0.0
2022-10-06 03:00:00,2022-10-05 20:00:00,7,286.2516015625,5.0,0.0
2022-10-06 04:00:00,2022-10-05 20:00:00,8,286.04062500000003,3.9000000000000004,0.0
2022-10-06 05:00:00,2022-10-05 20:00:00,9,285.9246484375,100.0,0.0
2022-10-06 06:00:00,2022-10-05 20:00:00,10,285.60169921875,100.0,0.0
2022-10-06 07:00:00,2022-10-05 20:00:00,11,285.45523437500003,100.0,0.0
2022-10-06 08:00:00,2022-10-05 20:00:00,12,285.5548046875,100.0,0.624
2022-10-06 09:00:00,2022-10-05 20:00:00,13,285.71154296875,7.4,58.96
2022-10-06 10:00:00,2022-10-05 20:00:00,14,285.7858984375,8.3,127.42
2022-10-06 11:00:00,2022-10-05 20:00:00,15,285.84283203125,78.60000000000001,185.24
2022-10-06 12:00:00,2022-10-05 20:00:00,16,286.1410400390625,95.4,224.98000000000002
2022-10-06 13:00:00,2022-10-05 20:00:00,17,286.2410400390625,5.0,258.06
2022-10-06 14:00:00,2022-10-05 20:00:00,18,286.0999755859375,5.0,285.06
2022-10-06 15:00:00,2022-10-05 20:00:00,19,286.34104003906253,3.2,379.7
2022-10-06 16:00:00,2022-10-05 20:00:00,20,286.32309570312503,42.300000000000004,342.06
2022-10-06 17:00:00,2022-10-05 20:00:00,21,286.1114990234375,27.200000000000003,286.88
2022-10-06 18:00:00,2022-10-05 20:00:00,22,286.0723876953125,69.4,234.70000000000002
2022-10-06 19:00:00,2022-10-05 20:00:00,23,286.1276123046875,19.700000000000003,188.92000000000002
2022-10-06 20:00:00,2022-10-05 20:00:00,24,286.0552490234375,98.7,157.44
2022-10-06 21:00:00,2022-10-05 20:00:00,25,285.9381103515625,100.0,0.0
2022-10-06 22:00:00,2022-10-05 20:00:00,26,285.87155761718753,100.0,0.0
2022-10-06 23:00:00,2022-10-05 20:00:00,27,285.7657470703125,22.8,0.0
2022-10-07 00:00:00,2022-10-05 20:00:00,28,285.7526953125,41.5,0.0
2022-10-07 01:00:00,2022-10-05 20:00:00,29,285.85876953125,44.1,0.0
2022-10-07 02:00:00,2022-10-05 20:00:00,30,286.10314453125,6.300000000000001,0.0
2022-10-07 03:00:00,2022-10-05 20:00:00,31,286.2024609375,98.9,0.0
2022-10-07 04:00:00,2022-10-05 20:00:00,32,286.50626953125,94.30000000000001,0.0
2022-10-07 05:00:00,2022-10-05 20:00:00,33,286.23666015625,63.1,0.0
2022-10-07 06:00:00,2022-10-05 20:00:00,34,286.41361328125,100.0,0.0
2022-10-07 07:00:00,2022-10-05 20:00:00,35,286.69458984375,100.0,0.0
2022-10-07 08:00:00,2022-10-05 20:00:00,36,286.95041015625003,100.0,0.24
2022-10-07 09:00:00,2022-10-05 20:00:00,37,287.2480078125,100.0,24.46
