forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-02-06 00:00:00,2024-02-05 19:00:00,5,275.72951171875,100.0,0.0
2024-02-06 01:00:00,2024-02-05 19:00:00,6,275.6271484375,100.0,0.0
2024-02-06 02:00:00,2024-02-05 19:00:00,7,275.40642578125,100.0,0.0
2024-02-06 03:00:00,2024-02-05 19:00:00,8,275.1982421875,100.0,0.0
2024-02-06 04:00:00,2024-02-05 19:00:00,9,275.00728515625,100.0,0.0
2024-02-06 05:00:00,2024-02-05 19:00:00,10,274.7866796875,100.0,0.0
2024-02-06 06:00:00,2024-02-05 19:00:00,11,274.66533203125,100.0,0.0
2024-02-06 07:00:00,2024-02-05 19:00:00,12,274.48193359375,100.0,0.0
2024-02-06 08:00:00,2024-02-05 19:00:00,13,274.2573046875,100.0,0.0
2024-02-06 09:00:00,2024-02-05 19:00:00,14,274.12179687500003,100.0,2.46
2024-02-06 10:00:00,2024-02-05 19:00:00,15,273.86876953125,100.0,10.78
2024-02-06 11:00:00,2024-02-05 19:00:00,16,273.6811328125,100.0,21.66
2024-02-06 12:00:00,2024-02-05 19:00:00,17,273.75568359375,100.0,31.84
2024-02-06 13:00:00,2024-02-05 19:00:00,18,273.65693359375,100.0,38.848
2024-02-06 14:00:00,2024-02-05 19:00:00,19,273.80896484375,100.0,18.18
2024-02-06 15:00:00,2024-02-05 19:00:00,20,275.52103515625,100.0,13.46
2024-02-06 16:00:00,2024-02-05 19:00:00,21,277.75751953125,100.0,11.24
2024-02-06 17:00:00,2024-02-05 19:00:00,22,277.04888671875,100.0,10.64
2024-02-06 18:00:00,2024-02-05 19:00:00,23,276.34072265625,100.0,8.5
2024-02-06 19:00:00,2024-02-05 19:00:00,24,275.67916015625,100.0,7.088
2024-02-06 20:00:00,2024-02-05 19:00:00,25,274.85660156250003,99.9,0.0
2024-02-06 21:00:00,2024-02-05 19:00:00,26,274.14931640625,100.0,0.0
2024-02-06 22:00:00,2024-02-05 19:00:00,27,273.766875,100.0,0.0
2024-02-06 23:00:00,2024-02-05 19:00:00,28,273.60947265625003,100.0,0.0
2024-02-07 00:00:00,2024-02-05 19:00:00,29,272.8578515625,99.9,0.0
2024-02-07 01:00:00,2024-02-05 19:00:00,30,271.7740625,97.7,0.0
2024-02-07 02:00:00,2024-02-05 19:00:00,31,271.5553125,85.80000000000001,0.0
2024-02-07 03:00:00,2024-02-05 19:00:00,32,271.33224609375003,75.3,0.0
2024-02-07 04:00:00,2024-02-05 19:00:00,33,271.42533203125,75.3,0.0
2024-02-07 05:00:00,2024-02-05 19:00:00,34,271.419765625,91.9,0.0
2024-02-07 06:00:00,2024-02-05 19:00:00,35,271.2471875,100.0,0.0
2024-02-07 07:00:00,2024-02-05 19:00:00,36,271.32677734375,97.0,0.0
2024-02-07 08:00:00,2024-02-05 19:00:00,37,271.30892578125,94.9,0.0
2024-02-07 09:00:00,2024-02-05 19:00:00,38,271.69107421875003,98.9,6.82
2024-02-07 10:00:00,2024-02-05 19:00:00,39,271.96025390625,99.10000000000001,27.5
2024-02-07 11:00:00,2024-02-05 19:00:00,40,272.12431640625,99.7,50.64
2024-02-07 12:00:00,2024-02-05 19:00:00,41,272.03615234375,99.9,74.62
2024-02-07 13:00:00,2024-02-05 19:00:00,42,271.96966796875,86.0,93.056
2024-02-07 14:00:00,2024-02-05 19:00:00,43,272.07802734375,58.400000000000006,195.02
2024-02-07 15:00:00,2024-02-05 19:00:00,44,272.17830078125,20.700000000000003,179.74
2024-02-07 16:00:00,2024-02-05 19:00:00,45,272.2466015625,5.5,151.78
2024-02-07 17:00:00,2024-02-05 19:00:00,46,272.13908203125,5.1000000000000005,117.60000000000001
2024-02-07 18:00:00,2024-02-05 19:00:00,47,272.17078125,5.0,94.08
2024-02-07 19:00:00,2024-02-05 19:00:00,48,272.702265625,51.800000000000004,78.4
2024-02-07 20:00:00,2024-02-05 19:00:00,49,274.573203125,88.0,0.0
2024-02-07 21:00:00,2024-02-05 19:00:00,50,275.67732421875,41.300000000000004,0.0
2024-02-07 22:00:00,2024-02-05 19:00:00,51,275.65484375,21.1,0.0
2024-02-07 23:00:00,2024-02-05 19:00:00,52,274.3910546875,41.2,0.0
2024-02-08 00:00:00,2024-02-05 19:00:00,53,275.01626953125003,45.2,0.0
2024-02-08 01:00:00,2024-02-05 19:00:00,54,274.1387890625,23.5,0.0
2024-02-08 02:00:00,2024-02-05 19:00:00,55,272.29552734375,25.3,0.0
2024-02-08 03:00:00,2024-02-05 19:00:00,56,271.3258203125,70.7,0.0
2024-02-08 04:00:00,2024-02-05 19:00:00,57,271.20640625,66.7,0.0
2024-02-08 05:00:00,2024-02-05 19:00:00,58,270.91830078125,7.800000000000001,0.0
2024-02-08 06:00:00,2024-02-05 19:00:00,59,270.71638671875,12.100000000000001,0.0
2024-02-08 07:00:00,2024-02-05 19:00:00,60,270.3503515625,7.800000000000001,0.0
2024-02-08 08:00:00,2024-02-05 19:00:00,61,270.0021484375,5.0,0.0
2024-02-08 09:00:00,2024-02-05 19:00:00,62,269.93802734375,5.0,11.56
2024-02-08 10:00:00,2024-02-05 19:00:00,63,270.332109375,3.7,46.84
2024-02-08 11:00:00,2024-02-05 19:00:00,64,270.9560546875,0.5,86.82000000000001
2024-02-08 12:00:00,2024-02-05 19:00:00,65,271.6041796875,0.0,122.34
2024-02-08 13:00:00,2024-02-05 19:00:00,66,272.10912109375,0.0,149.14000000000001
2024-02-08 14:00:00,2024-02-05 19:00:00,67,272.417734375,0.0,260.76
2024-02-08 15:00:00,2024-02-05 19:00:00,68,272.67962890625,0.0,230.42000000000002
2024-02-08 16:00:00,2024-02-05 19:00:00,69,272.66099609375,0.0,190.28
2024-02-08 17:00:00,2024-02-05 19:00:00,70,272.253203125,0.0,147.42000000000002
2024-02-08 18:00:00,2024-02-05 19:00:00,71,271.83126953125003,0.0,117.94
2024-02-08 19:00:00,2024-02-05 19:00:00,72,271.53623046875003,0.0,98.288
2024-02-08 20:00:00,2024-02-05 19:00:00,73,271.42770996093753,0.0,0.0
2024-02-08 21:00:00,2024-02-05 19:00:00,74,271.23874511718753,0.8,0.0
2024-02-08 22:00:00,2024-02-05 19:00:00,75,270.8461328125,3.7,0.0
2024-02-08 23:00:00,2024-02-05 19:00:00,76,270.56556640625,5.0,0.0
