forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-04-27 00:00:00,2022-04-26 20:00:00,4,279.37900390625003,5.0,3.2800000000000002
2022-04-27 01:00:00,2022-04-26 20:00:00,5,279.002587890625,5.0,2.624
2022-04-27 02:00:00,2022-04-26 20:00:00,6,278.5252197265625,5.0,2.192
2022-04-27 03:00:00,2022-04-26 20:00:00,7,278.0976806640625,77.7,0.0
2022-04-27 04:00:00,2022-04-26 20:00:00,8,277.8,68.10000000000001,0.0
2022-04-27 05:00:00,2022-04-26 20:00:00,9,277.4973388671875,89.10000000000001,0.0
2022-04-27 06:00:00,2022-04-26 20:00:00,10,277.40646972656253,99.0,0.752
2022-04-27 07:00:00,2022-04-26 20:00:00,11,277.996044921875,100.0,11.616
2022-04-27 08:00:00,2022-04-26 20:00:00,12,279.1015625,100.0,35.088
2022-04-27 09:00:00,2022-04-26 20:00:00,13,280.3012939453125,99.5,262.88
2022-04-27 10:00:00,2022-04-26 20:00:00,14,281.6035400390625,91.30000000000001,350.24
2022-04-27 11:00:00,2022-04-26 20:00:00,15,281.99948730468753,74.9,424.96000000000004
2022-04-27 12:00:00,2022-04-26 20:00:00,16,281.4993896484375,54.1,486.78000000000003
2022-04-27 13:00:00,2022-04-26 20:00:00,17,281.30026855468753,6.0,536.96
2022-04-27 14:00:00,2022-04-26 20:00:00,18,281.5050048828125,5.4,571.44
2022-04-27 15:00:00,2022-04-26 20:00:00,19,281.8064697265625,5.1000000000000005,710.04
2022-04-27 16:00:00,2022-04-26 20:00:00,20,281.8,5.5,673.44
2022-04-27 17:00:00,2022-04-26 20:00:00,21,281.72055664062503,17.6,625.82
2022-04-27 18:00:00,2022-04-26 20:00:00,22,281.7012939453125,5.2,569.42
2022-04-27 19:00:00,2022-04-26 20:00:00,23,281.60015869140625,21.8,507.04
2022-04-27 20:00:00,2022-04-26 20:00:00,24,281.10914306640626,43.7,442.192
2022-04-27 21:00:00,2022-04-26 20:00:00,25,280.78486328125,7.2,15.88
2022-04-27 22:00:00,2022-04-26 20:00:00,26,280.62274169921875,5.0,7.94
2022-04-27 23:00:00,2022-04-26 20:00:00,27,280.4378662109375,5.0,5.3
2022-04-28 00:00:00,2022-04-26 20:00:00,28,280.371826171875,5.0,3.98
2022-04-28 01:00:00,2022-04-26 20:00:00,29,280.2,5.0,3.18
2022-04-28 02:00:00,2022-04-26 20:00:00,30,280.2227416992188,5.0,2.64
2022-04-28 03:00:00,2022-04-26 20:00:00,31,280.1848876953125,5.0,0.0
2022-04-28 04:00:00,2022-04-26 20:00:00,32,280.3,6.7,0.0
2022-04-28 05:00:00,2022-04-26 20:00:00,33,280.36005859375,5.0,0.0
2022-04-28 06:00:00,2022-04-26 20:00:00,34,280.45126953125003,5.0,0.88
2022-04-28 07:00:00,2022-04-26 20:00:00,35,280.9253173828125,5.0,15.120000000000001
2022-04-28 08:00:00,2022-04-26 20:00:00,36,281.37753906250003,43.900000000000006,46.272
2022-04-28 09:00:00,2022-04-26 20:00:00,37,281.224267578125,5.0,344.22
2022-04-28 10:00:00,2022-04-26 20:00:00,38,281.4242797851563,33.2,415.78000000000003
2022-04-28 11:00:00,2022-04-26 20:00:00,39,281.5444580078125,6.4,478.38
2022-04-28 12:00:00,2022-04-26 20:00:00,40,281.583740234375,5.0,531.6800000000001
2022-04-28 13:00:00,2022-04-26 20:00:00,41,281.6065673828125,5.0,573.72
2022-04-28 14:00:00,2022-04-26 20:00:00,42,281.6621337890625,5.0,603.168
2022-04-28 15:00:00,2022-04-26 20:00:00,43,281.68231201171875,5.0,716.2
2022-04-28 16:00:00,2022-04-26 20:00:00,44,281.74444580078125,5.0,679.42
2022-04-28 17:00:00,2022-04-26 20:00:00,45,281.933984375,5.0,631.7
2022-04-28 18:00:00,2022-04-26 20:00:00,46,281.79998779296875,4.5,575.36
2022-04-28 19:00:00,2022-04-26 20:00:00,47,281.7497802734375,5.0,513.184
2022-04-28 20:00:00,2022-04-26 20:00:00,48,281.55849609375,5.0,448.35200000000003
2022-04-28 21:00:00,2022-04-26 20:00:00,49,281.11423339843753,4.9,18.14
2022-04-28 22:00:00,2022-04-26 20:00:00,50,281.02484130859375,5.0,9.06
2022-04-28 23:00:00,2022-04-26 20:00:00,51,280.94971923828126,5.0,6.04
2022-04-29 00:00:00,2022-04-26 20:00:00,52,280.525341796875,4.9,4.54
2022-04-29 01:00:00,2022-04-26 20:00:00,53,279.94532470703126,0.8,3.62
2022-04-29 02:00:00,2022-04-26 20:00:00,54,279.55189208984376,2.1,3.024
2022-04-29 03:00:00,2022-04-26 20:00:00,55,279.10980224609375,4.800000000000001,0.0
