forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-03-25 00:00:00,2021-03-24 19:00:00,5,277.98300781250003,5.0,0.0
2021-03-25 01:00:00,2021-03-24 19:00:00,6,277.80869140625003,0.7000000000000001,0.0
2021-03-25 02:00:00,2021-03-24 19:00:00,7,277.63138671875,1.4000000000000001,0.0
2021-03-25 03:00:00,2021-03-24 19:00:00,8,277.49408203125,5.0,0.0
2021-03-25 04:00:00,2021-03-24 19:00:00,9,277.47271484375,3.6,0.0
2021-03-25 05:00:00,2021-03-24 19:00:00,10,277.342041015625,0.2,0.0
2021-03-25 06:00:00,2021-03-24 19:00:00,11,277.316357421875,0.0,0.0
2021-03-25 07:00:00,2021-03-24 19:00:00,12,277.36337890625003,1.1,4.752
2021-03-25 08:00:00,2021-03-24 19:00:00,13,277.692578125,1.1,148.68
2021-03-25 09:00:00,2021-03-24 19:00:00,14,277.94521484375,76.5,217.04
2021-03-25 10:00:00,2021-03-24 19:00:00,15,278.0,91.80000000000001,271.96
2021-03-25 11:00:00,2021-03-24 19:00:00,16,278.154931640625,100.0,291.68
2021-03-25 12:00:00,2021-03-24 19:00:00,17,278.3718994140625,100.0,291.58
2021-03-25 13:00:00,2021-03-24 19:00:00,18,278.44504394531253,100.0,259.12
2021-03-25 14:00:00,2021-03-24 19:00:00,19,278.751123046875,100.0,136.34
2021-03-25 15:00:00,2021-03-24 19:00:00,20,278.8120361328125,100.0,154.9
2021-03-25 16:00:00,2021-03-24 19:00:00,21,278.94150390625003,100.0,169.78
2021-03-25 17:00:00,2021-03-24 19:00:00,22,278.62399902343753,97.0,148.54
2021-03-25 18:00:00,2021-03-24 19:00:00,23,278.852294921875,99.7,132.928
2021-03-25 19:00:00,2021-03-24 19:00:00,24,278.905517578125,100.0,111.952
2021-03-25 20:00:00,2021-03-24 19:00:00,25,278.652294921875,100.0,0.0
2021-03-25 21:00:00,2021-03-24 19:00:00,26,278.447021484375,99.9,0.0
2021-03-25 22:00:00,2021-03-24 19:00:00,27,278.41696777343753,99.9,0.0
2021-03-25 23:00:00,2021-03-24 19:00:00,28,278.3060302734375,43.800000000000004,0.0
2021-03-26 00:00:00,2021-03-24 19:00:00,29,278.246630859375,91.30000000000001,0.0
2021-03-26 01:00:00,2021-03-24 19:00:00,30,278.38803710937503,56.7,0.0
2021-03-26 02:00:00,2021-03-24 19:00:00,31,278.2603125,18.5,0.0
2021-03-26 03:00:00,2021-03-24 19:00:00,32,278.175234375,5.300000000000001,0.0
2021-03-26 04:00:00,2021-03-24 19:00:00,33,277.97900390625,5.0,0.0
2021-03-26 05:00:00,2021-03-24 19:00:00,34,277.8460205078125,88.30000000000001,0.0
2021-03-26 06:00:00,2021-03-24 19:00:00,35,278.0281005859375,100.0,0.0
2021-03-26 07:00:00,2021-03-24 19:00:00,36,278.1245361328125,91.80000000000001,0.5760000000000001
2021-03-26 08:00:00,2021-03-24 19:00:00,37,278.17939453125,100.0,55.620000000000005
2021-03-26 09:00:00,2021-03-24 19:00:00,38,278.15126953125,100.0,61.84
2021-03-26 10:00:00,2021-03-24 19:00:00,39,278.25473632812503,100.0,84.78
2021-03-26 11:00:00,2021-03-24 19:00:00,40,278.475341796875,100.0,126.54
2021-03-26 12:00:00,2021-03-24 19:00:00,41,278.51240234375,100.0,154.68
2021-03-26 13:00:00,2021-03-24 19:00:00,42,278.497607421875,100.0,185.64000000000001
2021-03-26 14:00:00,2021-03-24 19:00:00,43,278.65625,100.0,325.46
2021-03-26 15:00:00,2021-03-24 19:00:00,44,278.64255371093753,100.0,234.96
2021-03-26 16:00:00,2021-03-24 19:00:00,45,278.72939453125,100.0,194.78
2021-03-26 17:00:00,2021-03-24 19:00:00,46,278.8053466796875,100.0,164.26
2021-03-26 18:00:00,2021-03-24 19:00:00,47,278.91240234375,100.0,139.072
2021-03-26 19:00:00,2021-03-24 19:00:00,48,278.6896484375,100.0,116.432
2021-03-26 20:00:00,2021-03-24 19:00:00,49,279.0521728515625,100.0,0.0
2021-03-26 21:00:00,2021-03-24 19:00:00,50,278.785302734375,100.0,0.0
2021-03-26 22:00:00,2021-03-24 19:00:00,51,279.2009521484375,99.9,0.0
2021-03-26 23:00:00,2021-03-24 19:00:00,52,279.15524902343753,100.0,0.0
2021-03-27 00:00:00,2021-03-24 19:00:00,53,279.23458984375003,100.0,0.0
2021-03-27 01:00:00,2021-03-24 19:00:00,54,279.3925,99.10000000000001,0.0
2021-03-27 02:00:00,2021-03-24 19:00:00,55,279.60056640625,100.0,0.0
2021-03-27 03:00:00,2021-03-24 19:00:00,56,279.72275390625003,100.0,0.0
2021-03-27 04:00:00,2021-03-24 19:00:00,57,280.368125,100.0,0.0
2021-03-27 05:00:00,2021-03-24 19:00:00,58,280.4312744140625,100.0,0.0
2021-03-27 06:00:00,2021-03-24 19:00:00,59,280.300439453125,100.0,0.0
2021-03-27 07:00:00,2021-03-24 19:00:00,60,280.71469726562503,100.0,3.856
2021-03-27 08:00:00,2021-03-24 19:00:00,61,281.12939453125,100.0,104.92
2021-03-27 09:00:00,2021-03-24 19:00:00,62,281.414697265625,100.0,142.4
2021-03-27 10:00:00,2021-03-24 19:00:00,63,281.7068603515625,99.5,191.70000000000002
2021-03-27 11:00:00,2021-03-24 19:00:00,64,281.427294921875,100.0,214.98000000000002
2021-03-27 12:00:00,2021-03-24 19:00:00,65,279.942041015625,100.0,211.28
2021-03-27 13:00:00,2021-03-24 19:00:00,66,279.16135253906253,100.0,222.78
2021-03-27 14:00:00,2021-03-24 19:00:00,67,278.1853515625,100.0,39.64
2021-03-27 15:00:00,2021-03-24 19:00:00,68,277.4853515625,100.0,31.68
2021-03-27 16:00:00,2021-03-24 19:00:00,69,278.234619140625,100.0,40.62
2021-03-27 17:00:00,2021-03-24 19:00:00,70,278.7093017578125,100.0,59.056000000000004
2021-03-27 18:00:00,2021-03-24 19:00:00,71,278.6871337890625,100.0,56.528
2021-03-27 19:00:00,2021-03-24 19:00:00,72,278.531689453125,99.30000000000001,48.288000000000004
2021-03-27 20:00:00,2021-03-24 19:00:00,73,278.34201660156253,45.6,0.0
2021-03-27 21:00:00,2021-03-24 19:00:00,74,278.001220703125,5.0,0.0
2021-03-27 22:00:00,2021-03-24 19:00:00,75,277.9861328125,4.2,0.0
2021-03-27 23:00:00,2021-03-24 19:00:00,76,278.2,0.2,0.0
