forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-05-25 00:00:00,2021-05-24 20:00:00,4,283.895947265625,9.600000000000001,19.76
2021-05-25 01:00:00,2021-05-24 20:00:00,5,283.160546875,64.3,15.8
2021-05-25 02:00:00,2021-05-24 20:00:00,6,282.6782958984375,59.2,13.168000000000001
2021-05-25 03:00:00,2021-05-24 20:00:00,7,282.507861328125,5.0,0.0
2021-05-25 04:00:00,2021-05-24 20:00:00,8,282.224267578125,100.0,0.0
2021-05-25 05:00:00,2021-05-24 20:00:00,9,282.70004882812503,100.0,0.58
2021-05-25 06:00:00,2021-05-24 20:00:00,10,283.46054687500003,100.0,3.84
2021-05-25 07:00:00,2021-05-24 20:00:00,11,283.9051025390625,100.0,19.92
2021-05-25 08:00:00,2021-05-24 20:00:00,12,285.225830078125,99.9,59.856
2021-05-25 09:00:00,2021-05-24 20:00:00,13,286.72421875000003,100.0,388.54
2021-05-25 10:00:00,2021-05-24 20:00:00,14,287.29575195312503,100.0,370.3
2021-05-25 11:00:00,2021-05-24 20:00:00,15,288.5075927734375,100.0,400.8
2021-05-25 12:00:00,2021-05-24 20:00:00,16,288.50517578125,99.60000000000001,437.68
2021-05-25 13:00:00,2021-05-24 20:00:00,17,288.6038818359375,100.0,497.98
2021-05-25 14:00:00,2021-05-24 20:00:00,18,287.944970703125,100.0,523.84
2021-05-25 15:00:00,2021-05-24 20:00:00,19,286.2938720703125,100.0,386.14
2021-05-25 16:00:00,2021-05-24 20:00:00,20,285.0843017578125,100.0,202.16
2021-05-25 17:00:00,2021-05-24 20:00:00,21,284.7677490234375,100.0,145.98
2021-05-25 18:00:00,2021-05-24 20:00:00,22,284.6195556640625,100.0,113.24000000000001
2021-05-25 19:00:00,2021-05-24 20:00:00,23,284.57114257812503,100.0,92.224
2021-05-25 20:00:00,2021-05-24 20:00:00,24,284.47099609375,100.0,78.288
2021-05-25 21:00:00,2021-05-24 20:00:00,25,284.1306884765625,100.0,5.86
2021-05-25 22:00:00,2021-05-24 20:00:00,26,283.8045654296875,100.0,3.2800000000000002
2021-05-25 23:00:00,2021-05-24 20:00:00,27,283.6203857421875,100.0,2.18
2021-05-26 00:00:00,2021-05-24 20:00:00,28,283.38740234375,100.0,1.6400000000000001
2021-05-26 01:00:00,2021-05-24 20:00:00,29,283.4940185546875,100.0,1.32
2021-05-26 02:00:00,2021-05-24 20:00:00,30,283.2564697265625,100.0,1.088
2021-05-26 03:00:00,2021-05-24 20:00:00,31,283.252001953125,100.0,0.0
2021-05-26 04:00:00,2021-05-24 20:00:00,32,282.800732421875,100.0,0.0
2021-05-26 05:00:00,2021-05-24 20:00:00,33,282.5974609375,100.0,0.04
2021-05-26 06:00:00,2021-05-24 20:00:00,34,282.6,100.0,0.704
2021-05-26 07:00:00,2021-05-24 20:00:00,35,282.2409912109375,100.0,1.408
2021-05-26 08:00:00,2021-05-24 20:00:00,36,281.94873046875,100.0,3.344
2021-05-26 09:00:00,2021-05-24 20:00:00,37,282.30075683593753,100.0,46.56
2021-05-26 10:00:00,2021-05-24 20:00:00,38,283.152001953125,76.0,256.42
2021-05-26 11:00:00,2021-05-24 20:00:00,39,284.094921875,52.6,375.68
2021-05-26 12:00:00,2021-05-24 20:00:00,40,284.4974609375,98.80000000000001,432.68
2021-05-26 13:00:00,2021-05-24 20:00:00,41,284.5255126953125,95.0,398.28000000000003
2021-05-26 14:00:00,2021-05-24 20:00:00,42,285.2589599609375,98.10000000000001,456.704
2021-05-26 15:00:00,2021-05-24 20:00:00,43,285.1,98.30000000000001,339.40000000000003
2021-05-26 16:00:00,2021-05-24 20:00:00,44,285.2589599609375,100.0,431.32
2021-05-26 17:00:00,2021-05-24 20:00:00,45,284.287744140625,100.0,350.88
2021-05-26 18:00:00,2021-05-24 20:00:00,46,283.6,100.0,278.24
2021-05-26 19:00:00,2021-05-24 20:00:00,47,283.6255126953125,98.60000000000001,240.94400000000002
2021-05-26 20:00:00,2021-05-24 20:00:00,48,283.6461669921875,100.0,222.912
2021-05-26 21:00:00,2021-05-24 20:00:00,49,283.3025390625,100.0,29.86
2021-05-26 22:00:00,2021-05-24 20:00:00,50,282.8102294921875,100.0,17.080000000000002
2021-05-26 23:00:00,2021-05-24 20:00:00,51,282.36552734375,100.0,11.4
2021-05-27 00:00:00,2021-05-24 20:00:00,52,282.0073974609375,100.0,8.540000000000001
2021-05-27 01:00:00,2021-05-24 20:00:00,53,281.3967529296875,100.0,6.84
2021-05-27 02:00:00,2021-05-24 20:00:00,54,281.0194091796875,100.0,5.696
2021-05-27 03:00:00,2021-05-24 20:00:00,55,280.60244140625,100.0,0.0
2021-05-27 04:00:00,2021-05-24 20:00:00,56,280.266796875,100.0,0.0
2021-05-27 05:00:00,2021-05-24 20:00:00,57,280.074365234375,100.0,0.08
2021-05-27 06:00:00,2021-05-24 20:00:00,58,280.21025390625,100.0,1.232
2021-05-27 07:00:00,2021-05-24 20:00:00,59,280.358447265625,100.0,3.3280000000000003
2021-05-27 08:00:00,2021-05-24 20:00:00,60,280.5923095703125,100.0,6.24
2021-05-27 09:00:00,2021-05-24 20:00:00,61,280.787744140625,100.0,34.480000000000004
2021-05-27 10:00:00,2021-05-24 20:00:00,62,280.90256347656253,100.0,48.480000000000004
2021-05-27 11:00:00,2021-05-24 20:00:00,63,281.162353515625,100.0,63.5
2021-05-27 12:00:00,2021-05-24 20:00:00,64,281.36552734375,99.9,77.18
2021-05-27 13:00:00,2021-05-24 20:00:00,65,281.7939453125,99.7,101.2
2021-05-27 14:00:00,2021-05-24 20:00:00,66,282.6058837890625,99.9,130.096
2021-05-27 15:00:00,2021-05-24 20:00:00,67,283.184765625,99.10000000000001,334.98
2021-05-27 16:00:00,2021-05-24 20:00:00,68,284.5379150390625,96.5,432.12
2021-05-27 17:00:00,2021-05-24 20:00:00,69,284.6168212890625,99.7,370.82
2021-05-27 18:00:00,2021-05-24 20:00:00,70,284.9300048828125,6.7,345.48
2021-05-27 19:00:00,2021-05-24 20:00:00,71,285.104150390625,4.5,347.984
2021-05-27 20:00:00,2021-05-24 20:00:00,72,284.8668212890625,4.7,326.464
2021-05-27 21:00:00,2021-05-24 20:00:00,73,284.12070312500003,7.0,93.54
2021-05-27 22:00:00,2021-05-24 20:00:00,74,283.4864501953125,5.0,52.84
2021-05-27 23:00:00,2021-05-24 20:00:00,75,283.372607421875,5.0,35.22
